Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.07981537501668219,0.9428669830265932,0.2897287299626354,0.4439312704565065,0.22512445115404814,0.36287076183390204,0.6729959719276529,0.8173632957839856,0.785474313537423,0.4308984394796031
2,0.0786952590599906,0.928263871997701,0.30096893104411443,0.44416604490286987,0.24019235875914172,0.36287076183390204,0.6729959719276529,0.774810097211348,0.785474313537423,0.4308984394796031
3,0.07831280528282056,0.9077099520697729,0.3110254802215368,0.4431009057639206,0.2585279003960757,0.4399473391095202,0.6985970823533252,0.7334740752270384,0.8069693569718083,0.45537265514036246
4,0.0760615478540374,0.8824917440872374,0.31760696486239093,0.4379069491761192,0.28336481159598265,0.5205779472549618,0.7188332849809916,0.6929203907166058,0.9196247841162707,0.474582435419025
5,0.07099917565686412,0.8516379725171015,0.3179378303634866,0.4218728670439171,0.31279361990654453,0.6041635525837428,0.7300545491107294,0.6529553778973893,0.6505659211350621,0.5000533663490175
6,0.060129271610707295,0.8199043955167153,0.31001378062332774,0.3858453197086669,0.3473904747041489,0.634891567110509,0.7287906294554973,0.615734764080811,0.20709720331358838,0.48043899759181924
7,0.044753150603752095,0.786085478412567,0.2941193879248389,0.34123111589194133,0.3851016813631223,0.6383177590225869,0.7145170118574977,0.5810758417978181,0.5085149017540165,0.43878031727575034
8,0.029181217122600252,0.747321855003931,0.27576942132387455,0.3148534679781743,0.42593204874627455,0.5913315395606747,0.6922653896496587,0.5479234093132502,0.4408341253415259,0.36264102174706786
9,0.015254627851220755,0.7078333831170305,0.2538972707631762,0.28330148939211186,0.46640314997687166,0.5302176710920373,0.6656860038851881,0.5168112246733905,0.2144071332562991,0.2848918964021557
10,0.005672226395199954,0.6677061505189333,0.22866164224328098,0.255747322220667,0.5033379083868142,0.49510581640533463,0.6340831164664176,0.4873235567703621,0.050097748552801476,0.2350507591418112
11,0.0007491012301513211,0.6252282649949306,0.19995999626020108,0.22746116243343706,0.5364247773393703,0.5011599564925884,0.597676898930241,0.45925708352727257,0.857426402322484,0.22580336445217566
12,0.0,0.5826040049032882,0.1731089310680628,0.20561907506358415,0.564792317810456,0.4144465990575213,0.5603728633120613,0.432302964271605,0.2013414642590451,0.16153189847174082
13,0.003139495078193159,0.5376047701369412,0.1470702029810891,0.1947035306260973,0.5878045188293278,0.39678028167358176,0.5245304091440915,0.40601576105382275,0.03974801260273337,0.14311125529554636
14,0.008948379627308994,0.49164821752052323,0.12049129640617745,0.18848731506217448,0.6061837157062573,0.40141226171556776,0.4888866403284033,0.3801624713214214,0.03429837839032149,0.13794697507753625
15,0.016577801158446735,0.44434975717710845,0.09334613312212724,0.1911040485181059,0.6246173486296148,0.4251814230133641,0.4529784512248247,0.3545576016066064,0.6944572414400134,0.12635900848455306
16,0.027424606502351918,0.3980075059687475,0.9571460288308398,0.19978887896725475,0.6471309360409654,0.5252079969030043,0.41349979045777796,0.329097424460216,0.6085145141210673,0.15540134559347313
17,0.0440528595270884,0.3534464134106011,0.9976630702894091,0.2081331667413642,0.6743091459422902,0.6203807101614311,0.36742763314087085,0.30388815515221285,0.8590268221491385,0.20292895543413567
18,0.07072386750670129,0.30971687209672083,0.9868599329370005,0.21039748936945715,0.7089409806370548,0.7503747833074561,0.3152551708110065,0.2791095533017291,0.4752214357515197,0.3201704380435829
19,0.11162614280021514,0.2698952682497545,0.9303827627190007,0.19470115667289348,0.7517058755580565,0.8189983058341427,0.2591300323059699,0.2552765575077673,0.06360052575970561,0.44771832941730255
20,0.16521835252275896,0.22652312869449925,0.8745222451409631,0.17145637130792823,0.7995184505747697,0.8473075897859152,0.20386646713707923,0.23251146391109564,0.08461079532464237,0.5088149627090485
21,0.23001621946390924,0.18140637232735862,0.8227513444800303,0.14966557310265755,0.8469842595913885,0.8243636376987907,0.15422561458985073,0.21080646859704447,0.23193152780354143,0.5067229750911025
22,0.30403977302095475,0.13083326843371995,0.7768700036546707,0.10847450932725368,0.8924119888157385,0.7697218297837906,0.1135164845410439,0.1902529367379727,0.17394134816627563,0.5269664984875819
23,0.3859886337405862,0.08418840505566558,0.7370619747738409,0.07319716221682987,0.930030279995364,0.7322985598952817,0.08152802902164111,0.17096078718172777,0.36107125418556846,0.5765874205152792
24,0.46841044384478775,0.042075879259984475,0.7051167818219962,0.03502369622221757,0.9615048868814093,0.6569253603243151,0.05720630323710042,0.15288275512552169,0.48072351424386073,0.5701929026341432
25,0.5445834621578817,0.01200910929275691,0.680825654894082,0.012160463858628331,0.9858083714562439,0.5510112232083078,0.04012175028082879,0.13585720677966426,0.2192751722174252,0.47679953372313516
26,0.6229543000877037,0.0,0.6600314187281385,0.005287685005081816,0.9999999791317291,0.5708462328181144,0.02746205413294547,0.11979376026193193,0.16595081369421658,0.5218794846884658
27,0.7016001278865597,0.008474706324552057,0.6425106016031326,0.014481338500917387,0.9913401977916023,0.5817175719698928,0.017905086206934387,0.10454241875922404,0.06778524680389349,0.5116845055381096
28,0.7846573270192327,0.04234100482285358,0.6276823582432293,0.032339337148696946,0.984179794756983,0.609478776414733,0.01052984579224952,0.09018673709169865,0.5002311980576529,0.5826287499703356
29,0.8786550153421617,0.09599739252386168,0.6150919207104628,0.0529039171182241,0.9762904522636732,0.7186324910802211,0.004308392385618605,0.07676420458491486,0.5659524447974077,0.6947135171329482
30,0.9714687823153484,0.16529826758895985,0.6067310762082799,0.07324045682153574,0.9647240442714444,0.8441566017943738,0.00028200693645876986,0.06430622619131325,0.4305383442635582,0.8179202359217231
31,0.9999999981623298,0.24147188749581003,0.6050977332801256,0.07968860568507277,0.9518206674080275,0.9702674140970692,0.0,0.05295697859596972,0.18812091182761356,0.9963641412929058
32,0.9149758605042718,0.31397896688581595,0.6117794821439234,0.060750737244687915,0.9315668537716519,0.99999999875583,0.0044398814799482215,0.04284748133264834,0.5752464772885633,0.9999999958636829
33,0.7951084550599041,0.38035130762834646,0.6264826159325562,0.029240602450816163,0.8951014398070575,0.9413633344257795,0.013731361297564144,0.03399299395267276,0.897270751641735,0.8919806782908668
34,0.6856533275178174,0.44506795509544744,0.64670280177963,0.01599140476329907,0.8514090935620318,0.8114607763760002,0.026486907539388833,0.02628695502607517,0.5562957379076234,0.7732792845117274
35,0.5918114634974485,0.5000242950830429,0.670337350547718,0.01719101149537823,0.8133349714883248,0.709018285314914,0.0421475043308815,0.019678814668929734,0.31562060163818545,0.6521680719303431
36,0.5107162579960334,0.5467065137311143,0.6961688530380381,0.00860664401584738,0.7813784301980302,0.6513484678538303,0.06079414758612154,0.014145536662733936,0.49988612174061553,0.6034173705983701
37,0.4409913229763587,0.5881999755880585,0.7233610559559869,0.0,0.7525273412709643,0.5793995223958002,0.08151493030267962,0.009611290719895239,0.5574955543896796,0.5411026012247564
38,0.3838604702322004,0.6254545579744875,0.7498903181634967,0.0018034708973666733,0.729275520202484,0.4944630494119794,0.10303749810646029,0.006003276011939355,0.03502102716733222,0.4812731002684557
39,0.33219924232739595,0.6609186196389908,0.7774416242616559,0.018758936088718463,0.7104860834404536,0.48794369553250994,0.1247511943976268,0.0032389755945840884,0.38144072721448996,0.5071190639492376
40,0.2822851508340118,0.6951830003197306,0.8082732884931683,0.049082075299631,0.6921653119650979,0.5320943841696485,0.1479508719293662,0.0013031560503118436,0.2535398557840532,0.5664332999987756
41,0.23462529581605088,0.7260097329650524,0.8435063346218062,0.08720642632617794,0.6707189613835973,0.5716924516883368,0.17440914096768986,0.00020083231623517226,0.3364809953636696,0.5762133506690362
42,0.18933715034284268,0.7508916143329997,0.8845328640126884,0.12456964370967404,0.6457292685540196,0.6374925072863203,0.20761857068217338,0.0,0.21365607220384245,0.5635578046982291
43,0.14967829256205642,0.7707090777287364,0.9310619083722621,0.15394279716564077,0.6149015071408647,0.6994658048630208,0.25014226821789615,0.0008232304970518391,0.14765221231700146,0.5494452408800107
44,0.11926816053721712,0.7839821529486469,0.9822735428934188,0.16539179662616493,0.5761460721304947,0.7475511122963502,0.30381795677296575,0.0028720498208386967,0.1780749114450274,0.4259697090432173
45,0.10053736355945159,0.7973212733011612,0.9999999898297307,0.15947506535259764,0.5312220887868851,0.7526260747133133,0.3688005113150461,0.0062465480719702815,0.7093402289199193,0.2752237545129131
46,0.09424509356379422,0.8111217393566416,0.9526051238173663,0.14983434275784158,0.4825488585409219,0.6746701815515941,0.438363291269415,0.01086409167039776,0.1476258026406057,0.1849261872299217
