Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.09667437389453244,0.7732801542980794,0.18948440118962334,0.9999996245387774,0.04656200953263929,0.18584194677556476,0.8855952404795615,0.9999887169435019,0.4306962407869073,0.1272800719619769
2,0.1054393773673751,0.7635787749059021,0.22081450516368473,0.9762397223672357,0.12015177320562549,0.18584194677556476,0.8855952404795615,0.9847240366716344,0.4306962407869073,0.1272800719619769
3,0.1186776381294736,0.748174122465688,0.26635328013562914,0.968455008182872,0.20882590254118183,0.2712775573111614,0.8579665844721005,0.9665287481606962,0.49598703144469414,0.20955530976768377
4,0.13851713029378357,0.7213794621818554,0.32345832362323146,0.9686884008544937,0.29275356479122444,0.3612644211611978,0.823781058005887,0.9455209704772971,0.5302662341489642,0.28085618920200034
5,0.16309955551377062,0.6924301990230852,0.3931307445753372,0.9251443333197205,0.38906483807305015,0.4605796772193662,0.7834122569329705,0.9214213376277786,0.6276074161580116,0.33950630971350015
6,0.19539578966863794,0.6703713598677792,0.47816425778472843,0.8105090998797514,0.49342707114988565,0.5588747747222107,0.7356222479654835,0.8912061240664155,0.8679464568717953,0.3770177964058785
7,0.245580066027486,0.6438155827605443,0.589593536017169,0.6447934171931472,0.5769645072920011,0.7034466496141181,0.672567313814872,0.8542276381455588,0.7422053141900513,0.5439463168459431
8,0.31293103485759277,0.6142679479448128,0.7234232667195367,0.3960819033496152,0.6555570261636753,0.8636468772138381,0.5926032026816277,0.811756228501593,0.05509931780126704,0.7415960969553737
9,0.38693065041490293,0.5770220929878276,0.8604387891135239,0.11836948304795143,0.7193774962942909,0.8862339935230654,0.5091502674388502,0.7650702575254276,0.6164437017521496,0.7626918660581263
10,0.47059467589385495,0.514467611067686,0.9999999186145955,0.0,0.7799884625350443,0.9976286366288789,0.42978878936994463,0.718275885842315,0.050929760731059044,0.9778603056755165
11,0.5540999377644565,0.4268017155309696,0.8743728727713586,0.12363632191245674,0.8212564499423464,0.9999999964376601,0.35458464452741817,0.6734444221256526,0.25379707102752347,0.9897966816017991
12,0.6314984845970544,0.34865009669765107,0.763416668027525,0.2676572965412957,0.8800018258729119,0.9481355840038126,0.29140062503053965,0.6299672660054114,0.22806835486355748,0.999999985473917
13,0.7034499022001826,0.2838663105783425,0.665570117367072,0.3461652417871757,0.9374936157424875,0.8959488001629894,0.23800992867881346,0.5876470877884646,0.23099801113100818,0.9232568974167193
14,0.7708074273947036,0.2338271934029127,0.5794516058837171,0.3579230319551506,0.9728230283303114,0.846288310429579,0.1851403472768007,0.5461121228871065,0.2645431194448716,0.8702564957174589
15,0.8265686832096029,0.20406568549570817,0.5176273984514422,0.25246983208895823,0.9649968760271647,0.7807433534894305,0.13916615278920091,0.5059799917303178,0.2810482493973228,0.7861938065022273
16,0.8696059027514171,0.177155125994947,0.4739146070390035,0.15081292993678455,0.9578386357462012,0.7022034682061872,0.10288491488801348,0.4673643147274797,0.14859426698087697,0.662730570165116
17,0.9058968032199773,0.1393530885445516,0.4377389488373307,0.182523359162291,0.9679123907531757,0.6457422003113146,0.06867066345720244,0.43061248908169053,0.4127398487237707,0.6054002560262145
18,0.9330172467904403,0.10129990816480045,0.414083271744058,0.3177275603972691,0.9822962650831492,0.5703653463221668,0.041998332742921286,0.39630531688248294,0.13170984006731518,0.5656629377287112
19,0.9570888345133265,0.06694490956016755,0.39576268870668274,0.4343662499182908,0.9915233222747077,0.5547284680513141,0.03019009634758078,0.36429977425488463,0.235207732213264,0.5985956576730822
20,0.9760934110278698,0.04091225109051635,0.38269642565353623,0.4950951575369029,0.9999996134205924,0.4934616336485965,0.02570915856839877,0.3347355748168268,0.22674131802732986,0.5477155233711244
21,0.9878791322799735,0.0248395450854605,0.38031837467858715,0.5465893623232114,0.9844211874172537,0.429108787328607,0.02237234046817804,0.3073801919711651,0.12042891879908448,0.46783479423556895
