Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.16795122069436744,0.13711491602022294,0.9999999892365058,0.2630918545176322,0.27306049459126736,0.02668235729493323,0.8751208892635338,0.042966721119453107,0.047787832752195426,0.06881060641075123
2,0.16621273172483117,0.13895140231534775,0.9996424247371786,0.26318091241179953,0.2762604394698669,0.02668235729493323,0.8751208892635338,0.04312515982743617,0.047787832752195426,0.06881060641075123
3,0.16620786689686753,0.13844517437876114,0.9996053762238548,0.2636957654715589,0.2761457310135465,0.008301357886701093,0.8746044810173835,0.039971008260284255,0.021552790971605156,0.004878146073574969
4,0.1665472867835223,0.13819889122352716,0.9996982362580084,0.2638397587662545,0.27668627483585007,0.003877381295172522,0.8744484638036804,0.03513105803502287,0.015372029624931241,0.0025880365299363727
5,0.16665639925881548,0.13807193628223818,0.9997368858064039,0.2638530280069409,0.27685683352500196,0.0019625303093679727,0.8743036031178492,0.0296123388504252,0.011390106644450672,0.0026989318991652157
6,0.16679873901361011,0.1382102086762149,0.9997940736556286,0.2638822446881,0.2767113969694495,0.0002830149894969365,0.8742120677290178,0.02478965099951046,0.008669410138695257,0.0
7,0.16649104946707383,0.13847052192645717,0.9997194710389582,0.26385703864265836,0.2768892681012544,0.002003024561762937,0.8742658361383984,0.0202929930872049,0.018912064087133394,0.004307760300539522
8,0.16648990222206778,0.1382246647962483,0.9997540477788383,0.26388102045596223,0.27682134631965044,0.0,0.8745260647889974,0.01633256707518184,0.006638434846454234,0.00767615136067182
9,0.16694899354916762,0.13814266080692922,0.999901595800438,0.2635753674624568,0.2765906494884241,0.0024156501366444923,0.8746071787921242,0.01233503619379493,0.012323536803942808,0.007111549371963715
10,0.1671721512373423,0.13821737944758133,0.9999870686025946,0.26325890545568403,0.27727100450567016,0.0005205430989621621,0.8744773101827773,0.009122577660465597,0.006560256118450912,0.004074774574003046
11,0.16791809737576205,0.13812932169085745,0.9997975004324485,0.2631158349395955,0.2777516471795663,0.004414014895506441,0.8741768446327163,0.006486840686071326,0.007342807890787493,0.010614504696220028
12,0.16888782727069152,0.13794038780588616,0.9995173473832506,0.26273784378991405,0.2785340501799218,0.006604313087710545,0.8737739760620445,0.004245776289370804,0.00964915767178989,0.014530500515521506
13,0.17005258177397223,0.1379564430584559,0.9991981515489731,0.2622687423430748,0.2792740224001099,0.007880843166855568,0.8731947388379003,0.002613822810825895,0.011683911281588404,0.014770218454015297
14,0.17125612423503295,0.1378547510249505,0.9988766243829245,0.2618846469252823,0.28035283585684395,0.007866527958711598,0.8724769328760054,0.0015228837998887011,0.026546558157087164,0.016612560625105573
15,0.1715420456144826,0.137997698922102,0.9987957018909714,0.2615933760797395,0.28086182053252146,0.0007771377370899507,0.8720750407732752,0.0007133842070336303,0.012301826724056763,0.005494739042270549
16,0.17175580166244722,0.1379661425049448,0.9987321099014603,0.26125579344219846,0.2817639518508364,0.0008514070139005842,0.8720167219378114,0.0002964862448836112,0.010644795271323726,0.005439336205017803
17,0.17140522432298289,0.13820417057548934,0.9988141278384624,0.2609406216527018,0.281462094331954,0.0003766354105116121,0.87215026658875,0.0,0.006521618115095527,0.0003136279170162527
18,0.17102061116986142,0.13867015995986873,0.9989445419759625,0.2606299720739682,0.2804341222416682,0.0040936033097684855,0.872382718117941,6.531329294857873e-05,0.009680015820976271,0.007486811476997653
19,0.1707006865428666,0.1390561894594448,0.9990222623977721,0.26034600885914766,0.28080457810305465,0.005076957581498364,0.8726745119917708,0.0003652387977099903,0.011116816410086208,0.007301519090269845
20,0.171209904281257,0.13872703338070036,0.9988757817328867,0.26034650790970854,0.2816175426769439,0.0055826559171931285,0.8728839706936242,0.0009582756509195914,0.012902867404926143,0.01223732451584964
21,0.1713515624897719,0.13875682610117662,0.9988787029196841,0.26003880488799064,0.2819713379140818,0.005026363853910786,0.8729913479029193,0.0018399785921689746,0.010130907255218011,0.010222502840771999
22,0.17112194965303498,0.13901481047895484,0.9989440644742744,0.259767313566872,0.2823379018383225,0.005347830974841614,0.8733095802825697,0.0030033230810310525,0.004945023185625181,0.0076538676208845425
23,0.17098620661315045,0.13914061963604962,0.9989208635099033,0.2592028849463116,0.28283770679938186,0.013586895075945656,0.8740464856947425,0.004422808995386428,0.007666470807010689,0.018438665124497385
24,0.170428510514676,0.1397643755032464,0.9990510810290613,0.2583600229676317,0.28312259751486446,0.015447485399578033,0.8751860485072034,0.006077849100629751,0.016434839257913624,0.0171672801392448
