Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.962317590991576,0.17670604472352655,0.07079623644773778,0.8949519003101735,0.6900406660714391,0.0073062438268203505,0.2503985964918919,0.99999935144739,0.020168610146396333,0.006969837581864503
2,0.9625898395714285,0.17658063407631294,0.07020451152230288,0.8951700871249517,0.6896928851092223,0.0073062438268203505,0.2503985964918919,0.9999451618155156,0.020168610146396333,0.006969837581864503
3,0.9630942690018548,0.17635570668188588,0.06933884302112343,0.8955493092044974,0.689208809576273,0.012191679662111073,0.25064632612927795,0.9999001863269942,0.02006678321054398,0.014818244352923482
4,0.9636630870932473,0.17628774867325522,0.06850623139835785,0.8956249594342978,0.6888652497118181,0.01584536136001299,0.25108714145996275,0.999837104371829,0.019995439819329393,0.015164313934523473
5,0.9642282005806025,0.1762136198247313,0.06721959783441418,0.8957768919405081,0.6880801458292881,0.01482043763244891,0.2515581875153041,0.9997693040650794,0.019834816596744645,0.015974742629661334
6,0.9648038154846018,0.1762740494262362,0.06628176195052467,0.8957834710057675,0.6876511239693899,0.014138371948955538,0.2518807848341696,0.9996968849017815,0.020344107207055893,0.015725444777331322
7,0.9651367835074913,0.1762404809482402,0.06545363953346962,0.8952546397583778,0.6871721645406004,0.01103482375027716,0.25212583378461007,0.9996305765870755,0.02082894929458942,0.013079770667361785
8,0.9656788850095634,0.17645583205001864,0.06444662907067701,0.8949131117267617,0.6866918340099696,0.01540643727224003,0.25251213109455906,0.999556715827697,0.020671861532042455,0.01139645575976467
9,0.9660864249187411,0.1764244830476493,0.06371012726107764,0.8943425334975678,0.6863351317121288,0.011431620868965955,0.25298749317858354,0.9994999792853094,0.02118125342053186,0.01022024557227086
10,0.9662903156595398,0.17624334405019873,0.06346856038106367,0.8944458966089569,0.6862215159522688,0.00479996298587767,0.25318395146980904,0.9994747895749987,0.02081171832637314,0.004061139939685702
11,0.9667684263592987,0.17570707787109854,0.0630604167618818,0.8949487570807374,0.6861404314172967,0.011880600812250515,0.25341861813025773,0.9994750116205672,0.021935085956018726,0.01187979082531071
12,0.9670542360923008,0.17562495353311774,0.06226331067519033,0.8950908646828318,0.6855246040905014,0.003974193448043795,0.25357469231552293,0.999490510631194,0.022774649134373947,0.00096497628192423
13,0.9674985171073059,0.1759136176301577,0.06141097375460585,0.8944789890552943,0.6851704992725806,0.015383718114315438,0.2538170214990806,0.9995107875468119,0.024958001775319885,0.012728520927997734
14,0.9675878746728809,0.17575192193159267,0.0611997770314061,0.8947578536662291,0.685004901135547,0.001381660448697312,0.2540917207306463,0.9995416940779007,0.020484444532286584,0.00013137671533580255
15,0.9678547027465148,0.17523177597390133,0.061095913135649056,0.8950757654020776,0.6849730156686629,0.0040566248382841,0.254012736392229,0.9995749326978598,0.020270014914534645,0.005016259882140339
16,0.9680450227810725,0.17492958451962623,0.06127588947368009,0.895285090519237,0.6852253632862265,0.0026956296166474603,0.25411105198325085,0.9996122038324536,0.020329592840887003,0.001792176120547119
17,0.9683850922060592,0.1748266741145352,0.06093919904539076,0.8958683978431583,0.6851316901189698,0.0073148717352392294,0.2544088257953776,0.9996402280284458,0.021326960369211972,0.008110311543936505
18,0.9683763102719652,0.17480000978673801,0.061020140784716875,0.8960507308717969,0.685234540443785,0.0008763908196126208,0.2546620942357724,0.9996564856133903,0.01966842159130842,0.0
19,0.9684212987010132,0.17486805959467297,0.06089325270512616,0.8962773489803048,0.6851565873939196,0.00051567493001583,0.2547389410042743,0.9996610205316083,0.019753075893746374,0.0012593888161130478
20,0.9684361725931272,0.1748375720337896,0.06074255823161609,0.8963157113624701,0.6850127725155652,3.1569092085535725e-05,0.2547404580788277,0.9996589626095237,0.01994464642648901,0.0009744603784959372
21,0.9682428145078077,0.17483415893378737,0.06116597195204057,0.8965569022269683,0.6852740749694753,0.004220377146485612,0.25465820116688337,0.999654122022413,0.0196518609207615,0.003154082274588664
22,0.9681992854055149,0.17474629152018165,0.06128922105427493,0.8965726401866511,0.6853110389176766,0.0024061017907458632,0.2544709256244651,0.9996501045286141,0.01998416265905025,0.002281624084485835
23,0.967873456669895,0.17454379899516836,0.06178929136312003,0.8965561696235644,0.6855039961451399,0.008629853652808321,0.2541285820567216,0.9996416930554752,0.020649765870797213,0.004380451853890424
24,0.9677716537280192,0.1745620801693344,0.06209544158892413,0.8968070568909047,0.685714769477003,0.001782615319894577,0.25383200092990454,0.9996282606910759,0.0196551576584801,0.002206917402057493
25,0.9675684775980474,0.1746552415842475,0.062414923395323084,0.896725279790725,0.6859301566170473,0.0015878838930948659,0.2538148619181555,0.9996124360290356,0.019645891962669085,0.002851488552909919
26,0.9674418871381649,0.17478770170208086,0.06253276504522433,0.8970721032305496,0.6859593107412335,0.0018365202810509808,0.25374603456082706,0.9995947602133959,0.019905556382779688,0.0009897180498020502
27,0.967339690268819,0.17469395595320922,0.06269427442340073,0.8966034445825324,0.6860585472934783,0.0,0.2536397831643433,0.9995775896890161,0.019679313731697658,0.0010990456873632818
28,0.9672468843642674,0.17495242766516508,0.06269546474309672,0.8968088375784943,0.686051942966519,6.802050114239588e-05,0.25360132812287123,0.9995606186464087,0.01982729730699999,0.0017693845683527261
29,0.9670732421508564,0.17535682928279675,0.06285534168283279,0.8966317338673304,0.6861790512923641,0.0019275702760865772,0.2536488543882937,0.9995443737526998,0.019685801964828217,0.005019774136048465
30,0.9669963283909079,0.17543529119268358,0.06292662482805454,0.8967203836411917,0.6862670403495723,0.001396165044427665,0.2537088299649511,0.9995224822511959,0.019765425063671415,0.0029279189713184747
31,0.9670668186378357,0.17538570476358975,0.06291832659931687,0.8965858319592148,0.6863028583653897,0.0003776805670019115,0.25369656271252017,0.9995021873743154,0.02185902392008315,0.0018069949433407164
32,0.9672041677214536,0.17561804305648032,0.06271178912749856,0.8964012122244756,0.6863437034148044,0.008810443347413408,0.2539147379781166,0.9994802576596546,0.02131169380095063,0.009374092798907187
