Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9665766208213521,0.2623734562929416,0.9999876425003122,0.8984015231254234,0.9963854074996883,0.012952729482499268,0.09302003524505258,0.0,0.006391337361723906,0.010968330131216309
2,0.9665888968066015,0.2654932949621989,0.9999998769992243,0.8938758315474734,0.9962419497001602,0.012952729482499268,0.09302003524505258,0.0011726223344433785,0.006391337361723906,0.010968330131216309
3,0.9653258494183017,0.267678343329213,0.9990085912897237,0.8937767935631078,0.9958816056589251,0.009492278880735228,0.09312953905000709,0.0019157994464205396,0.00499367895326703,0.008847571989131983
4,0.9649143049097245,0.26901974074381363,0.9987589492523916,0.8977844994371005,0.996207736916464,0.012250254780507534,0.09313263720135091,0.0024824238953317893,0.005645101411523708,0.016575672678961945
5,0.965245587023058,0.26766813372429404,0.9989013937754436,0.8975059658185054,0.9970047572750591,0.012930799429335798,0.09312258942769498,0.0030320701391932845,0.004353354384148469,0.011771071631592023
6,0.9659675034417052,0.2698492765154612,0.9996162380690418,0.897117988239158,0.9975665602948824,0.01665444363743529,0.09243280224635593,0.004026128026183705,0.01528195235077346,0.018609685114643653
7,0.9657434322610774,0.27166884811031494,0.9993622265678117,0.8952686779665302,0.9975093213022125,0.007150571851401642,0.0915332888702159,0.005197556884925475,0.0016808699212150706,0.008776014746279532
8,0.964578323987697,0.2739097470588412,0.9982646172368117,0.8935220619526287,0.9992235035188053,0.022796621083241403,0.0906921819223289,0.007176503692090125,0.012519063370543374,0.02691871191157809
9,0.9642265819803487,0.2746466541037445,0.9979045734116739,0.8936928941775737,0.9999995341352501,0.006323451839198411,0.08974750340522519,0.008958041615189826,0.006980316748792659,0.007795171328529889
10,0.9635391703161285,0.27557757569368463,0.9973371257002122,0.8932861084196999,0.9998265331640702,0.004871663883461907,0.09011131150635199,0.010501375836732108,0.0043993008763512035,0.002188533051204029
11,0.963033771385408,0.27652474511108144,0.9967023882447306,0.8959968637871313,0.9985349077248533,0.011273437585461309,0.09157816974948615,0.012103419891539942,0.0007553170927414435,0.010129688512503248
12,0.960065636596414,0.27908458811261777,0.9943361778955483,0.9023528029524753,0.9963221429879874,0.024168737493692822,0.09401879275538161,0.013305535013432769,0.021262939419611646,0.0176958722356572
13,0.9601425307008008,0.27951531648530886,0.9943958939021443,0.9021518037497342,0.9957224126612101,0.005013123480238206,0.09541675373520714,0.014400792372870262,0.004443951461776482,0.0018687721690237588
14,0.9590670251626731,0.2806721164342773,0.9933748958381436,0.9031044076347635,0.9939564238959734,0.006912104332442555,0.09577861486107124,0.015586194998685955,0.0007470667087648376,0.005777912296523656
15,0.9567590860406398,0.28465693129147707,0.9914444666883176,0.8957360711021779,0.9933931976926648,0.034655400625517405,0.0949932667897839,0.0173805943314268,0.01685961782450452,0.030292404609610867
16,0.9558753237462095,0.28510504792800534,0.990718844383773,0.8946412247322802,0.9937897714070146,0.0069768918429194415,0.0940404225179386,0.01899328381271193,0.0033283975549198925,0.007967872679265409
17,0.9543733345822876,0.285527864598727,0.9894487868776252,0.8964530761186822,0.99467177426423,0.01245757787341261,0.09475150265235885,0.020383025949476347,0.013589356452753212,0.011378019516317018
18,0.9539359189821736,0.2856059861416517,0.9889946539299,0.896227683728506,0.9938341118502231,0.0037433785527382682,0.09569367408025901,0.021634518199153362,0.004559745160621999,0.004280951549213512
19,0.9532326885690595,0.2854250688683057,0.9882267934743474,0.903810505513332,0.9896269289810316,0.0246125695101948,0.09769662774656916,0.022497386981177238,0.006026105093139099,0.010309914158378751
20,0.9522972516186079,0.28623610495113133,0.9873750393119678,0.9039631858926679,0.988430502995224,0.006666494574581763,0.0994557345692272,0.023413691544013782,0.007405440423728932,0.005785740487141035
21,0.9520134520429699,0.2876109863198298,0.9869998480119868,0.9046184678317329,0.9872684228228324,0.006140463023355051,0.09947910491671745,0.024465683067463672,0.005260291066936608,0.0074534502066308135
22,0.9512121281265222,0.2880032495625883,0.9862686910531732,0.9021472035699672,0.9848021298068145,0.007714956588536268,0.09944194591023058,0.025528261035724302,0.0006344630670177318,0.0018519954266769203
23,0.9537511072520514,0.2876502055071516,0.9885923719537557,0.8957504347907744,0.985844317954737,0.026382222676348488,0.09819295423309907,0.02677046797396877,0.007638431427244025,0.021834842725726465
24,0.9562773380134719,0.2869711230198365,0.9911048136947005,0.8942909599483009,0.9878383645885165,0.021889535272228658,0.09586773277339317,0.028076713633913675,0.009917005331055733,0.01909258070842468
25,0.9568439769154786,0.2866406462129987,0.9916664354543001,0.9008904622781664,0.987699176425224,0.02131677667673475,0.09503176107779406,0.029038547884635266,0.012461884034889134,0.009494410315487922
26,0.9567893034970367,0.2875844920116827,0.9917981019664056,0.8955222649591948,0.9873072910341352,0.014004768056191491,0.09474871456616828,0.030087240789938834,0.008244149137533314,0.005263892468112787
27,0.9573175974479221,0.2859598602153328,0.992319524658149,0.8987334731009217,0.9874089048740289,0.012138196958839597,0.09471298373900736,0.03075863641008344,0.0030084846509364246,0.004354126469729452
28,0.9572677727702775,0.28839221021150824,0.9922635955202633,0.8947454510560329,0.9860843662629988,0.015103414762463163,0.0942567978974994,0.03159827925955902,0.008757844504646155,0.008098260195592443
29,0.9568688124693976,0.28806385161051623,0.9920017189840192,0.899546803689689,0.9873940794392825,0.013193868324022674,0.09387866604048566,0.03225669906348209,0.004329259212374905,0.008744534186749526
30,0.9576446802845376,0.2900087161758438,0.9927229718246658,0.8915313985243626,0.98828290294644,0.019283865362167724,0.0937453098309083,0.03302594561508912,0.009078685989919764,0.010125378859513288
31,0.9581839666241991,0.29037818312075026,0.9932977019759568,0.8892900770530261,0.9883803262149898,0.007871478134326702,0.09263795204745229,0.03377609252975828,0.008721540873105395,0.0027850692380702565
32,0.9586799574259363,0.2896789982451488,0.9937066837967441,0.8908689469510253,0.988286753384198,0.006749338207688865,0.09226388615529627,0.03436816177397989,0.006827513485737712,0.003500810084931765
33,0.9590901503940006,0.28855849387055554,0.9941177047006833,0.8936581868110259,0.9888284501547105,0.01116098151524616,0.09281234598979608,0.03468414423774696,0.004389130032153385,0.0026700133354546243
34,0.9593587761982839,0.2886621115492561,0.9945161998081171,0.885644340335166,0.9893908047388822,0.01670651754965288,0.09287103692183427,0.03513469270936067,0.007989685594474856,0.012294859103319919
35,0.9600264127766941,0.28663290276728426,0.995159676191392,0.8866176679987703,0.9921037312671077,0.013030667461526826,0.09156935767787087,0.03557164275137635,0.007152205421765929,0.006667952178694183
36,0.9605463354426088,0.2855462006989681,0.9956406085176874,0.8857352462089754,0.9950702803432637,0.005396933596589483,0.09047945797752736,0.03595577154122036,0.003006352999134655,0.001795036521119377
37,0.961106890280164,0.2835832220984035,0.9961349405332688,0.8869230900353834,0.9982646082784157,0.011584323095674438,0.09032323214305295,0.03624033687248268,0.00843486650030842,0.0039855752823190725
38,0.9612690451375204,0.28411937184609126,0.9963679786077908,0.8864172037577063,0.9983764461531757,0.00722001549993499,0.09029997386368725,0.03651630373022814,0.002791040567170532,0.006807749541153646
39,0.9624956465661975,0.284862551397952,0.997498213269226,0.8865052524538056,0.9991024026131896,0.014088660041823176,0.08953490783612801,0.03681418185264171,0.009657947464835353,0.013924002921176666
40,0.9630957004382303,0.28558728349268436,0.9980738173132964,0.889291106917671,0.9991793512949018,0.014981680099455538,0.08921229797381128,0.03699435718845714,0.005866801469452287,0.012275689193300058
41,0.9632770370430092,0.28891692635476096,0.9981431461404665,0.8895060083549958,0.9979447273051912,0.012647949883316557,0.08907303548122754,0.03737798256181363,0.006622801462128859,0.007512140385528683
42,0.9629794293482891,0.28925891249851093,0.9978533050352795,0.8934264020564,0.996873916172782,0.016238786461591194,0.08864067609686133,0.03760809312928353,0.0030141791851376627,0.01632381384680365
43,0.9624365804023824,0.2899627098650406,0.9972925571684592,0.8951187686002368,0.9963804998510015,0.016234897951535914,0.08872028107161835,0.037906999740343776,0.0056975199133802315,0.017295289737295442
44,0.9624256633806227,0.28821121542360534,0.9969563997459607,0.8960664681751407,0.9949754750967383,0.017999942809636984,0.08875087044055419,0.03820897712996181,0.0014251777404729491,0.01916372680047067
45,0.9600824242066076,0.28245196994498695,0.9947142821714617,0.895771010763295,0.9946581130597308,0.04200814513779589,0.09049566656097378,0.038420264518058016,0.018242389452620668,0.04457800904793459
46,0.9579329742313023,0.27633416743381195,0.9928683293236503,0.8941656556814273,0.9923191807225504,0.02924006296755545,0.09419137692102718,0.03841531921526766,0.004998212064871304,0.028138274915617646
47,0.9561399816320011,0.2689952591234372,0.9915301081807048,0.8930884043194806,0.9914323390399729,0.03241990718094544,0.09840006672747961,0.03821903201941856,0.005982800446669684,0.032975115321437015
48,0.9537028291518712,0.2619410068235357,0.9897596014095202,0.8911215586173786,0.9888253385518185,0.0349275806429638,0.1034904484175928,0.03771607608231646,0.006532529705400196,0.037998241876687364
49,0.9532702757603825,0.25776558346585526,0.9896419171818854,0.8894551542627473,0.9879898938679063,0.034231110292858906,0.10872309198345716,0.036920371235497025,0.0060544423179026575,0.042423248418250896
50,0.9528439039404958,0.25739287614484035,0.9895484106544843,0.8946783387008462,0.9849785794062967,0.03559139260154878,0.11277585960498462,0.035778951901534024,0.009118427108655017,0.026778328907015356
51,0.9535646303049606,0.25964354763934394,0.9905982471802072,0.8897118802773053,0.9865602132373229,0.025102939394409107,0.1140837023477287,0.03464011831040428,0.0006860412902960274,0.022654387669028237
52,0.9536705876680743,0.2674925147139672,0.9911301565853052,0.8902016561140813,0.9850172551979084,0.042313003421555036,0.11226140692814023,0.03361222783629804,0.0040352284417260655,0.03593005455475399
53,0.9502491570972766,0.2802799837623344,0.9887429728094148,0.8894205671666325,0.9877189814799723,0.05018234479314307,0.11042846305185756,0.03265290983185057,0.027511590631003613,0.04711029796518777
54,0.9502138190168834,0.2896375062456231,0.988576641883725,0.8896746638993394,0.9880395055046651,0.034782944101567057,0.10890292590111204,0.031827254101519965,0.007385984092747073,0.03202632737143897
55,0.9493527654308725,0.2965995071947542,0.987622350968555,0.8953202115741989,0.9875787405402489,0.033049507435782874,0.10807012775095244,0.030938242236061054,0.011099794683899862,0.03231175993666564
56,0.9501253962011132,0.29925263425221144,0.9878638366732799,0.8981795964825865,0.9873509447574959,0.014780809687024077,0.10807285558078877,0.03008549824004787,0.0034778854696645746,0.009001978953441021
57,0.9481247328539489,0.3012865608995336,0.9859616633899898,0.8974078626463908,0.985830080749437,0.02137001078915051,0.10837683470200413,0.029236081081723063,0.004701813893366933,0.02367753305673347
58,0.9467489101151332,0.2978115514044331,0.984473715284163,0.9021646922879029,0.9836616263409714,0.024499311353435062,0.11032021014235395,0.02830386403166766,0.009235876496882045,0.01736964326417435
59,0.9454805806785589,0.29416598192678994,0.9833064858283985,0.9011134395669583,0.9823799754827999,0.020460086810707528,0.1125467470362263,0.027406383444550996,0.0006839213785916459,0.016235550156453622
60,0.9438583823610689,0.2889884805121061,0.9819009749414347,0.8965782303273847,0.9812343894301512,0.036234488460159336,0.11477651025094268,0.02662301684149976,0.020330735213677655,0.024031877223517517
61,0.9430730464409126,0.28460838879041933,0.981106315107313,0.9027759184972495,0.9825189701913583,0.02608056807326348,0.11780929744915668,0.02562824469782192,0.006789269539102943,0.0033014134968699102
62,0.9414389916046823,0.2835627836360458,0.9798036322707325,0.9048244131976174,0.9813583320770461,0.019702383650360224,0.11994236966529721,0.024724018384735945,0.01123954078267241,0.006686490544713551
63,0.9404168539055163,0.28390671771268033,0.9790080985438316,0.9049388087069888,0.9812306602505447,0.009805706865898075,0.12100779607569669,0.02385092200008092,0.005940050268307889,0.008691471365597187
64,0.9397156374905691,0.2859609586369973,0.9784217164888148,0.9030414991748243,0.9784471494421251,0.014040072347804097,0.1215466988564765,0.023111238248285794,0.0034625477209831697,0.003832792690161818
65,0.9385179852611971,0.2874979206444997,0.9774068356742694,0.9040642038204377,0.9806498016706355,0.018951541868001784,0.12167541130872686,0.02255482885434838,0.004701679648773099,0.018346400325734744
66,0.9385296702459077,0.2882039030902232,0.9771519502802599,0.9075283613280233,0.9829286755658577,0.01922311148161266,0.12164680765529666,0.02211194147819661,0.005336293924755799,0.013522355036193137
67,0.9376786846075851,0.2889181315254718,0.9761673644154023,0.9089981020615975,0.9838343550920544,0.02042155451075499,0.12207912515185099,0.02163077483779711,0.002810254601310743,0.016689207413986617
68,0.9351000813241008,0.2901265474664592,0.9736103541427047,0.9156964900668548,0.9809661066427806,0.028163774576780046,0.12372333024229208,0.021134412930002667,0.011750432977059383,0.02582822666590925
69,0.9327524477646838,0.2929166978095835,0.9714731037017394,0.9159822393110711,0.9783090013435041,0.018940099623938743,0.12521273868289512,0.02064540928933624,0.009383532575855471,0.01929472167427029
70,0.9308352327011089,0.2962285589441655,0.9698214463485622,0.9145924343623056,0.9763925366169244,0.01638076675511542,0.12580537386703225,0.020310423247239404,0.004876021370590299,0.005575235354973259
71,0.9305675249914154,0.29958726019822435,0.9697777517095886,0.9084329184520799,0.9765047748325478,0.021639905104806203,0.12556108236885888,0.020073818085733938,0.0027954002696266318,0.017276599482897857
72,0.9311290769083965,0.2990532088849652,0.970628923276782,0.9154713825234092,0.9759202136242373,0.028590535232533812,0.12531628370349635,0.01970243684494228,0.009745779420500712,0.012496726512430785
73,0.9313175823265815,0.29955286514291346,0.9711625804674389,0.9182595903258626,0.9757757015562925,0.01884158295787745,0.12498944941259879,0.019301623021513833,0.009912605071995562,0.009581618910574128
74,0.9322541205872521,0.29861609425096286,0.9722287296583786,0.9227964391093576,0.9752665617871014,0.016694746250736244,0.1240434756511352,0.018865747572425123,0.008153318333529247,0.009466296038656665
75,0.9322907284355324,0.3004219820532207,0.9723242752689328,0.9203049686627843,0.9745851850820408,0.013031780396942296,0.12314991806295589,0.018443925550272616,0.012770332541615886,0.013326341751234903
76,0.9326920948904028,0.29916304399869714,0.9726650934529225,0.9225706614036354,0.9756401605869411,0.005454243623223713,0.12275846138969113,0.01806274359264713,0.0058472881740242845,0.0035390618211201762
77,0.9334272293219089,0.2987730585265802,0.9733915896502464,0.9209733716090748,0.9778613747120501,0.007635965042226328,0.12267869364439939,0.017719516166991172,0.0066836556072129285,0.007304534735391409
78,0.934105835201639,0.2990797997981331,0.9739782630028564,0.92202930518949,0.9797860104893317,0.005757044445355624,0.12220614284823482,0.017440875302628178,0.005273754703775171,0.006084096877494249
79,0.9339012661631932,0.3001366445507447,0.9738337793966526,0.9230595890614626,0.9809900796482699,0.009967765767160243,0.12158353898310265,0.017186503810729687,0.0010395094535656543,0.01574947428702598
80,0.9321937642779542,0.3040374544989465,0.9724011778335252,0.9215830821458628,0.982420338871795,0.022664311403884488,0.12135561846214235,0.016910392823693284,0.002590856403650072,0.03240433836695512
81,0.9295376053546184,0.30856261657483464,0.9700536105303048,0.9238725371489631,0.9814223319271498,0.0274777642284611,0.12171036407057999,0.016573457592882326,0.0008321875657715818,0.03467222506686551
82,0.924410112543896,0.3136500823900576,0.9657593014120414,0.9253891866862859,0.9805825559957372,0.04070910325917084,0.12351252966536853,0.016126540393255735,0.011904765045181185,0.043967769486929716
83,0.9198592992604803,0.3174333701729545,0.9619083472305578,0.9260488360347312,0.9776074032843973,0.03348784427684102,0.1266818195281118,0.015518856446883581,0.018198863796958693,0.03281026712272282
84,0.9165628039850737,0.3211842596600012,0.9592179226601947,0.9219291400501668,0.9716643009709173,0.02244400931643319,0.1295920875867063,0.014860140294958742,0.012048933206870043,0.005737447022609935
85,0.915545265467227,0.3232447435792571,0.9585595900996697,0.9106773855611211,0.968953081715394,0.02606918737476484,0.13080186160456025,0.014245642879581208,0.0015080498677699922,0.019305449564779496
