Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.894113714243894,0.19826481313219332,0.9529380142682758,0.5877019961294832,0.7587313751186051,0.027851947110659664,0.206111157305743,0.19716147859885438,0.012910245652597959,0.03621090234248003
2,0.9018088687573027,0.19357611896435645,0.9598077761718168,0.586006605078247,0.7617580482033324,0.027851947110659664,0.206111157305743,0.1940563668458005,0.012910245652597959,0.03621090234248003
3,0.9097295362403388,0.18802917207417114,0.9667828513070078,0.5852314541571648,0.7653529866181195,0.029111959385168886,0.19908092095507554,0.1889836508056281,0.022170390557832122,0.034005800449397314
4,0.9152318992182914,0.18105278782364712,0.9717155561174459,0.5883456970866414,0.7680850042404325,0.02633782052189253,0.19402785785449483,0.18340452753834777,0.01475909636459168,0.03135164554028056
5,0.9213231917687819,0.1766493770160133,0.9773835270878707,0.5861713186357367,0.7713405404325085,0.023255056248776076,0.18958342658951569,0.17898414518270114,0.014487725445994788,0.03544654925523508
6,0.9268673419698248,0.17054612692943455,0.9824077388221489,0.5879787686466775,0.7743982598820799,0.02387972755794509,0.1844838681156922,0.17452160366226718,0.020218461013465746,0.027889199820715426
7,0.9310300711072893,0.16585015709462228,0.9864221636249152,0.589829760987982,0.7770390799399897,0.020153349420995424,0.18101454646889437,0.1691132678576688,0.00015363164958213113,0.018544772203213586
8,0.9375124847360148,0.16193981305185984,0.9929525472179307,0.5890928470537823,0.7807324667876452,0.028082294950961192,0.17678248829506482,0.1637533345064559,0.03664409652592727,0.03251330717537145
9,0.9415419223171838,0.15765351427159463,0.9972016792534271,0.5889404813333866,0.7836770629662728,0.01856102866035558,0.1726301562035972,0.15846135174588064,0.027223429214455832,0.034558035701152214
10,0.9439040239858669,0.1548777115823345,0.999999864661417,0.5881127265730075,0.7860420136202275,0.01079210455930812,0.17099877962881413,0.1531059480872752,0.008024026284554736,0.018348355691829236
11,0.9467651463137351,0.1524578145679566,0.9968629430967504,0.587729995585191,0.7888443697531498,0.012493770416894742,0.16914251944773234,0.1481467394795744,0.021274453194129125,0.01505730691083958
12,0.9487950416291089,0.15045338708657005,0.9944840841538013,0.5872216776789925,0.7913652940618798,0.007911289555546123,0.16700512325144834,0.14355500549376496,0.005131744156488903,0.009282193311981927
13,0.9513074069383006,0.1488779277487331,0.9919816105944353,0.5864103093835897,0.7922141494885583,0.012035497375718764,0.16577728150826537,0.13900437399442556,0.0207029528993192,0.018243729136728816
14,0.9535569469844531,0.14657896749401111,0.9899732744238112,0.5861127975331037,0.7931079632284959,0.008130009837890684,0.16473825653743526,0.13489588335049935,0.017654701454961837,0.0170660050841663
15,0.954773499315919,0.14497810771388284,0.9885997073354145,0.5866834122272766,0.7939363343794437,0.005887061814323577,0.1637632009204772,0.1311863751592539,0.011973008397239793,0.011765742568980827
16,0.955989227027014,0.14388026340933432,0.9874717640952223,0.5860059198361339,0.793930115047377,0.004407140773728078,0.16317998709559167,0.12786526877588428,0.02295084109673602,0.010373591285523865
17,0.9562046567009735,0.14350469460892049,0.9871343122462493,0.5854141767390133,0.7950029828453924,0.0,0.16273742425182866,0.12493654622170534,0.0067043127221187646,0.0025697499593351856
18,0.9555741733678322,0.14390133536340052,0.9875468960958499,0.5868054393679355,0.7949974052903888,0.0023952222564479673,0.16262405042152114,0.12231931190558501,0.014398978406005668,0.005629846522356144
19,0.9546654339082605,0.14440681707365977,0.9882824833327634,0.5866956814780193,0.7947350086415599,0.0016381215092185796,0.16293379294965246,0.12002824832127967,0.011834215083173666,0.0049546624587906846
20,0.9535493822321125,0.14476279157502586,0.9893189196491137,0.5866461941200427,0.7938052508025301,0.001728536598112132,0.16386266135064126,0.1179781053814076,0.00535976406221537,0.0016659196261318162
