Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.5142694998522961,0.834872742817711,0.9999988911435466,0.7996745182801306,0.8316672247961185,0.06835200244084888,0.5513873990939551,0.6079466046436874,0.006973836446359881,0.043007839395519686
2,0.50844734317041,0.8360419906785144,0.9885188848353563,0.802534393370408,0.8210320177654435,0.06835200244084888,0.5513873990939551,0.5730754035843099,0.006973836446359881,0.043007839395519686
3,0.5019334911056971,0.8356750182765943,0.9804542354902632,0.8042684894316735,0.8132694150830938,0.07051540054692974,0.5566436283427245,0.5327854019257909,0.025833947133489046,0.0935384169047304
4,0.4836530547211549,0.8325873456931405,0.9557755271118056,0.8055818061756437,0.8130130336412458,0.0974796648238671,0.5612452746784122,0.4944541215746128,0.0723835756674672,0.10976621136885276
5,0.4707052836424967,0.8295291195585445,0.9372841234768113,0.8072595292268981,0.814853892486137,0.06904294796588183,0.5641632420843218,0.46402300872932933,0.018864319597334825,0.0872126634377443
6,0.4527732849518947,0.8247441737930822,0.9098599087912687,0.8068068457841345,0.8200065475326703,0.08843808436369778,0.5655380957491043,0.439507028888859,0.09640036090687318,0.09596473812052478
7,0.43946940452085465,0.823177468595949,0.8912010424922745,0.8069903416767605,0.8250288684715958,0.057985034026209616,0.5675800499336769,0.41762179149225004,0.046062642800509715,0.07270439470148131
8,0.43028839708064515,0.8207645841678833,0.8798135813405011,0.8074934645588412,0.8291835708210925,0.04036010014123045,0.5670017227931592,0.3990558824486692,0.010059152436261131,0.06369794045019483
9,0.42231999669929926,0.8191289532203175,0.8695234413291317,0.8078389664814876,0.8355737353405912,0.03634868637247418,0.5638984724047018,0.38407690310328085,0.018888087714465696,0.046411162137680116
10,0.41836187269827396,0.8170552915116586,0.8646097342144953,0.8071886356251584,0.8421525351975048,0.028982564457596487,0.5604997965060458,0.37375754743005307,0.04008832212395476,0.032590165183078626
