Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.2608700570270742,0.918438484234042,0.18374036261072332,0.9999998367239491,0.0,0.8806021531903678,0.5928628537786311,0.999999024929277,0.32775736404125827,0.9999999965503564
2,0.19871940053617806,0.9538936955145746,0.22025819873817815,0.9269716139997171,0.06254204893797288,0.8806021531903678,0.5928628537786311,0.9491748556982543,0.32775736404125827,0.9999999965503564
3,0.1488458931542618,0.9789347351794822,0.2508115277620609,0.8433717376004772,0.11771195146570534,0.8787705914643701,0.674850601688902,0.9035091227913465,0.699011188054025,0.9782701995258271
4,0.11194859400395704,0.9944481323505404,0.272606166793809,0.7632697111977637,0.1649497686130562,0.7862098415696627,0.7440116659520813,0.860435972806963,0.03671631735553976,0.8770914687513295
5,0.08474010045141579,0.9999999957209389,0.2893613258635445,0.6971954615708488,0.2035719348052819,0.775848232791482,0.8022818159180667,0.8185231149713709,0.041001100708421216,0.8621943516712147
6,0.06592533538203812,0.9954781786852979,0.3037683924818729,0.6516313663108315,0.2344066040330803,0.7823750981562639,0.8564061698561767,0.7764266949345358,0.23256639973546078,0.8665619145261816
7,0.05433826379636525,0.9823339306751788,0.31591916743415605,0.6276579241635356,0.25839878460307375,0.768434907998901,0.9080828196917118,0.73411058824709,0.43044765855280326,0.8446432464642136
8,0.046279823034035675,0.9612622053349908,0.3254917104227669,0.6206699385743494,0.2831442802430063,0.8193176831861018,0.9547265627796414,0.6916052321910533,0.7015918902695322,0.8586028280272582
9,0.03683911376066647,0.9334859610020456,0.32875344789343885,0.6211976171384728,0.3214758828290663,0.8911968671790881,0.98912413307074,0.6489239404092534,0.9732352718577117,0.8620546412837882
10,0.027487912825572895,0.8979753294589807,0.3193248096832981,0.6144757068473161,0.3670108762167012,0.972670371995953,0.9999999830747751,0.6067796424443342,0.4508060002321607,0.8853021838363485
11,0.015154537807792695,0.8610326331532367,0.2910319007668531,0.5759960510814698,0.42240730952800015,0.9836664579264659,0.9785192962725351,0.5661500497929602,0.1649444271992911,0.8575806277669391
12,0.0033581131014590064,0.8219091499578514,0.24902587216428154,0.5099322889293209,0.48471738029787886,0.935178727020249,0.9273932735794788,0.527873106745533,0.5848865110626911,0.7509694560970411
13,0.0,0.7754281610435626,0.2031256044928392,0.4568653287430804,0.5427867672864042,0.8823211888305497,0.8624601251188603,0.49160882610970985,0.10648187772635676,0.6679340258595337
14,0.006660484394769607,0.7256254772856606,0.14863251579100717,0.3898871752570371,0.5926663618888746,0.8722933841834816,0.7900298792445124,0.45748446759746,0.6747261042865753,0.6344536408409338
15,0.02160592739736393,0.6738511842506043,0.09611215327353455,0.3363008382888666,0.6353832152172861,0.7980456941085191,0.7142056751291519,0.42538601215009514,0.5968112541710018,0.5640568703051182
16,0.04287418006623987,0.6175071377944548,0.04722596926960058,0.29780021464360373,0.6712891248746602,0.7335695430152438,0.6439011325424459,0.3950253166295833,0.1747484870269098,0.49288844788042235
17,0.06979710506485376,0.5558611135461616,0.0,0.2775907589228926,0.7013093829782525,0.7220705403260576,0.5780654324708212,0.36608375428394424,0.10387737413487134,0.45938588655317997
18,0.10105417495136605,0.4923569046224639,0.7731813295102814,0.2704778108719114,0.7251043456283917,0.712252474791539,0.514431768283978,0.33840627628019015,0.29562827272875153,0.4251092261209829
19,0.14114760268671814,0.4255428271212486,0.8230571268554853,0.27071451298303134,0.7503915945130885,0.7697365450346257,0.4494632664724362,0.31198346598444515,0.5361481191787868,0.4557031660259492
20,0.19601530839358083,0.3562025674229576,0.8821349544192109,0.2744318081811253,0.787039372832949,0.8627149289557344,0.37786039600250526,0.28686799253188083,0.9999999998261009,0.5172411014472285
21,0.2709317299183114,0.2840832372184447,0.9487889125969426,0.2673681366604022,0.8293964616126748,0.9775866513867597,0.29989273970528424,0.2631618971475402,0.4361264288295159,0.6549279019879685
