Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.4372856910655216,0.1763102544089489,0.7994600390016093,0.4699639984604419,0.4604750589778,0.25019826854209964,0.7565521122088322,0.0,0.553725710887099,0.0511601688959214
2,0.4435907546846539,0.13098530147220297,0.8129680801491265,0.3956563249961783,0.4865552967503708,0.25019826854209964,0.7565521122088322,0.04852050233754423,0.553725710887099,0.0511601688959214
3,0.47175521427015593,0.07237857144478248,0.8647580930915111,0.29650419721124,0.5440069892466408,0.6087343863470399,0.7440907338898385,0.150739868066079,0.2653768747505721,0.2554191080380501
4,0.5070351385020756,0.06694138869226031,0.9225924035023377,0.18463209014038834,0.5965683879678015,0.7861343127092988,0.7241670733627141,0.2902454075293674,0.10476139478203114,0.5038736155409573
5,0.5361496501706173,0.07969055603908617,0.9680502602833325,0.07509982112574791,0.646232514685167,0.710061716914541,0.70753814277362,0.442218974830063,0.37281669260075595,0.5328334190930191
6,0.55754930992932,0.07656731208322548,0.9994018649762536,0.014040960762821124,0.6907598975947583,0.3992788857088977,0.6938383933361282,0.5777377632876821,0.3508280360617375,0.2615455540826578
7,0.5571489271381813,0.06686277073059964,0.9999999289001128,0.01967101740610014,0.7061507912490426,0.09681406291865807,0.6852406943595264,0.6783288247432626,0.23917874664133906,0.06832868897615849
8,0.536756600473325,0.05480962134723946,0.9735210456163328,0.03371975695914837,0.7049131720817077,0.24111930266189285,0.6866841522650345,0.7367512163711821,0.30548899627710474,0.3079576696984646
9,0.5059061447173714,0.03995229844983878,0.9323690138604083,0.0418102114531808,0.6962995336502058,0.49325042222833015,0.6942155936570137,0.751856597747284,0.08740250565428656,0.5195181654638644
10,0.4713023673225639,0.032766899130837364,0.8829073043502156,0.03275637480022719,0.655424381668788,0.585761111549659,0.7029916227456725,0.7315463747296119,0.31720687895602195,0.528743689043175
11,0.4476368265883575,0.037634616301824686,0.8462075262496866,0.037037759045558144,0.6093984671725647,0.3432825019039255,0.7115479456741547,0.6957574019929986,0.26011458434875917,0.2418110934819824
12,0.44334054812580803,0.05466828290272058,0.8424006758946206,0.04362939908894507,0.6282576200926524,0.11171750694855055,0.7152757557742042,0.6657251461338688,0.510264622681713,0.20513265170803902
13,0.4615616037575408,0.08762343779933994,0.8752186251245554,0.05746064870254447,0.6769126688773569,0.5283717892418651,0.711186945721513,0.6568732204492157,0.22152222172975128,0.6048326163973212
14,0.49601234051974413,0.11746249757052495,0.9319803017132394,0.08704732435485184,0.7307063640785166,0.7069075712609895,0.6999846901880119,0.673988733493058,0.15603657893641706,0.7634031995706488
15,0.531997037340357,0.14351150368861285,0.9857207851762334,0.08865777409546353,0.7667928039130456,0.5811589160444082,0.6846587304486713,0.7103749188551622,0.3556636873087316,0.6591302619034012
16,0.5484616029996658,0.16882908410707434,0.9889880842528916,0.06945851651457645,0.7711393318727623,0.3139738769760525,0.6753810107269226,0.7534066819865733,0.3010161045549402,0.4193382303118403
17,0.5508332456349476,0.1863609033964323,0.9846769666267252,0.07163460146106218,0.7514651808141086,0.12576601298298495,0.6771168360910547,0.7929161684547981,0.15490380302741436,0.15439064009175638
18,0.540207420536563,0.1968330846691896,0.9983753943970046,0.0858176205700896,0.7202903586794709,0.31191843585286105,0.6844593368175329,0.8202634491748789,0.3677683239738852,0.0918085819066344
19,0.5222755896924195,0.18821927226299004,0.9740414847241159,0.24173773613549104,0.6828430350770864,0.624551522212404,0.6908443052764733,0.8292204549942735,0.35178615860993523,0.3458880552991639
20,0.48753111605887806,0.17689300357949192,0.9194336027481501,0.4114745210168985,0.6326749484740463,0.9118736940714994,0.6971403044677026,0.8171850658758212,0.0058734376275199895,0.4169637120550868
21,0.4428521336176531,0.23914503408207094,0.8428161450806645,0.5555284046907646,0.5570184525215853,0.9305557691386221,0.7084786099154203,0.7885120773346475,0.6027569366433942,0.27785007747107976
22,0.41065196547840177,0.33347526426812796,0.7838511292523351,0.6323196539693295,0.49364735898675455,0.5572258460801172,0.7243516214906699,0.7524988874965641,0.844635598406326,0.06552836633053809
23,0.4091448426735542,0.3386140524281064,0.7826197173973102,0.6394396921760103,0.49160672183657295,0.033325396155547096,0.7325370615391307,0.7197078702587237,0.9999999999582013,0.027284849632755587
24,0.43821460661006595,0.24621904861559404,0.838477682348835,0.5726897405083018,0.5441105854719994,0.6304228595179839,0.7238536291798453,0.6993932799885223,0.6042766202864303,0.13055859736259826
25,0.48516470103783077,0.19084497333262243,0.9183327417201611,0.44785995529725176,0.6162762311629013,0.9813751105353298,0.7077876320508472,0.6958762045209587,0.08675012370380265,0.44787723457634826
26,0.5293214012034028,0.1981318573590917,0.9843985170023917,0.2937800452340764,0.6808551603962756,0.9300225997154178,0.6945966918933815,0.7077273213727877,0.47640487796165665,0.5663391074670913
27,0.560097522798222,0.19393297368442206,0.9749506359790678,0.13712797761713044,0.7301673801576194,0.5837042269821349,0.6848271036278124,0.7287372044647724,0.35403097046063176,0.3589203036135773
28,0.5734834543632435,0.17183850219102262,0.9606379724482464,0.03585850841908565,0.7466903594650491,0.26407499029693726,0.6782460336414262,0.7523246711144632,0.01423329301942511,0.19119215489985578
29,0.5666136183565691,0.14420838289080898,0.9736927611185617,0.035685858448963104,0.750956417387654,0.1967500720321238,0.6786734958281375,0.7723860960071023,0.2635677647215836,0.2618063431122791
30,0.5453080475636806,0.12019892211996659,0.9951571988971829,0.054357354888590816,0.748507081545738,0.38938022444164155,0.6853082153616641,0.7842195560372882,0.2970128404584005,0.406535693529774
31,0.5162798937162446,0.09877554410656102,0.9513218183855369,0.06729642302406132,0.7278697647935239,0.6315502957574239,0.6938893310685843,0.7842129770805909,0.1449839717453678,0.5921361119271166
32,0.47616968426120904,0.08515111858822781,0.886906158511712,0.052768687376289716,0.6589343030113491,0.7617196905087507,0.7063160864287605,0.7716950261849574,0.2941396849892913,0.6741673133894118
33,0.44202758344215415,0.08460450784988172,0.8277192944874378,0.05354475450224036,0.5836055410496042,0.5313025830806051,0.7232682938647541,0.7516693882580923,0.58175614133475,0.5219401879791788
34,0.4335450643221992,0.0906503240902146,0.8138628237677612,0.04947683749141445,0.583340034862235,0.10182855229184967,0.7323409668259416,0.7313772575625687,0.44484086508374643,0.2961796752339723
35,0.44531180978537466,0.10217786531496592,0.8388125863848607,0.04675230256138538,0.6223998225654578,0.4561553164003658,0.7303015752779192,0.7179641216473758,0.40105987948737265,0.33296591863708686
36,0.47744678378057753,0.11664012930790042,0.8963116987262669,0.07145956893538928,0.6742706875105562,0.7748358826478328,0.7218220048271589,0.7165747545771517,0.037530649092150675,0.694746147125758
37,0.5119015774802992,0.13576427873933739,0.9537996377986935,0.08842757205953435,0.7061418539318007,0.7937821968363492,0.7100372152823847,0.7267650653246418,0.34928907991422836,0.8235003346293721
38,0.5378277868387383,0.15637154627267016,0.9958378862048197,0.06987472380931775,0.7219715618863725,0.5234629336243994,0.6998681025945609,0.7452648816365691,0.4029928457244183,0.6341255747198217
39,0.5464297740839056,0.1764518776314733,0.9875561416230025,0.07200178102784333,0.7158948608141898,0.22403531277630803,0.6949758236765765,0.7666332435954051,0.21600307595596294,0.33502340739837994
40,0.5427422024595799,0.18915215964426677,0.9898751830032769,0.067511938518695,0.7032924844267006,0.12219007287282546,0.6968165969331465,0.7870707715465817,0.34111670236971425,0.06911721718157952
41,0.5243686526386041,0.19507354434003976,0.9854393952179578,0.12993998076809635,0.6796028270916282,0.38233361649035946,0.702318753924249,0.8025565810877919,0.39597930806653087,0.2782525988061363
42,0.49783179183053056,0.18130452220174653,0.9448016278685374,0.2800384593192019,0.6551143569267861,0.6945541004754363,0.7083055968465576,0.8099216408348996,0.3387393628921804,0.5276604780691009
43,0.4611737093919669,0.15699364692738216,0.8818061492888325,0.4405191084292878,0.6079897174347456,0.9855841675767608,0.7145477514017398,0.807272937396735,0.25795314927233287,0.6374258079975462
44,0.4269819308624886,0.18427889533341654,0.8144936724150771,0.5569447695412748,0.533769128027524,0.8471733474998588,0.7237059057411382,0.7970749744241129,0.9271598923984411,0.34301491893064606
45,0.4046212932005517,0.21952720541522444,0.7715418622530845,0.5935548660612195,0.49145930173636665,0.25795950806138207,0.7355944076720359,0.7850032077980746,0.23410839016708945,0.16888410570488516
46,0.4085430129234395,0.1860451732219515,0.7862502947325364,0.5541666599557501,0.5282501660845065,0.45404977211911557,0.7402201279554247,0.7775534617905793,0.7677528007613542,0.10611739299881306
47,0.43242550308943983,0.18905090736263958,0.8365141273421824,0.4545592358888213,0.580806939631112,0.8900527528561774,0.7351783988365866,0.7779460400227524,0.03477570965011156,0.34102771718254415
48,0.4600797000395316,0.2278987114972055,0.888046714047921,0.32580708367241473,0.6337444117009515,0.8983851656868895,0.7292607337681973,0.7863171037406618,0.4883631220496785,0.5011291967260504
49,0.47877962322681616,0.24642615979622054,0.9181507350491345,0.19441195092179456,0.6645071836860257,0.5414402570199521,0.7244271726020126,0.7992400393245072,0.5000439616516787,0.2686949534954627
50,0.47212910683570747,0.24580986619128462,0.9044496609783068,0.06840821195010138,0.6569937554005713,0.18481203717733236,0.7279023765848486,0.8128013404152442,0.08249230555930183,0.008214898013030672
