Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.5253580742178944,0.9228568608469728,0.15994268615662183,0.9163053291144503,0.1327035959847992,0.5465091605114776,0.8164908069222263,0.9999977647361168,0.18319894166864395,0.8074842359733119
2,0.5008595219961078,0.9226919885868848,0.16807165320104467,0.8992503857944412,0.15448321674034282,0.5465091605114776,0.8164908069222263,0.9810100085492139,0.18319894166864395,0.8074842359733119
3,0.47474422486588685,0.9220140882253174,0.1752811160256265,0.8788578213601074,0.17804297574486794,0.5869058744806672,0.835813589958542,0.9615879531983162,0.106802884925297,0.8660248802685117
4,0.44639930808086953,0.9218700391300898,0.17987337244091375,0.8555462957662324,0.2042337723891845,0.574128305132508,0.8511817106355974,0.9416684599824119,0.20644150319445737,0.8599213212136072
5,0.4174101101795379,0.9222475556038303,0.1822553118289344,0.8321787667022322,0.23154329367180906,0.540208130368537,0.8618701543583024,0.9225670926846025,0.12787966099712533,0.8296574485308212
6,0.38345321620653733,0.923562479670263,0.1837695769600646,0.8085868425094588,0.265208873074304,0.5040708489737505,0.868557721501843,0.905103327361417,0.039536943597435266,0.7326944714300443
7,0.34730946261853396,0.9224520729366669,0.1836286007945151,0.784858493906949,0.2993660337996137,0.5123401113555336,0.8722820482324211,0.888488172736919,0.11991307901788169,0.709739198188121
8,0.3153181052430749,0.9183780946086375,0.1819147611318752,0.7643425756224774,0.32778795863057425,0.49145918406038386,0.8741409591543061,0.8721759144544713,0.09954900576389988,0.6577107505070908
9,0.28994085489301613,0.9127612651315415,0.17871228958063742,0.7440548233703241,0.34792728011916846,0.48030946381816886,0.8748276556562108,0.8560287810610643,0.04811885462755978,0.6846855478149568
10,0.2692176177647175,0.9051384205639523,0.1742377316926663,0.7263749819359067,0.3611526595681322,0.49444156761231306,0.8748955889565031,0.8396307021396208,0.15593547973391494,0.7128038334093283
11,0.2510244765706532,0.8960855527542992,0.16932982263424914,0.7129358809547341,0.3712143951840334,0.5371914144878805,0.8736333095638728,0.8226106284493508,0.05027260446271327,0.7659043747052757
12,0.23597247285391634,0.8881733828221103,0.1648482762868155,0.708538886665156,0.3803177241651712,0.5641268198713278,0.8711219595566261,0.8049882020246075,0.49815773985525796,0.7999213388495318
13,0.2126770705733676,0.8786882519561872,0.15920517195721942,0.7123877218160024,0.4000123052416886,0.6616132090500404,0.8655677337225096,0.7865765407412302,0.27856057746595675,0.860906097602362
14,0.18286816254829336,0.8684464183296626,0.15135705862872714,0.7286015225874555,0.42695098086621275,0.7276900974934171,0.8545211582535183,0.7673655806410719,0.5209782849558946,0.9124186338347056
15,0.14373368662329608,0.854539103979409,0.13833048016760943,0.7396773808503362,0.4604920356405887,0.7510830753267191,0.8350449077543288,0.7473217761500597,0.1633460894035861,0.8111640934591328
16,0.10238161986307119,0.8382183097912593,0.12182592614505215,0.7514062930637816,0.49450273487783464,0.7108961433885098,0.8083573238518311,0.7265391676832648,0.7212245332055317,0.6951597025749301
17,0.0672287499852953,0.8232043961188524,0.10570539730568519,0.7638845047314381,0.5247225023769976,0.6108150609753529,0.7800852559239356,0.7054084328564041,0.6622802518478326,0.5619820372191426
18,0.05310147632113977,0.8089338387694885,0.09223127403293267,0.776217575777076,0.5483806132430946,0.5278306582100163,0.753922487112933,0.6841055916944794,0.24281462704012924,0.5368484233609712
19,0.05440132057948843,0.7927986874915708,0.08054757006830385,0.7837558634451639,0.5684316635118855,0.4999864519085014,0.7313769559878852,0.6628000976892472,0.24945044913420006,0.558079349822835
20,0.051552107113410954,0.7745398870217773,0.07059529694576314,0.785512524049089,0.58776103042807,0.47704551977417753,0.7121963899593143,0.6417245812360749,0.16882588086111458,0.5600593462056048
21,0.0458625695258741,0.7533746112244928,0.05992999423835391,0.783208758159016,0.6051992594008221,0.5072686810065566,0.6940588440427764,0.620972896331177,0.03960330806234663,0.6237274232285736
22,0.03916035848509838,0.7294246226611292,0.04859649344699786,0.7759173364555066,0.6238468244102491,0.5241639898733121,0.6761351858539905,0.6008015692615998,0.3528060886891788,0.6678758571288058
23,0.03255931552909792,0.7033767071003219,0.033035448135645906,0.7641167899823387,0.6436813886905549,0.5500207349348432,0.6572402040331802,0.5813743856574538,0.04494683747057997,0.6511435786685064
24,0.027615251634509005,0.6783273382390214,0.01807630390063041,0.7511826080418937,0.6602527812267974,0.5387582745636221,0.637352246816013,0.5629234456071366,0.040172374211335925,0.6619849284156007
25,0.021030495226669804,0.6547798406212507,0.0036233428534738744,0.7370128345570434,0.6780737517967567,0.5277864429507549,0.6190845800413138,0.54558385127105,0.08033791025339551,0.661545038345866
26,0.010412695286591823,0.6344472241110849,0.9914324854086636,0.7189601313298373,0.7041653108230367,0.5145742888462583,0.6008074033979939,0.5295403004822762,0.3517499392057603,0.5683866553770694
27,0.002493028712416686,0.6126363419526712,0.9748518452005465,0.7045990321080253,0.731744347426294,0.49672668984275103,0.5817259945647699,0.5145076123641003,0.4466143547220852,0.5476418005421098
28,0.0,0.5931622376217603,0.9611803379582436,0.6995270640020093,0.7522663093716287,0.44987756493994707,0.562375095922265,0.5002631534758514,0.054622849283203496,0.5169398874754977
29,0.0008100133402964214,0.5759955459925089,0.9477154837300072,0.6968428449520686,0.7645649261062146,0.4430987082471108,0.5427853729496014,0.4866784821320532,0.07571550890463769,0.4985924845593902
30,0.005394012366378385,0.5598327489130601,0.06180742920251329,0.693885077091294,0.7713162260646499,0.46425980777091563,0.5216392110334664,0.47359371258065996,0.06247364378289949,0.5338773739129586
31,0.01289828474066107,0.5450279603400369,0.07587457127297238,0.6880698942801053,0.7760380574395396,0.4856812455181719,0.4979770204536573,0.4607782894026414,0.24455591329974136,0.5730516987175783
32,0.023568090494576765,0.5287547603690863,0.09129594075235795,0.6868870411410718,0.7828608205776921,0.5401495503870286,0.47033375380037235,0.4480271058225585,0.06383756070247687,0.632439653526226
33,0.03697686858756811,0.5076722434746245,0.1088186626389277,0.6937832184338534,0.796243302192764,0.5896660483155692,0.4365727074419873,0.43512134922895157,0.4308571878727922,0.6519934284133783
