Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.3291904548091446,0.7618304208853129,0.4838680079434394,0.7935866323377052,0.10560131796101876,0.39317649561472356,0.49556759039714743,0.7992618376926488,0.05035864079841292,0.3470072502561371
2,0.37830502534679833,0.7583842131256849,0.5365618291324028,0.809727602291226,0.155139992098737,0.39317649561472356,0.49556759039714743,0.7561164134525039,0.05035864079841292,0.3470072502561371
3,0.43334278497482387,0.7567218824546689,0.5944017828926809,0.8202113294365396,0.20790270709277225,0.42123981930111887,0.4774942082725927,0.7091607418505473,0.03311748515963232,0.39108834589312935
4,0.4757059959151717,0.7744414168790783,0.6346647573295108,0.8273992925607823,0.2566510109449875,0.4338549723685145,0.46629856420682625,0.6603264246687427,0.1335423011381331,0.44096723449799885
5,0.5130727216478512,0.7956904883584305,0.669266330935872,0.8392375937460819,0.30857635626974356,0.41685550266673677,0.46000083428396177,0.6115952551465088,0.04317288787870741,0.402314609807535
6,0.554029532751802,0.8168616722372628,0.7078279376144497,0.8513957727385703,0.3760013925921343,0.4454445065872674,0.4520939446069143,0.561449757076922,0.02884710259168156,0.4271121738534106
7,0.5861736815112213,0.8565698450020681,0.7346300746158553,0.8636768986864322,0.44483265816121775,0.4587067787678996,0.446418766921264,0.5108469717208871,0.2822986139473286,0.4625298508218683
8,0.6295833993508876,0.8845372271203799,0.7740202588552382,0.8825182173966052,0.5038094520965969,0.41952751235136543,0.44084070584076757,0.4602418015508553,0.18590854648223526,0.4119931322246432
9,0.6630063067142138,0.9229684644747557,0.8033430619803514,0.8925561938236543,0.5736700089456243,0.39765697020553303,0.4337568745052509,0.40983944443283027,0.5747417770963392,0.3897631436758842
10,0.6852104977019854,0.9612526805104988,0.824745798961029,0.9072124328961308,0.6617358786417641,0.32085689579148186,0.43118292953256304,0.36172767752713303,0.5513910028856726,0.3326054581674908
11,0.7221917374485242,0.9824220242550162,0.8614706707963254,0.9057630943187741,0.7308122015687895,0.2565613645884533,0.4267268312639629,0.31475060674226596,0.04658119705750905,0.27944585977886294
12,0.7619565648189673,0.9939552426936296,0.9015327779456868,0.9109481346802554,0.7978951544480398,0.259828578453072,0.41259755414391813,0.2691449604584218,0.731477204843735,0.23980013185481236
13,0.788366673327597,0.9999999436679241,0.9282885189703667,0.9300688353972252,0.8096294255900097,0.16283834520333904,0.40127087234851183,0.22591780763766134,0.031939398137216274,0.1212334703652599
14,0.8256579288950182,0.9894627982105848,0.9687518148596431,0.9325120945111981,0.8142052713850406,0.16761342226205972,0.3942006205278194,0.18570995402835105,0.2180548011509918,0.08816675483447665
15,0.8634194620688098,0.9581954256549626,0.9881950041174704,0.9313772165516045,0.7944479513376246,0.20022442778523997,0.3836750087163152,0.1494210174742453,0.3410732771814795,0.11971578098061487
16,0.8983300477898961,0.9173733779493811,0.9488594033801159,0.9241429474074132,0.7598565694003494,0.27704115849629185,0.3761100112351334,0.11679287249940264,0.5363085472109663,0.17127629725727753
17,0.9291074583997161,0.8606109212633257,0.9138107908921387,0.9268211738185855,0.7016039555490277,0.3766610192561429,0.36906763869803966,0.08775272074690686,0.3056014052980592,0.2635686591630186
