Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.16325775226202963,0.6817309187587236,0.993172467061929,0.10393674563397365,0.8733438386153637,0.4725459857070732,0.10747221845195438,0.3920425489843049,0.49570062079025207,0.5095860778235439
2,0.12224317870754539,0.7310964100661159,0.995569186836277,0.11369538601106377,0.8998020925180623,0.4725459857070732,0.10747221845195438,0.3453470384687284,0.49570062079025207,0.5095860778235439
3,0.07858563477138515,0.7887999344332993,0.9971944998738641,0.15509657915408065,0.9346526475103918,0.40424531935329117,0.07548954864138527,0.2979373204626328,0.3666412852097939,0.4400733268900861
4,0.04408810419346687,0.8375056822416045,0.9987515244996018,0.2150123349564227,0.9612728290469179,0.3261341872735379,0.047869538121678275,0.2518224376537002,0.36486050839927675,0.3451224248060057
5,0.014645509418208934,0.8826261230419049,0.9999710953046875,0.30378671783669026,0.9856225561451253,0.26035704292658607,0.022833628385673613,0.20874845326129857,0.7476207897771001,0.29000415634135457
6,0.0022260971124792835,0.9032654351883949,0.9999999896863401,0.3846358709582755,0.9966826090155864,0.12930283553047,0.004630978361598782,0.17162878301229276,0.04227865517421306,0.07914346546668079
7,0.0,0.9078312854173928,0.9991067381908921,0.4255732598695715,0.999999764489894,0.09344461421885712,0.0,0.14123813526064116,0.28906601863310116,0.12503838257703195
8,0.011034851775622821,0.8839953083091839,0.998468343280882,0.4452514610111818,0.9963115151238621,0.19347677923818202,0.0024330958141087996,0.11810316865553404,0.03254712043634484,0.34999620714783325
9,0.031653410987592154,0.8597058883080191,0.997788373018342,0.4373477065011459,0.9826921771650775,0.20537805709048443,0.007407931803556764,0.09981951413890319,0.21330886514474032,0.36798152093526454
10,0.0636862180603073,0.8419951912704143,0.9973600361933147,0.43817271598455043,0.9580757326658519,0.24950225401496107,0.02129625810520288,0.08432300867337067,0.07530092523020192,0.3399283793767266
11,0.09428668820416039,0.854397884234744,0.9967038651341413,0.45004778903767356,0.9331059055640324,0.2373651249253398,0.048951845316188757,0.06931279730634807,0.2534616491608371,0.25965552937618397
12,0.11899643553056782,0.9009386097287851,0.9951515124450427,0.5046277640234927,0.9156552510251854,0.3113614395938929,0.09337654869592094,0.05334393361532854,0.02818773765982608,0.37385030669916675
13,0.13741300707203197,0.9644206364516686,0.9944980598995236,0.6285144231393511,0.9088376515529224,0.32681845070896753,0.14299396196429387,0.03612043823986072,0.2966666107244362,0.3543497086815526
14,0.15112824701365976,0.9999999485431981,0.9941295954889853,0.7422411631542439,0.9081325418309258,0.2697207847176563,0.18156334990143058,0.01956678489205225,0.08076611847311899,0.23887386831750743
15,0.18510846247757387,0.9859417377589893,0.994432278380505,0.7957788005283554,0.8841290858833957,0.29710035631892523,0.2046308494423393,0.006656640416811994,0.5931632649296895,0.3410492796359197
16,0.2355173127268972,0.9126434728626506,0.9948656127126687,0.7929278924265456,0.844672449098325,0.4869797143031802,0.21500883201276583,0.0,0.6570778371171081,0.46798629212810455
17,0.293435067232821,0.8196878130549996,0.993452653032072,0.7527209981416227,0.7996492949998584,0.6662123905707948,0.23229715796494113,0.0008783439377941769,0.1486479151793034,0.6796717567231364
