Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.569841485914443,0.1746652280344284,0.930426708346014,0.9479582264969414,0.4510004495683828,0.14615632882803042,0.5443937375656239,0.0,0.5065434472505691,0.18673680228517045
2,0.5576043034314065,0.1823343019149589,0.9153725555323553,0.9472082617195858,0.4549968578821867,0.14615632882803042,0.5443937375656239,0.003603159546339405,0.5065434472505691,0.18673680228517045
3,0.5541003660916829,0.18263736852046064,0.9100703651260216,0.9476753164104778,0.45152609626223433,0.03552359186200133,0.5456024310393176,0.005124836475230993,0.12090484225282183,0.01953433604497552
4,0.5523110232337716,0.1826314226124947,0.9071171020824934,0.9475602923071984,0.45040460909752295,0.017853673919725827,0.5479681894287348,0.005879185790767618,0.028925233428677307,0.0014115879338680367
5,0.5484803816975492,0.1828819437917876,0.9019665349066118,0.948208116223433,0.44989712055949727,0.044485675605237675,0.5500353351104563,0.006309918374689595,0.15213300465601537,0.025199226454371677
6,0.546699845105936,0.18352140249174193,0.8995436449923664,0.9484532786638724,0.4494058020513608,0.013798806312544551,0.5515305674505605,0.006776119069040551,0.056837943394779704,0.007052297278119283
7,0.5475307735900579,0.18503341297263537,0.8993531914224092,0.9484494228189341,0.45005643774294396,0.07054685662710329,0.5530186016100516,0.0079095102155143,0.18668245128542796,0.10145234561222473
8,0.5446675268089657,0.18583254122964799,0.8957771020602997,0.9486797722807091,0.44835490182111987,0.017973926363539807,0.5552928196894157,0.008847689701504926,0.061300980791742336,0.0005013448139138643
9,0.5436186365727345,0.18648325100877544,0.8941856744951551,0.9490464899962762,0.44657512081802075,0.01591764483501442,0.5573687716652217,0.009629950509394232,0.07245531006612077,0.010639186078387753
10,0.5431002905496768,0.18738008483314947,0.8932716206302798,0.9488797876309873,0.4457660383390293,0.009129746710688683,0.5582835253381363,0.010420188157925841,0.08679421309754773,0.008488004914971824
11,0.5431336694666405,0.1875007472111687,0.8930783934646432,0.9491710105862573,0.44587126835512225,0.0,0.5583834082100575,0.01113613330392621,0.030852801685697193,0.0022265720207808566
12,0.5414429840133033,0.18841444128203902,0.8908724603679541,0.9492874252862343,0.44460561324710773,0.009899563590975935,0.5587264396505357,0.011827821101940564,0.03726933034497729,0.009012719779442069
13,0.5394009107680414,0.1888587012709856,0.88854972807545,0.9494799904231951,0.4452547195396236,0.024292503456971554,0.5593495559460023,0.012495602479940943,0.09347055524795712,0.007487927598693551
14,0.5384138641275332,0.18951812753774336,0.8870738669969295,0.9500710692846382,0.4444242493146476,0.007078364869408363,0.5598218812880746,0.013126782581325968,0.035069854241660446,0.012978994315485059
15,0.5368651755236565,0.19038648811985961,0.8848136946958526,0.9503219339630692,0.4421039630520661,0.018068620821257937,0.5607215832342977,0.013737152725243338,0.05318096819821967,0.01976991786599603
16,0.5351956352015006,0.19101063203840005,0.8821824769283841,0.9506827012725322,0.4383543776922989,0.013472996835687546,0.5618102403432161,0.014310963829213683,0.03695988814619559,0.0139389050288755
17,0.5322547276489566,0.19146965261910578,0.8781619959030411,0.9510901659232847,0.43612757061324653,0.0224045372230919,0.563045380922298,0.0148673271417119,0.0521865018462336,0.01972663278885906
18,0.5299927313058266,0.19107781401518034,0.8750848455858519,0.9518042194879704,0.43522798654101313,0.022591645894890443,0.5644205518232577,0.01539197470528415,0.06013024185220676,0.021275681177685607
19,0.5278667927985295,0.19101309163489547,0.8719882800989095,0.9524137606269674,0.4341095455524429,0.020730329662078304,0.5656820380096307,0.015898976796879447,0.04194721733094529,0.01583779413046386
