Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.3175449142470487,0.8194899019332562,0.06634249508576302,0.7606511076079687,0.03189800384833048,0.38499220151650493,0.28965796705337915,0.9999991883123386,0.5619114619042884,0.7648629254283453
2,0.2678468494633103,0.8420892341881272,0.09666134497933673,0.7448452551339602,0.041211567423047185,0.38499220151650493,0.28965796705337915,0.9481389549991361,0.5619114619042884,0.7648629254283453
3,0.21997015291044203,0.8657754279069765,0.1300659487308423,0.7366177058218296,0.05241560937636212,0.46407964427121917,0.34783619750308936,0.894009011439763,0.3363687241480786,0.8379000044033625
4,0.17692090371768468,0.887728682598557,0.16456578474033332,0.7239660065004124,0.06002077503091026,0.49861858502702083,0.4132980784715817,0.8426206882844961,0.6945574330732122,0.8380567842231137
5,0.1399445661472272,0.9077955128948357,0.1967162914865346,0.6941069350633843,0.08980113570483673,0.576944505988408,0.48140453091020297,0.7915481405861489,0.12193668203065368,0.932623459909919
6,0.10363118708934457,0.9280098012703785,0.22092742810001076,0.6438360107783914,0.14675054524308628,0.5607712013860495,0.5424059735502668,0.7430022890853367,0.2730017375644433,0.8618396882573292
7,0.07120918500062941,0.9408532171613175,0.23930786065236842,0.58983874458102,0.20819893040352005,0.5173482108232824,0.590664436738725,0.6973290304139548,0.04520140059441935,0.7743326011304139
8,0.04576309169742312,0.9454772879442439,0.24817551836313323,0.5341745159975674,0.26223538887431225,0.4751890771127573,0.6260634739148488,0.6542749641574913,0.12914642527521938,0.6913843081306875
9,0.025431310554935554,0.9429400327224501,0.24852321642978528,0.4688225466788454,0.31144018701495974,0.4636468528455428,0.6473395887373317,0.613910831772894,0.27260750488779695,0.6482519120809516
10,0.0115613878929492,0.9320590167182065,0.24443315503095026,0.410098790355185,0.3552265262767251,0.42736417627049095,0.6585212754569629,0.575789993651743,0.08090864524953886,0.5910013280634775
11,0.0031382091903603237,0.9118856291929149,0.23781353788021756,0.3663180178358053,0.39631181844264046,0.425575671900958,0.6640122488171416,0.5391864952255762,0.025584080984323257,0.5600063055695165
12,0.0,0.881975508399446,0.22924360244857217,0.339316951776403,0.4329165191885833,0.4262828835457469,0.6652038248326211,0.5036739327787525,0.12965118681616264,0.5274075866180554
13,0.0005696680403188009,0.8432000710147778,0.21816665604167057,0.3237741708835681,0.46638004429593843,0.4482823734553523,0.6611538813707767,0.4690437510614142,0.1760557757817663,0.5074759681681655
14,0.004335672594359451,0.7954976510484691,0.20322025699009927,0.3251449354277709,0.49605741902525735,0.469621692715639,0.650221043392942,0.4352079985368046,0.6687455852656891,0.4662764233428964
15,0.009679563058041274,0.7378428329545218,0.17967146111037557,0.33153645267960713,0.5303642249504587,0.5394033149517806,0.6278201460467085,0.40232441966188215,0.671573263537124,0.44833342284857336
16,0.016839075168481734,0.6711887962468938,0.14449970575736742,0.3317278093005073,0.5758918763684406,0.6138422906568833,0.5895006969793015,0.3705983511575178,0.9181351482811287,0.44669040061278503
17,0.029557809337484017,0.5984597678846028,0.09579602918012715,0.31161313753617376,0.6205942333434282,0.6957389857409071,0.5352182528796134,0.34029078657003314,0.952969765480845,0.4923219334968634
18,0.05145199963730649,0.5213770405209225,0.9762564107164571,0.2695453712333516,0.6766559390502792,0.7840781935461978,0.4678168290525564,0.31163621046865614,0.007854661565516194,0.5738633743501292
19,0.08570749044511268,0.4422497013288543,0.9825102636577302,0.219065354725259,0.7353307087345654,0.7638660055245341,0.3946630299504457,0.2846127433536503,0.6021142318065978,0.535406349551969
20,0.12931435537328362,0.3675035154985009,0.9245286273587644,0.17065102280965325,0.7921016214279831,0.6525624627801621,0.3259609598481972,0.25920030972720004,0.0,0.4623478625061059
21,0.18605342264240946,0.3001175768043181,0.8698404421831238,0.12262241238900598,0.8404594829068243,0.6324630365683879,0.26369555709845477,0.2353956345249734,0.0927708436162201,0.46916311755458284
22,0.25394432100440384,0.23601260127601598,0.8197815240486883,0.08556069994945627,0.8871832421343143,0.6140527977759312,0.20623601859038157,0.21304732770304521,0.34306322094445096,0.46198637593949515
