Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.286271952145143,0.12183975448251438,0.9895079294285637,0.016906802936488507,0.9999998982685084,0.006631884289947693,0.34450920937325274,0.9850790567328581,0.003941654484955136,0.05445788749498045
2,0.28774097537207477,0.12032279274846935,0.9924842281010161,0.017145461720936714,0.9990265408904747,0.006631884289947693,0.34450920937325274,0.9854941173679492,0.003941654484955136,0.05445788749498045
3,0.2874528355724806,0.11891008915315714,0.9903401792652528,0.01715668430082059,0.9982146020889651,0.007466070570251328,0.3423079470117957,0.9858940957765244,0.002584113167212185,0.05640128544825101
4,0.28877927418846566,0.1167442204369202,0.9912559634721546,0.01721300132014522,0.9988956566356305,0.008360586976876198,0.34273020710237956,0.9859304546207126,0.011380115990808792,0.04947765615456595
5,0.28975232633924747,0.11577133055050613,0.9922367188559019,0.017285197114040068,0.9992304374245026,0.0058036452831522044,0.34247865197742783,0.9860672161649331,0.000499082311705049,0.06687230910872316
6,0.2903565487252414,0.11420546108331052,0.9906805044772719,0.017319340219399765,0.9995464856146075,0.009852376238788261,0.33992401100664255,0.9863008933030433,0.0011746265100270716,0.054656216082262954
7,0.29142265105853693,0.11268633431986763,0.9909372953190783,0.01702101571136994,0.9990868912353758,0.012521394067574744,0.3366399313510975,0.9865101238604096,0.0015643589741750731,0.0608987708191855
8,0.29243146445714036,0.1112614336549166,0.9912899959933565,0.017082931323656864,0.9986743506645511,0.014610968506451116,0.33466127017457264,0.9865569806951638,0.000471916112553741,0.07402487540213794
9,0.2927404522657641,0.11037359299224865,0.9891119146363914,0.016741421946968104,0.9986108705820351,0.01714566913066943,0.33344929276112284,0.9865342892553741,0.005218246974510762,0.0764388322186263
10,0.29837670158323376,0.10841068598731442,0.9999992275556675,0.016584984924958267,0.9985865313215957,0.01890230566185594,0.3280461055631552,0.9864985876489961,0.040895527707013254,0.021036833487722072
11,0.2996430725060479,0.10471153923036512,0.9992102918368811,0.014586600238395961,0.997614012129509,0.03964026257348591,0.31721316703681973,0.9866808466449412,0.19613751225218778,0.10125920286777493
12,0.27797883782659144,0.10227731749507872,0.9307368591771951,0.005245260818490847,0.9949555936329321,0.10210766431934487,0.3108724501667813,0.9880303764175564,0.09645022019086427,0.25284441220052584
13,0.2633235875286295,0.09787286464988726,0.8916273045842505,0.0014985202668227646,0.9891374059396356,0.07139285895090199,0.30363564553654737,0.989806379558518,0.00207597875929566,0.3119307822186309
14,0.24455699620423577,0.09340964372077953,0.8421068923688737,0.0,0.9832571049765928,0.07311308193325572,0.2899812237039613,0.9918419511518047,0.0021762023647326333,0.34390736201595706
15,0.2264935978657161,0.08859859915999314,0.7937868999922731,0.00019416727459994752,0.9771118625909954,0.08074686531902929,0.2774798614374891,0.9940243542124162,0.01622083452275068,0.37381896407194276
16,0.2162805894923262,0.08211526623774701,0.7694443657356999,0.002078561551530257,0.9692744351847853,0.07712699226631858,0.2642642885134486,0.996011994294437,0.014212176123423098,0.3290549824709665
17,0.2065173049561525,0.07562373075625252,0.7466085440087458,0.006357981866697705,0.9621457839034521,0.09006623698304253,0.2516205485859194,0.9974311971156264,0.0067704637389867746,0.3805279636519444
18,0.19384419725493054,0.07013824377820506,0.714203396092715,0.009248379656250732,0.9516889949261579,0.1003814386348981,0.2354492372599749,0.9985719928820709,0.000533817770956773,0.4082196156824613
19,0.1826551452635476,0.0658302577636899,0.6866153968596409,0.011281716405554754,0.9361585731219395,0.10279043614456106,0.20460836258126308,0.999555264064491,0.0006026292530446761,0.44755411359571806
20,0.16915036104420736,0.06214775082967683,0.6497179561448722,0.013707045867219018,0.9150291912648444,0.10726200241302201,0.17003925195739003,0.9999922410497024,0.030234663832530467,0.47253749503501513
21,0.15045075995698573,0.054746741983754045,0.5922122769091251,0.020467507889651113,0.9023832024891824,0.12261396266137473,0.14263646455420206,0.9994376933887282,0.12412275325821921,0.4957933249213578
22,0.12283257335941271,0.0418169329400185,0.507081472053544,0.03213731612808921,0.8990810633246543,0.157725846411482,0.12155320672822628,0.9975500585786149,0.18707279533316837,0.541788834613635
23,0.08342530540127789,0.023420440454935958,0.3849449411884458,0.05006650980630964,0.9018086132675893,0.2059325087946196,0.11831921667335385,0.9941522251534164,0.19250218174028044,0.6090699935505546
24,0.0393972342092738,0.0023266352313752276,0.24854259620832997,0.0731331583926296,0.9110316450500076,0.25613483656270547,0.13267810135666558,0.9889382924031342,0.1114534587002509,0.6607454869034705
25,0.0214629190432381,0.0,0.19232396504715613,0.10089067672373907,0.9187358246889145,0.2784931376889795,0.1468699264937896,0.9817493568530329,0.12496639491972798,0.4306623794874452
26,0.03586393513240441,0.06650100273943128,0.23789660480303407,0.13165759087448992,0.9165410781800624,0.30598989691741496,0.14297701466771826,0.9726163593368617,0.2431646759171298,0.4612150529080807
27,0.05878601252191504,0.174900107724872,0.29999048667000805,0.16761030620979392,0.9154868669457457,0.3659862641336707,0.15223912300313372,0.9615125603858173,0.40259742107035273,0.7542776760420863
28,0.08660036679817276,0.31564049572994707,0.35696402102876634,0.21085017232437628,0.8975095976866815,0.45617628019006645,0.20414623146022665,0.9479601604779054,0.17577763493577098,0.8294456220150539
29,0.12105005438120116,0.4636676228448288,0.39613545293298086,0.25973759858423356,0.8389952177856328,0.5066828583216755,0.27724894417750484,0.9319034371722963,0.016480305694620504,0.9703458247047718
30,0.17582594680325903,0.6053479796835607,0.47048723016402544,0.3133773801048896,0.7485269887728545,0.5373809647312204,0.3293885664806808,0.913244706745461,0.09374641113498319,0.9999999843417487
31,0.25278161768968027,0.7326799628242072,0.6071370843892554,0.3732219422489007,0.6682746008826163,0.5892585811959924,0.3405669488461247,0.8920943234419203,0.3089303049200546,0.6610743529268893
32,0.3240093920675877,0.8447145626857889,0.7368628674825342,0.4434868959198089,0.6051955971147799,0.6952914729854802,0.33887085041039616,0.8684811148056031,0.3052983919444887,0.4533441346719584
33,0.4010215529821654,0.9188988792551246,0.8474902184500125,0.5227804639513982,0.5264121243254247,0.8135243073237675,0.349425591813499,0.842121211352727,0.2132958531419056,0.4904670973884188
34,0.47520803025131936,0.9312588347858615,0.9152644374922587,0.6053862062105567,0.44369165999353877,0.8942050980034266,0.39586534866726003,0.8129430349215339,0.11524567449250513,0.6641547930816724
