Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.02740352051301133,0.9321900232017143,0.24817177911620356,0.03490340049500531,0.2030239849052806,0.3719315605476931,0.864388281913542,0.9999971601429547,0.12109885143596297,0.27883307372489324
2,0.050173542694442366,0.8989610319202517,0.3471992831902266,0.0422673085651867,0.23507128117792636,0.3719315605476931,0.864388281913542,0.9952278254941829,0.12109885143596297,0.27883307372489324
3,0.07249263755604034,0.8694495135758885,0.4414789159044273,0.04966770410422663,0.26857414168515326,0.3636950681767933,0.8179286887484889,0.9901874971181314,0.19115099255599796,0.2717952495487028
4,0.09444756128106715,0.8430720221310317,0.5313899713519743,0.060123520220310936,0.30665394174125715,0.3480618101313501,0.775853282678404,0.9845403759960951,0.12508176420468328,0.2424398376010524
5,0.1196556017592652,0.8188383656281374,0.6244981705836651,0.07673149709634315,0.34349718209161156,0.36477285777139634,0.7360543176212093,0.978904161651536,0.3427054895191268,0.24117018791437214
6,0.14467315849662737,0.8033000034036553,0.7075035459112881,0.0862530496182701,0.3745587516281854,0.31942099962660003,0.6993811354154797,0.9731630840006398,0.09054659751258011,0.19366300079927895
7,0.17006466244900023,0.785973849265117,0.7875431754378264,0.09367128397589866,0.4069894481770509,0.31263911593173205,0.6659627167886114,0.966751412176107,0.06985812545052783,0.1814931268494504
8,0.19789830368042297,0.7714038477031567,0.8678325583140903,0.10151691066356436,0.43806947925861334,0.32072135198856416,0.6334730906325865,0.9596838901051057,0.10857607306811921,0.16896432992452445
9,0.22497200958993668,0.7597105013045308,0.93946512899967,0.10699611150043305,0.46454175191876274,0.30302175484445226,0.6024769182626953,0.9519195484648183,0.06857411575635335,0.1540151439516022
10,0.24954038137927367,0.7510259833880581,0.9999999246355561,0.11071928720237494,0.4838633294395621,0.2975494385005918,0.5758587564645069,0.9437120244128748,0.29202669922707736,0.19330604422695924
11,0.2785819474256563,0.7395449101924115,0.9360687843510465,0.11477033473450297,0.4925506168988759,0.33411784550401336,0.5527138519065783,0.9356520611324044,0.4469711669254287,0.2661220185869119
12,0.3136036640947156,0.7227027816088554,0.8652182726485242,0.11648794590637485,0.4944328189210205,0.3995936103068159,0.5289026455919968,0.9283318129761751,0.9005770652471896,0.3659228397412903
13,0.3562204489456327,0.6999009172867385,0.7851413305733522,0.12238468460718371,0.4948072846114489,0.5247817072064888,0.5039245532842465,0.9220694393775278,0.9978157462766015,0.510734784735846
14,0.4090101243011929,0.6697436819334381,0.6948795672594129,0.13547031441808902,0.49893380847086055,0.6582863015178346,0.4766282620991143,0.9168487717024574,0.20797888949687793,0.6206326525266234
15,0.4555803532402616,0.6396678609255242,0.6221510909115409,0.15100680559577007,0.5044005250250589,0.6456003835000561,0.4507890161645001,0.9129450028426912,0.21105743422306122,0.6184918488789549
16,0.5029302869560419,0.6040472231497344,0.5545061484073706,0.1601218483040349,0.5189221616237657,0.6934428804583053,0.43009183566925163,0.9106155355368557,0.187290996287963,0.6151255933313503
17,0.5408603266021945,0.5674052758084265,0.503399090362167,0.1622056198332481,0.5516979365519556,0.6874314653851894,0.41348864937904006,0.9098078986660912,0.21032611474402563,0.5849433260543865
18,0.568077890722394,0.5278553395026672,0.47136145283767217,0.16671872227882117,0.5953443460330299,0.6749347468424782,0.4021973990261491,0.9102629595905117,0.7233902421021206,0.5172070479439196
19,0.5784484317504358,0.4905320544574466,0.4639073685251259,0.17548971322957635,0.6309688251779788,0.568685343301024,0.3974374231386256,0.9114824562346431,0.38565839506632643,0.4014087040378416
20,0.5889878687769885,0.4517232624073782,0.4563016267568423,0.18200143093718632,0.6556784759428052,0.48306673294056834,0.3957124718237772,0.9133769741976328,0.22581233121510214,0.29332205786878873
21,0.6008129748084667,0.4123728828484866,0.4468380811557777,0.18677249238907384,0.6667363816284697,0.41632460615252215,0.39326257571047996,0.9156481290366824,0.14366582902261796,0.25259732900533416
22,0.6101518541215301,0.3744530310485181,0.44080277641426524,0.18921778834405464,0.6664766496547383,0.3860419676983274,0.3917911006135119,0.918003264218617,0.2712767920728127,0.25441166183175423
23,0.6198412878460082,0.3399368303885282,0.43326293342139166,0.19320424143048207,0.6604168008824101,0.3193770321898585,0.39150827527045085,0.9203014806209197,0.03111486269862848,0.22471534359299952
24,0.631066415596693,0.30675016219831625,0.4226550360263409,0.1883237685725268,0.654986492504106,0.32726863140143925,0.3914912254796117,0.9225328822374412,0.014471567478605622,0.2687051052604939
25,0.6374496251268396,0.26616711805723803,0.4172158293400181,0.1935947037467344,0.6428618330207706,0.3451651474175811,0.39360350138868244,0.9242780740877472,0.20763512135289494,0.2901693717139359
26,0.643599631812267,0.22240015730143217,0.4094280384433203,0.19134451143337255,0.6328960522961519,0.39070202527196507,0.3984613392301445,0.9255646350154946,0.2923028216975897,0.36556778770469617
27,0.6478745001362197,0.17066819859013826,0.40319533828322934,0.18622390318998577,0.6237319928552371,0.46413644872332704,0.40565763092477314,0.9263046842569278,0.18720269713088775,0.45250529536149275
28,0.6501970685559376,0.11805486769107817,0.39640896804663767,0.17678191743707566,0.6183584718468528,0.5092684876668117,0.4152894725046945,0.9264716191217847,0.39223310026964936,0.5134925929335424
29,0.6472444745416697,0.061343047904707036,0.3918417917308046,0.16970979528812388,0.6137183189147473,0.6036340364881199,0.42650124551273394,0.9257313565542495,0.2281210241097003,0.5705155033340602
30,0.6397808406027606,0.03434381341794308,0.39014256622971677,0.16757639697428858,0.6070468509755564,0.6586499934316556,0.43888428140789343,0.9237385851437975,0.29608293316438977,0.6043441759988185
31,0.6268405384840539,0.047362405001909386,0.39138772208654293,0.1600981760653249,0.6052735318367674,0.7303707002908658,0.45198903656485073,0.9205320141436081,0.24408399776463083,0.6502015852957698
32,0.6031621787161218,0.06383208264095953,0.407369529207807,0.15056755346812453,0.6049036161073839,0.7827661567280277,0.46662407857648186,0.91619123668947,0.19788137867718358,0.7347072306193826
33,0.5784600303106134,0.08208437645074383,0.43025024602686496,0.14262061810376483,0.599178068301124,0.8455704017412968,0.48306626159196125,0.9106517126742271,0.1928112526274115,0.7754181736169965
34,0.554745045415787,0.10081078865258888,0.4615473498240402,0.14111689811535655,0.5833126495544333,0.8184491422217461,0.4999918129273055,0.9041496525538986,0.27898821086461445,0.7074078303285347
35,0.5363391989354701,0.121217052823792,0.4933302690225791,0.1473141600863229,0.5568311677707076,0.7634901938815758,0.5160926164256668,0.8967304093916706,0.671970518856438,0.6723746667008581
36,0.5190027640034575,0.16103375720126387,0.5252266304052713,0.16377255035798152,0.5329686854311219,0.615489415364398,0.5294806843322293,0.8885896607161354,0.01602457555695275,0.5150197206176282
37,0.49911144442564,0.22508448676659712,0.5622244296368556,0.19325429910985983,0.5178407266967717,0.5836539832080372,0.5398114766134187,0.8797324539726733,0.13421182142030832,0.47776485009703956
38,0.4789193060894603,0.30473662856088124,0.6012599754760839,0.23260016144870943,0.5098377242998101,0.5921942615670622,0.5491223697269386,0.8701640087846148,0.37606762666997784,0.42615630138174226
39,0.4597577629444226,0.394238811304844,0.6428900975297858,0.2790582588936222,0.5057230268291752,0.6521968122545778,0.5590458135189587,0.859666162975696,0.22466734755885578,0.45472065290852637
40,0.44498583836212724,0.47974101839985167,0.680488357977488,0.32955422118843786,0.4944423947873328,0.6168400291387219,0.5675952036775653,0.8482830525855415,0.1776521966114485,0.4432386385958519
41,0.4345563749633086,0.5506729626792114,0.713631229301434,0.3842551880575341,0.4813339962625681,0.5853550585072524,0.5742792204975429,0.8361608621289964,0.20961925990722413,0.42981193063593953
42,0.4263434859858175,0.6094759618341692,0.7431540311387776,0.43907795702681557,0.4698530843031208,0.5502367820789771,0.5798274822552328,0.823461989565442,0.16941045693509357,0.3860751284053949
43,0.4206527349243632,0.6568874695240365,0.7686123228900686,0.49082711578437416,0.46189215583267834,0.528249046862462,0.5825346759858434,0.8103228150747455,0.2928046075365507,0.3797691302584395
44,0.41950941852178214,0.6923183860133646,0.7850608377769043,0.5396389826638032,0.4551454649273687,0.4885158639682578,0.5810325188199819,0.7968540916136201,0.10054365552500742,0.3329963938841898
45,0.4173386386749846,0.7197069827854431,0.8025816370754865,0.5817739366221469,0.4491142875648181,0.46470364805936404,0.576226059958614,0.7831847837038177,0.1850064856130574,0.37826865691735695
46,0.41978091234934006,0.7366702315846201,0.8098867721011479,0.6168866503791868,0.4442922887253254,0.4442378658372485,0.5697153210178544,0.7693977809777125,0.31605234814305294,0.3198074673759173
47,0.42224810495453946,0.7494873388159191,0.8151598777645204,0.6454338133708044,0.4376762134539494,0.388957710421323,0.560992270759969,0.7555748232142047,0.1268700719979446,0.30738785950125286
48,0.42568793656705456,0.7580052751319272,0.8173905061759889,0.6686454705431948,0.4295107074335209,0.36711113691864794,0.5497529814202576,0.7417726306564553,0.05643246925079584,0.3045908212130686
49,0.43109822298104616,0.759881264667494,0.814502996363976,0.6867491054324983,0.420874943491671,0.37062108555654727,0.5370594589612028,0.7279741096081843,0.01663114091065852,0.272587624423313
50,0.4359480895225099,0.7594984187011259,0.8115008407372089,0.7010801730420196,0.4120840309624207,0.3714062046552272,0.5237452639385664,0.7142085475824407,0.03872822726311552,0.2814855130375684
51,0.43890441415675635,0.7578507321975677,0.8108463665978665,0.7131008854111927,0.40536655369997254,0.3858154988046118,0.5094412232368394,0.7004372996483615,0.07294455695753972,0.35839878874923703
52,0.43936283914338337,0.759930404768958,0.8140164286934853,0.7268223379994825,0.39848298426496326,0.38175820746035183,0.4933728386566756,0.6866479417753965,0.01405216988752412,0.4169921177751807
53,0.43866138017059053,0.7601034751866409,0.8181018518612324,0.7404717615734745,0.3911731369762008,0.4034401780369708,0.4764026287651459,0.6728019627295607,0.034315556988272045,0.4119559223727604
54,0.43485857573113273,0.7665645869344774,0.8267166874347043,0.7461971024448946,0.38607884910596685,0.3864320790860357,0.45671380131975664,0.658983671216825,0.16031921390989895,0.5323101654678772
55,0.42885191165078207,0.7704155125925986,0.8385691388712815,0.7523483953074903,0.37944631383158955,0.3693666940616814,0.4371349113888406,0.6451598786404567,0.22605748322910063,0.4793384103298149
56,0.4237901074123875,0.7764092672913403,0.8467398347529508,0.7582084104447215,0.37723334257799246,0.3184652995713941,0.4198396421095508,0.6314346905325652,0.1502419574940816,0.4760985152044208
57,0.41744940110338086,0.7862434893937996,0.8576003441204054,0.7630348884186724,0.37635797678861566,0.28542444182573934,0.4018624845479913,0.6178830770774151,0.2662936658352549,0.46153461664489237
58,0.4096785160046426,0.8010538077310146,0.8689174808471477,0.7681199524488167,0.3772958733045751,0.24100107082872557,0.3864127888351611,0.6045095181786989,0.03362291818012608,0.4295925571751055
59,0.4022035762044768,0.8172803543640257,0.876964955046031,0.7736739122217422,0.38250353730253095,0.272287362077173,0.3687250120133761,0.5913306955840502,0.7297912602097005,0.5205904338000387
