Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9999999981068399,0.35103041421163966,0.022396783954217864,0.9999999303242953,0.7121157878444886,0.0,0.11170817396188792,0.9851802752291493,0.028157009696784075,0.0
2,0.9995395506039956,0.349510095214621,0.022332584395342095,0.9906775349680238,0.7119508352442759,0.0,0.11170817396188792,0.9864114835935109,0.028157009696784075,0.0
3,0.9990873500944208,0.3468978093028326,0.022446997291873102,0.9795424535271352,0.7123489626548659,0.009321991019132355,0.11059127567132367,0.9878165057046433,0.024945161631088012,0.0038225120415674393
4,0.9986036926063887,0.3441518285673569,0.022043047811281104,0.9664236544020455,0.7111336494019956,0.01729340577224145,0.1092345214766532,0.9893085992310691,0.020467408019480254,0.01758163461656473
5,0.9981278619171897,0.3411309151249461,0.021029778791063932,0.9528743900726272,0.7078265890066033,0.0232702329606987,0.10826565587403003,0.9907897295198759,0.015996215730458792,0.016570329607720452
6,0.9973281827261065,0.33964095141676287,0.019573669873342463,0.9393332871879232,0.703157214983657,0.020264863682872603,0.10763948197291939,0.9921302186607318,0.017798878293801945,0.014898272381109776
7,0.9961062421098348,0.3389372828382085,0.018312417986453968,0.9254553303630892,0.6991093712225381,0.02459725677401297,0.10716686098555477,0.9933209054534613,0.01810868509743504,0.021922803753642115
8,0.9943669344118744,0.3398122790385579,0.016724499057387262,0.9124504889475444,0.693950857767355,0.017017960548385936,0.10668992378601033,0.9944413029601761,0.016224881896604443,0.019917386801219784
9,0.9916877709183016,0.3424958137717364,0.01418383500082314,0.9001280900844059,0.6853353588552195,0.03206408777878291,0.10626832862810746,0.9955084673367922,0.015585966456058675,0.03609830286228316
10,0.9887114379557211,0.3454301838517152,0.01081128670392201,0.8889416444183394,0.6736106232081006,0.049780861143746385,0.10707824422142491,0.9965472418607562,0.0194041687129185,0.05292915076009313
11,0.9853337165364964,0.34831965293002104,0.00735435383400092,0.8800346928332722,0.6609608848167093,0.05041557492672803,0.10801295578210098,0.9975180789576752,0.02290472290658926,0.06199603065267739
12,0.9805994267572211,0.3520327114099866,0.003625670866247972,0.8739734921602292,0.6463205018498973,0.07677405048469163,0.10956334773124164,0.9983881122388447,0.042182930395245184,0.08714275227310789
13,0.9748942793696856,0.35519673270098323,0.0,0.8695223258702064,0.6310081526524192,0.09303509572149676,0.11246149297986148,0.9991278700784555,0.051647709106462554,0.11034435863812594
14,0.9678232561860741,0.3587909542390452,0.002352519788922524,0.8662199070740386,0.6140777586201294,0.1185381884847634,0.11639786807446668,0.9996914518595413,0.06627191596795945,0.133207381586843
15,0.9594681966580013,0.3608197436568153,0.005488423714751957,0.8654242612203004,0.5970839329034957,0.1517366594860338,0.12195746963859917,0.999999388807782,0.07760152578557963,0.166697835078533
16,0.9485515673826708,0.3625801403560762,0.007828826265245382,0.8663605397683659,0.5799167024561854,0.18998313509584241,0.1297160460560059,0.9999340356662632,0.06524622529472052,0.20239688329557093
17,0.9349026665480082,0.3643573699608038,0.009459233403097305,0.8688985907980574,0.5617235821495696,0.22473929702895876,0.13976449783745146,0.9994355603731323,0.0858264561950261,0.2304376090964207
18,0.9181052875354097,0.36637597317475484,0.009563678391408974,0.8732742552834222,0.5442137263281539,0.27227346422044724,0.1525939551494914,0.998419319057204,0.08885888093355747,0.294128364225145
19,0.8977247841429626,0.36886089327851046,0.008173871638203203,0.8790206731546998,0.5263750630030583,0.3177664310996617,0.1688869204573422,0.9967263880344951,0.09021858119934571,0.33835141890630105
20,0.8741101487519014,0.3743731831406701,0.005503873972492107,0.8869807754402431,0.5079448544752956,0.3594177221080176,0.1880523019959032,0.9941725380000683,0.10748159959698121,0.40523901068574447
21,0.8485583984230631,0.3835997848910918,0.0009164868613492274,0.8979025587662869,0.49140404745590877,0.40477478462882843,0.20999626184411144,0.9904802257758376,0.11193357503586357,0.47948993264100753
22,0.8220971286659221,0.3974867968523874,0.004003548036903487,0.9137219464646237,0.4763977325641909,0.44912191565201165,0.23521281265329788,0.985255400358477,0.061077842425357964,0.5388071156778598
23,0.7970007392348628,0.42439825407027026,0.008337158434722531,0.9303712819792413,0.45846687327043084,0.41104529387759114,0.2597259302272258,0.9782351890644234,0.1617308695618901,0.5162795239217604
24,0.7832763003155926,0.45725632304394603,0.010814588573519801,0.9297212480656567,0.4521507000972666,0.3279061368597973,0.2801083244350375,0.9696987650236267,0.1224550370656128,0.5243494235540607
25,0.7698159114044086,0.4858557465200725,0.01337699512988751,0.9242955820106881,0.4447914299420514,0.26819448926472955,0.29903440958578664,0.9599586409534795,0.058624780518129437,0.43043504769291474
26,0.7492098475637877,0.5084190109089892,0.016912472001606324,0.9209857155359108,0.4271432718995175,0.2606521892734292,0.3198337679255801,0.9494750602750593,0.08144220102300795,0.3763623388063107
27,0.727412348936308,0.5274096197901541,0.020546506565844624,0.9159507523671832,0.4064281808515499,0.23921531048309513,0.3416932575149886,0.9387051598795856,0.042587762777904124,0.3555493802907125
28,0.7048621503826457,0.5427225365991598,0.024595377435433347,0.9071489775925955,0.38424789121088193,0.2280778106361389,0.36262908040531994,0.927970324379916,0.04318350312409954,0.3325596190443019
29,0.6793974294534022,0.555280997887059,0.03026805170367874,0.8986936711531516,0.3602665559584127,0.25148381708640083,0.38411013663351024,0.917425822282707,0.02163208294984618,0.33011490268193183
30,0.6531717687032131,0.5653053477095011,0.03670364474726786,0.8942980624812938,0.3351610349733148,0.24400685875055075,0.4058218767725864,0.9071839847575169,0.04607652170291947,0.281986286942872
31,0.6255789378348964,0.5733669247441482,0.044574834622445755,0.892476081287782,0.30941427202360805,0.25822875707871573,0.4271767493790891,0.8973142854224508,0.05920279581734698,0.26720300550080267
32,0.5977478676298661,0.578896938013365,0.05391280219211129,0.8902260797162519,0.28462041624581963,0.2731764920568725,0.44940035265755685,0.887872784491009,0.028290840570464618,0.2648486090629851
33,0.571065854235609,0.5832232671826202,0.06348928311563962,0.8871878905243917,0.26058083920158953,0.26978259282134015,0.47132981330296886,0.8788597307601796,0.04723791702812877,0.2618887551752122
34,0.546028067627707,0.5860923661111466,0.07362600720566911,0.8819614606094595,0.23864513850369956,0.2739667661592097,0.49243510867933044,0.8702537105037613,0.09191321992026107,0.27072472200007386
35,0.522095424394298,0.5872789261681823,0.08474653268724207,0.8754080236886191,0.21897149818632008,0.29530438237928053,0.5135851108299038,0.8620084428134565,0.13090216927605094,0.2923502715681733
36,0.49821138120450786,0.5859748170209165,0.09747432106977015,0.86686749297569,0.20023229072258575,0.3359296449860849,0.5358635537150047,0.8540692717663897,0.06448656348255909,0.3339324543924409
37,0.4758548135056724,0.583144572932782,0.11027847297417293,0.8532589681709414,0.18249954710960573,0.35130885450790145,0.5591927865833666,0.8464227534961921,0.06767314667013022,0.3708244529114528
38,0.4550969553572022,0.5783252086858928,0.12316197877291628,0.8321010867840734,0.16612298124185673,0.3702866470209696,0.5821565290712841,0.8390818195886977,0.03469513294495049,0.40911324556558387
39,0.43592675852036894,0.5710562456723415,0.13552324405524493,0.8049913203816461,0.15012213145845324,0.3766281516669769,0.6035705030007725,0.8320803726987236,0.017630963221278002,0.43563643724555595
40,0.4180312117086004,0.5611184637716516,0.1467710161151815,0.7725035878917562,0.1335337465792015,0.37945676853088633,0.6222253094637055,0.8255243950538016,0.20169771461811392,0.4571443204073217
41,0.40676421598215956,0.5565241574105038,0.15111213359387832,0.7283555588988067,0.12105206091546838,0.285289231213161,0.6337311570082976,0.8194636742823272,0.050050177343381005,0.38350787556666316
42,0.4020832890094604,0.5578166321998309,0.14856432067813807,0.677890439172459,0.11447622996526181,0.24954612120493394,0.6345141272493853,0.8138952588001882,0.06984028570234364,0.3589882912536894
43,0.39683688532544703,0.5588070996483352,0.14672290538316618,0.6354907485497028,0.10626994638042325,0.22445732093338577,0.6305636084038871,0.8087492847688322,0.07727240410930256,0.3049140568973348
44,0.38936831906979363,0.5585430649384538,0.14668563475133947,0.5988263246368618,0.09408515633751108,0.1955742116069922,0.6280100051923893,0.8039763784258054,0.03389126599070041,0.2540887979194799
45,0.38046740514872873,0.5582578511236646,0.14832515318029826,0.5669726745342905,0.07969581224292616,0.18480709224313943,0.6280614446321172,0.7994995372972854,0.012986824047628768,0.23621578603081198
