Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9318974067161513,0.07432728837422219,0.9999997896859472,0.9065542690445078,0.96685856641363,0.28056424145949777,0.14547891728168552,0.2545901462284588,0.0018425342395683333,0.5351555234128531
2,0.9266283546892445,0.11657538240462785,0.9971820242638407,0.918560012587132,0.9907707752769841,0.28056424145949777,0.14547891728168552,0.2804771911626034,0.0018425342395683333,0.5351555234128531
3,0.9143271561374698,0.11701330259516222,0.9857935556828246,0.9347761549554044,0.9999984243033545,0.2633848789901824,0.13128537401058504,0.29136455433710795,0.11079079317654092,0.25940704357096434
4,0.9071936795116802,0.1037801327367032,0.9775012745834795,0.939727533141934,0.9964926902272606,0.21270346885672078,0.12971317399563803,0.29983377560554236,0.09020758264023396,0.17781795345066015
5,0.9028871942188841,0.07888693150010206,0.9716644747805452,0.9371253422516572,0.9899311695250592,0.186579439700875,0.13512746701522296,0.3044185461377111,0.0014390151658707567,0.23906954194894262
6,0.8971867509377935,0.046416355005936105,0.9641599380224221,0.9378860958217786,0.9785183629441125,0.23322173825482143,0.14778422535889563,0.30451405080529964,0.1069485850422845,0.2879407384574443
7,0.8936836237186946,0.02670819889166037,0.9566129111507888,0.9428990530954722,0.9481401129989082,0.1890727790816915,0.15622041870925726,0.3020354549651861,0.032588833961193664,0.2107148770659536
8,0.8748755487650439,0.03703056406029046,0.9389621825513165,0.9481773938233679,0.9173393276344189,0.21344130188615776,0.16369887773295136,0.29635440474666247,0.10103199571382583,0.44049703195777856
9,0.8591504025452474,0.04217976426492585,0.9252412303708901,0.9494811007476388,0.8971104621853346,0.1550389445636802,0.1773142445409933,0.28789214135506214,0.030375179797000235,0.3182659565158291
10,0.8435563119941873,0.04759518291475165,0.9116807342770011,0.9555355715230747,0.8827862605372525,0.14020951445861812,0.19223232995076595,0.278356166101924,0.1083677807487329,0.23825150676307771
11,0.8332278296723851,0.05211469646372669,0.9005796330426047,0.9674291008831207,0.8687563081979474,0.09494523801226414,0.2048087263734361,0.2716293312090752,0.01796585781233814,0.1398866512339447
12,0.8308004765760291,0.04375206290859754,0.8994402271040611,0.9714158473684831,0.8760039392864641,0.10268935047063552,0.21236660019886267,0.26454820964556836,0.12841016941879743,0.1636140498693673
