Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9260784004918255,0.14330697238262155,0.05737197375299349,0.9591677527948662,0.7993498726675232,0.0062548087277069595,0.2402424159221427,0.9978543627585743,0.01892485811649438,0.006797018585277525
2,0.926336745011529,0.14221370045012766,0.05765260879534477,0.9578738831107504,0.8000473979964404,0.0062548087277069595,0.2402424159221427,0.9980388554645786,0.01892485811649438,0.006797018585277525
3,0.9261888761842727,0.1423401635689276,0.05775018334217695,0.9574481163425244,0.8001182784629025,0.0051379697519193255,0.24021507773509113,0.9980983263048973,0.016512452505676393,0.0101085459859608
4,0.9257258046292062,0.14270813728417225,0.058008484939944496,0.9568525593355747,0.8003944871707332,0.005490184281037984,0.2401005643748329,0.9981435469889365,0.02001868473553888,0.007379009897500869
5,0.9250726494889745,0.14158587082475446,0.058604289295741026,0.9561921601281347,0.800850589532765,0.01794316700343839,0.23958737077999434,0.9982917879435241,0.01648856091532638,0.01700349471269418
6,0.9256500818614255,0.14190797467094496,0.05817463101763467,0.9560902349533748,0.8006022261040093,0.014364139984678302,0.2393896468438061,0.9983612734227667,0.018150004272293588,0.012459683495790637
7,0.9262815375258119,0.14183327920104993,0.05784387799411374,0.9557491559246027,0.8005111353052422,0.012063139747176961,0.2399915354167028,0.9984625057289954,0.016734337742417404,0.006885743050699216
8,0.9256484159860092,0.14296689368253704,0.05787233590088787,0.9549430174161168,0.8002197567462064,0.010006358062849899,0.24009496702555597,0.9985508930018073,0.01692316077074962,0.011908689828810324
9,0.9249448514992309,0.14325774261114468,0.058122701350005794,0.9544913785783073,0.8003046004834813,0.008635356718584643,0.23972500364908425,0.9985996242528841,0.01914368299248385,0.010692852544612904
10,0.9262207398350486,0.1420785968324353,0.05766803217918516,0.9545644242327156,0.8001479951268633,0.01660791816655771,0.24001124315456687,0.998713577933735,0.0303962031870412,0.012066530608753097
11,0.9262800950804774,0.1422187275631201,0.05763444383287999,0.9543113624967554,0.8001953562619707,0.0011809189184933918,0.24044537242749642,0.9988285024546483,0.016488216356661423,0.0019532931862103866
12,0.9261319847934294,0.1423721744373659,0.05768007267945977,0.9538825367223245,0.8002170118904831,0.0006256079575933541,0.24039642049547155,0.9989427474854721,0.016486104274717497,0.0011476531092102342
13,0.9261061733622529,0.14268460157851426,0.05759851472353871,0.9536727365070025,0.8000928816979422,0.0006945900933489997,0.24033932100673736,0.9990480463567045,0.016531273778245714,0.0019034149088183183
14,0.9260834623315791,0.14279984843376395,0.0575031045808837,0.9533580122058462,0.7998946477241731,0.00029670572897429957,0.24033972844105306,0.9991414335428601,0.01647855925386232,0.001260360554383163
15,0.9262919433838228,0.1428042307307652,0.05728930954604856,0.9526836053482981,0.7995932200620738,0.0017248890883900653,0.24031193854288815,0.9992294308705609,0.01711289869215466,0.002870455645656628
16,0.9265663518999864,0.14278760282239414,0.05721228882258781,0.9526544910534441,0.7996960185279216,0.004495434629339167,0.24049259488090194,0.999316313089259,0.017544456878317925,0.0037217699436662296
17,0.9265821818772804,0.14283303626198562,0.0572138119218236,0.9524484608237628,0.7997485466851527,0.0,0.24073811439679246,0.9993964183021019,0.016463799790460046,0.0
18,0.9266114471993742,0.14288871300198822,0.057077791143755226,0.9524844690692035,0.799468797641354,0.000991245640613575,0.2406864752946657,0.9994728961868915,0.01650507812239907,0.003785522497302303
19,0.9267705093184194,0.14261760541844645,0.05712425368675873,0.9526220910407895,0.7996684431890256,0.002198382954455847,0.2406254871742813,0.9995505079808661,0.018230892166890587,0.004256808060553279
