Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.48872694928422766,0.5112993774304478,0.6216082787958709,0.9993658985643329,0.5284938669560707,0.011881253546427967,0.11226307018768507,0.9996790765507738,0.013131074332438417,0.01526847074663945
2,0.4881302820748166,0.5098293611817617,0.6216606819498237,0.9999999230284582,0.5291488655866565,0.011881253546427967,0.11226307018768507,0.9983287168309504,0.013131074332438417,0.01526847074663945
3,0.48702209261400814,0.5089587661020846,0.6210759808433209,0.9994991035696446,0.5289201998056672,0.009842322316527194,0.11373093158366387,0.9973932538498828,0.013868741035488767,0.007954797552496002
4,0.4885644430121825,0.5077706593304397,0.6221743804730835,0.9982653017081913,0.528197600028282,0.008986902716625843,0.1140727384269652,0.9974591229354709,0.009075110490343192,0.010580546411993647
5,0.48918404828246603,0.5063485743408331,0.6228516358824836,0.997344619675303,0.5285658053898932,0.010515679410142944,0.1138159620649694,0.9978788339638566,0.030314270342581624,0.013957610753950385
6,0.49017368905902275,0.5051022625265416,0.623753412974033,0.9965593479574322,0.5292102389150597,0.003756332935396199,0.1135297490330985,0.9984956136755332,0.013747657442904081,0.008132412830846557
7,0.49060906992529524,0.502849115738531,0.6245146610442767,0.9961254124300899,0.5298506029660912,0.015062064376396497,0.11311803181773691,0.9993788654227913,0.020855018224579417,0.018348593134225117
8,0.49313820701365063,0.5007515494542977,0.6267123459909106,0.9954644009116321,0.5324053230072033,0.012011194047494072,0.11172299627268507,0.9999744703543771,0.007512107891005365,0.018647912427344517
9,0.4925801640961369,0.4986602785601563,0.6271160716981272,0.995272087984128,0.5362322506437837,0.014027550062653181,0.11054043327953678,0.9999712331855776,0.03214473530588327,0.015955595667657467
10,0.49286007454475234,0.49751201636940673,0.6275409062814432,0.996014129704001,0.5383745322377738,0.01068986053635488,0.11015253657682739,0.9982127419361196,0.006581753779367584,0.01825720969654844
11,0.494977345984644,0.4957531027568012,0.6293981921491586,0.9958489847098573,0.5398491620389778,0.01208009646385991,0.10944323894948789,0.996896117171807,0.03796676118128412,0.015644357013547272
12,0.4933344377735024,0.49495620729946116,0.6286062402591335,0.9955393366014353,0.5410816590356832,0.0030342776238380547,0.11018107892358406,0.9950259963042554,0.01589134323134701,0.004410822111755271
13,0.49268622322644917,0.49479357389252726,0.6280872276132197,0.9955486575063865,0.539980193525969,0.0,0.11154467232864787,0.9930076213121188,0.006255265883315154,0.0
14,0.49426950855169216,0.49546824515346116,0.6287996152779469,0.9952156872452906,0.538689398364878,0.006533863610916368,0.11153622640995785,0.9910556740155603,0.007830468379673876,0.013441671346358883
15,0.4928575787928261,0.4969424948954521,0.6274796462563994,0.9959655815880695,0.5374516564834088,0.00947022808931333,0.1113714576750608,0.9893892366667086,0.031851720843215116,0.020833275629914987
16,0.49200031557756196,0.4978552889872148,0.6263464096003469,0.9964004014003609,0.5343399301131097,0.0013957724476934322,0.11177405097573968,0.9881295452585408,0.0058804305972675235,0.008839635966944362
17,0.49118581256086,0.4991738573030156,0.6251358229367698,0.9972339542611923,0.5311987459226987,0.005914853953422451,0.1115782812743295,0.9872216660684079,0.005953666983146189,0.014300359056231757
18,0.4955816252617514,0.4977149570205405,0.6281478971801914,0.9975527303651355,0.5310179197692717,0.01467699289551944,0.10858426290172159,0.9864913976463172,0.021649371275078527,0.0124243111463154
19,0.5054442369593458,0.49388979084435136,0.6358024480203097,0.9977600067871046,0.5388451565981883,0.031159744433046813,0.10148337886806036,0.9859255179698295,0.031829900768236066,0.01600817931413772
20,0.5104848558912157,0.491399936197561,0.6400779549248163,0.9980945636020513,0.545851916783054,0.02523261080026645,0.09404168407166193,0.9855468631030694,0.012598674298209614,0.027128705198300827
21,0.509213806564188,0.49087669805917333,0.6390483436605253,0.9982522575366987,0.5480567526776461,0.02444184829150267,0.08974175402788005,0.9852108206121003,0.03170447628108927,0.0389668288822437
22,0.5088242100627676,0.49007859775905055,0.6380469267692059,0.9981702576586597,0.5457789883507312,0.01661659765162576,0.08716561105631569,0.98502896460535,0.008934332937542781,0.034545918247299745
23,0.5050447819786198,0.48969482969753353,0.6354043316647837,0.9982572264823828,0.5442439103778316,0.011336241571860547,0.0867449023121341,0.9848162229567855,0.005989658341638771,0.017439078011414956
24,0.5012456303751155,0.48922436612831577,0.6333910172513547,0.9974493500985585,0.5440410680565639,0.016337857544286294,0.08829906606461184,0.9851533523012511,0.00786717181756705,0.0250411061511759
25,0.49601727192184913,0.48909347582356777,0.6299484990729258,0.9963294102352618,0.5414986775695776,0.016393415695696547,0.09120142993260111,0.9857499228701081,0.0058574644492491905,0.012683039991118777
26,0.4932035824887857,0.48849113026886315,0.6279260325593697,0.9955101599091757,0.5385118333054117,0.02107652241194501,0.094590375517574,0.9865479985892835,0.034896597032470146,0.018208915404910972
27,0.4939394665014845,0.4871765860648019,0.6286269062916784,0.994596544578257,0.5379222340020411,0.012171552925429057,0.09574588412468801,0.9874487164796756,0.019993832228959025,0.01978959621045186
28,0.48987279837337855,0.4876860857501001,0.6259262986816128,0.9948168978310948,0.5388109663217275,0.007394751587088713,0.0970332906353806,0.9881172789477272,0.016088816935023977,0.00568232134437026
29,0.487991160171469,0.4899905417951708,0.6245261749766946,0.9959587026348272,0.5415247161276375,0.022038346241046728,0.09877987506852991,0.9887562583079463,0.17183952952142711,0.01641787910115445
30,0.4813787974479845,0.4972867782754856,0.6201046773137094,0.9925158197187945,0.5491500175959406,0.08851220690997975,0.10465935364214668,0.9896318181995442,0.28331109253375114,0.09277671679531677
31,0.4737656870769765,0.5123342260928814,0.6123801571919747,0.9902977552696121,0.5486514689175664,0.1863336299379336,0.11827563058257241,0.9894252739812398,0.2054172749878819,0.1999975335811428
32,0.4416650842737662,0.5394884960119728,0.5839203733162983,0.9928401292153817,0.5245972877456551,0.26282059865051616,0.14549188261190193,0.9879533599975839,0.2390125876195596,0.2403577687500228
33,0.39034661590486824,0.5808794432028245,0.5337953542221594,0.9952744044722963,0.46716476080170133,0.3485613037411041,0.19525697278950568,0.9831936700025614,0.1646563429716272,0.3441512756861125
34,0.33786136139211476,0.6314070451162516,0.4762007452791791,0.9883720613044,0.3969821179764741,0.4132990985294508,0.26505228146359255,0.9728882690489387,0.10704612868177205,0.3821031481500835
35,0.2876826031608063,0.6855509560981007,0.4178453311095088,0.9578117856180243,0.334933293996439,0.4632789885711118,0.3500766133459724,0.9552618174563307,0.01119867015201192,0.4187737478850353
