Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.12380163171621995,0.9624113193905025,0.1974071107123233,0.564417229275943,0.15879519190655633,0.5204375862341062,0.5435077838997249,0.9999987710636333,0.06374416970921404,0.8762251750948162
2,0.08937122780588765,0.9788013773780243,0.21690721990994516,0.514501634280189,0.2055302828260072,0.5204375862341062,0.5435077838997249,0.9448376385338328,0.06374416970921404,0.8762251750948162
3,0.06317833122245556,0.9856452638510749,0.23196183200245363,0.471403415739383,0.24759078260060627,0.5053540273772003,0.5884594096903937,0.8902299738943669,0.05704739041996176,0.8262612769332369
4,0.0440918307344558,0.9816407276467458,0.24391754841777258,0.43928323545062964,0.2853916945322569,0.5054266555058471,0.6275157933213302,0.8363019604969487,0.12450460561719674,0.7826359657837421
5,0.03182783631969867,0.9671103124831392,0.2531788680629484,0.4174312701472033,0.3183305854475541,0.5287015650177448,0.6621776991094023,0.781372317230655,0.055775636249576425,0.7885311418571652
6,0.02590522663188378,0.9433152400901688,0.2593116487383123,0.4052180395910291,0.34591746864481293,0.5273779037989718,0.6916633884328158,0.7267145386795495,0.4508467951793258,0.7430233675182897
7,0.023164327224292354,0.9107676574375244,0.2592427339719504,0.3990828407777854,0.3721647681000123,0.58305678978583,0.711695308409977,0.672497501643329,0.5667145892078191,0.745841581830468
8,0.018097393540005186,0.8711912345583146,0.2504007782726557,0.3891951721653369,0.4097429523155272,0.655480571935225,0.7169152470210701,0.6201864164262749,0.9999999998433109,0.7279518849825274
9,0.01094912080919597,0.8232768382856778,0.22773266770437825,0.36868677354656787,0.45630624279637855,0.7886886431011433,0.7021497489598959,0.5701394136339502,0.470727037632551,0.8026584903357467
10,0.002685895429209725,0.771666259500159,0.19005513277799235,0.33111631406071007,0.5104929640994889,0.8040930607216211,0.6653459669486815,0.5232155374014373,0.022873636444414133,0.7591021887844587
11,0.0,0.714664127354645,0.14458817368687343,0.28637581334492457,0.5663618213799709,0.7738218394524379,0.6126846290145791,0.4792944209628602,0.4095907884419991,0.6587901918253282
12,0.0058077809721596325,0.6555219571672802,0.09606685204575019,0.24819767660826308,0.6212281939349783,0.6885579082036326,0.5533492232749411,0.4382617957680885,0.033051821097584984,0.5201105276830346
13,0.023750196526500022,0.5976911937269419,0.9616875356067539,0.20437984214247687,0.6691628674137038,0.6642459688397054,0.49024115371760624,0.4001647015199479,0.25055959452868715,0.5015067148721013
14,0.052444057298561574,0.5396279263902002,0.9999999899399915,0.1639250750727874,0.7108738659109888,0.6103885422537221,0.42611232142517286,0.36465000136690723,0.39359381117098785,0.44220032367402523
15,0.08923793851328178,0.47580585769269496,0.9538650884916949,0.14173870432935645,0.7489700854043638,0.5572854497064736,0.3661700356382375,0.3310170137466104,0.18681182154742815,0.3617527991589594
16,0.13300727832210016,0.4090611127773299,0.9106788057324924,0.133071959486339,0.7818651328727666,0.5378070950831099,0.3113402006602829,0.29892278201855055,0.07276411663706774,0.32401059604777166
17,0.1836462881726044,0.3422078792530448,0.8694225232447776,0.13731904391242158,0.8107278003019891,0.5456830284358541,0.2605529453386746,0.2681387264297614,0.04614549371001249,0.3157526631618494
18,0.24259578076248556,0.279800829361623,0.8286845904882334,0.15125342227559058,0.8387630466481383,0.5878402472565901,0.2128059247798345,0.23860829956082089,0.34186479353360516,0.35921644779063033
19,0.31635642860617263,0.21835258141346395,0.7860490307624582,0.17351873688558286,0.8716201601971475,0.6970871428204204,0.16657952702421602,0.21023626152627037,0.26340441995833513,0.4610894958548799
20,0.40610429986311636,0.1607980825855667,0.7429131527587916,0.1881590302978669,0.9100478452827058,0.7736305202198995,0.1220237485693988,0.18333422653949907,0.5204108741214569,0.6361207998353482
21,0.51801423446295,0.1083927112437003,0.7000893438673201,0.17261558560653145,0.940184267704365,0.9067353521832603,0.08049645720790247,0.15840970750157476,0.041980958563973776,0.9156167819863512
22,0.6415467317866148,0.06084486552633603,0.6642131788947235,0.12752056377244364,0.965543932942023,0.9322244054805984,0.045105220206485955,0.1357122408641383,0.35933566837598396,0.9999999944871635
23,0.764091901009626,0.022248841174575255,0.6392026605505204,0.09148346081406086,0.9905065005011364,0.8178750147031578,0.02005441065693434,0.11505718501691493,0.042374971151557674,0.8601033598428757
24,0.8896919335072873,0.0,0.6233484308677582,0.05723216584106779,0.9999999788534395,0.8121630976756976,0.005470406257110388,0.09636299543258767,0.1893363116730793,0.8451881409236586
25,0.9969365821147792,0.006672825288097033,0.6171048665998026,0.024966804251593498,0.975215256637966,0.737053741067999,0.0,0.07955601686788163,0.07683221974762518,0.7946308200517243
26,0.999999998300775,0.03938427656567854,0.6187255550440298,0.0045937294319354305,0.9419858070893409,0.6910408227324009,0.003022387755079726,0.06446656744727239,0.010439305737750907,0.7523023587051748
27,0.9023322379414142,0.08612386675865082,0.6269922920103724,0.0,0.9108421139960646,0.6671771311746474,0.013091206488957008,0.05093950700985617,0.0,0.7579491429420907
28,0.7967927609446505,0.13908367491110032,0.6409645061141465,0.011631357634177478,0.8827876069945018,0.6583368892127451,0.028963423198097114,0.038862435494831406,0.037702594738580834,0.7793430761518031
29,0.6921611041686407,0.19751250897265024,0.6605747926488145,0.03527361814359418,0.8572263541928876,0.6726272767419069,0.049807502222751134,0.028196208881724114,0.28369311051999385,0.8167713764820942
30,0.5847828368941423,0.26943103345357766,0.6884976386548577,0.06635397376808182,0.82618718560251,0.7692837777900534,0.0766745497320683,0.01896176008006087,0.0515357309659802,0.9453898691358003
31,0.47715030456720525,0.3507044441749924,0.7267685551848322,0.09085662832197569,0.7832090672113947,0.8576214821664712,0.11265252691945889,0.011333524011529634,0.006223607802474639,0.9637192008893405
32,0.37367683870979435,0.4388763613942713,0.7746625349935289,0.0977760306007062,0.734807432449636,0.9698544156526016,0.16000812147950208,0.005567972005947185,0.439700565919415,0.9903164308815227
33,0.2842734458686933,0.5271424865118339,0.8299272531842337,0.08904531675605798,0.6770120458404318,0.9999999987625992,0.21961950964542598,0.0018096476063018192,0.878916447530452,0.8051435408120022
34,0.2190860756913253,0.603710512003019,0.8830876273819225,0.08393023149911087,0.6225756519000621,0.8349417144264506,0.28587119751887524,0.0,0.45076831645353216,0.5385103950092154
35,0.17369315725134826,0.6721153098709516,0.9318470971114298,0.0712320858742328,0.5735413036390665,0.7254981058016654,0.35262469504195754,0.00015979079560624984,0.22840430507909462,0.30831891465876266
36,0.14242769777966974,0.7326535915100497,0.975828469760984,0.05208516140388864,0.5311177208124053,0.6335528212564617,0.41956769960568985,0.0022128150532230574,0.2654176438774413,0.13472718489395089
37,0.12187813686444526,0.7855540816839973,0.9955038202854818,0.04343910137824438,0.4920295481234201,0.5466501596286991,0.48588615522715295,0.006047662545045925,0.2437350809171078,0.057151971755974994
38,0.10935030674803345,0.8261330259133902,0.9570185298109679,0.054163421036013834,0.4566547386988999,0.45935344276983026,0.5502848912054723,0.011504591346834493,0.08434458671839289,0.04952815282632707
39,0.10211469447540035,0.8583404253535348,0.918183708838651,0.08355956464432103,0.4248073237415006,0.4431655534143194,0.6140041623797262,0.01847619555466986,0.062413913496966775,0.08343546748341715
40,0.09926546934638687,0.8839230511543625,0.8807095385536473,0.12364146463418066,0.3966591359983286,0.43908819976648916,0.6779908087969301,0.026969256811938343,0.6416289342658555,0.1033924857789514
41,0.1000868387996468,0.9056571020271904,0.16387483630017666,0.17074763538162957,0.36867268307966156,0.5242262591723015,0.7448975989452827,0.03707482131412228,0.19327711683384147,0.148306747042682
42,0.1092381434995557,0.9251465192141725,0.1983193207435139,0.2186942751367521,0.32640597298099494,0.571692808978022,0.814657049499726,0.048993398449620966,0.392157445108277,0.1314693736626149
