Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.3515773333912242,0.1605133943820719,0.9630341628138414,0.4020943505946954,0.9324791886745171,0.025005480908202288,0.7997173915422621,0.0,0.03933126937268385,0.03800160469563244
2,0.3543611042237788,0.16084303086236673,0.9679207392120647,0.40160948091914017,0.9322477700905779,0.025005480908202288,0.7997173915422621,0.00805155221874828,0.03933126937268385,0.03800160469563244
3,0.356812863595208,0.1616557852371487,0.9720693914277101,0.4013230388320971,0.9334581906558997,0.0197407469787708,0.7959562149710029,0.016112195706778503,0.012204616012969918,0.026261909836061005
4,0.3597508704394307,0.1614987553704149,0.9771103721884603,0.4011470103901501,0.9354122210978677,0.022650028667120764,0.792467531489178,0.023678859385791916,0.00729546337720344,0.03251188959736501
5,0.363233206534672,0.16166371957742123,0.9832016242901489,0.40128271808705535,0.9361233473239677,0.02879353996380592,0.7885558002286448,0.03110275579431853,0.05858489720850434,0.04714689827812757
6,0.3653671972377244,0.16248438819234823,0.9868713013062057,0.40112647720669237,0.9373641710855141,0.017985083314066067,0.785108654333278,0.037978586033539145,0.04100746236598792,0.030910205202846416
7,0.36662878849925745,0.16338454109495473,0.9889663755002442,0.4008771936137032,0.9376366664600194,0.01117699381895288,0.7831694437608994,0.04410404942340732,0.006834249427101037,0.018073000467257346
8,0.368557342703885,0.1635906253527916,0.9920953155717017,0.4006777967412266,0.9377309122288479,0.017339437016503093,0.7817465147303831,0.04986358836161303,0.022670822007259703,0.03368874359460044
9,0.3726707588004925,0.16098093734446278,0.9988260590748556,0.4002566239438622,0.9353853829340221,0.039934342783991696,0.7797329934723695,0.0558963136310907,0.06579245423870805,0.07269640307594609
10,0.3740477347850033,0.16219433210946682,0.9999998539058155,0.3991866656977736,0.9277050806928567,0.04016337842365416,0.7774724668547381,0.06282219410814345,0.15040034356708626,0.0862879519453912
11,0.38191987449071496,0.15642351141831437,0.9872531304277049,0.3970388423935086,0.9184679394318115,0.09090428549887038,0.7729279059434717,0.07171556370663382,0.011193311265002273,0.16472011623083305
12,0.3903711070138258,0.15320943546218949,0.973307199733969,0.3950150541868293,0.9114516233517957,0.10469579953360628,0.7630107037031003,0.08394744037008507,0.11345802366710946,0.16180561863857323
