Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.06667481705737474,0.9734048645623112,0.17909443115917226,0.9999998933547877,0.6407555173457077,0.004027993070962576,0.6526007295028351,0.06381956327986031,0.06872495521184079,0.0007447332842697553
2,0.06585294851938567,0.9714667800919167,0.17897569447444903,0.9941131156028372,0.6411601670423028,0.004027993070962576,0.6526007295028351,0.0646396480334373,0.06872495521184079,0.0007447332842697553
3,0.06479633604883384,0.9691571446374075,0.17861943661143304,0.9834780737476547,0.6417930382547011,0.018156020502313224,0.6515504881019708,0.06277609777521279,0.0468988890819496,0.03698343758378248
4,0.06284571056660065,0.9660832656586916,0.17888151787705764,0.966662456258711,0.6425581019550753,0.014469894185367715,0.6513474159066045,0.062101532712577616,0.03172466474789091,0.0166213600729487
5,0.06275732632892018,0.9639305342594202,0.17879423258336988,0.9434194046544626,0.642828251565819,0.02019535326040019,0.6512507855300946,0.06188956524592212,0.08150226315672682,0.0378315378357907
6,0.0619745631685874,0.9619531228338982,0.17922098800518446,0.9192299672819675,0.6433862188085998,0.012028324484115756,0.6503418646577475,0.06176945663197347,0.04470275235589798,0.021399258655167012
7,0.06150604175397152,0.9590851284857506,0.17897461536048945,0.8959512278742613,0.6432047806447704,0.011817291864926489,0.6501434521464563,0.062022728505142684,0.040405727893283214,0.016006437267449627
8,0.058633227756665775,0.9584243454301794,0.17724977463322883,0.8814454870888414,0.6446549710670194,0.01472138863852426,0.6485695542892789,0.06236647435837649,0.1068747828308402,0.013399372700577212
9,0.05644151790997369,0.9583573111372639,0.1759506511928344,0.8679123446639714,0.6459135889305124,0.012453870068488068,0.6465048580426745,0.061938230357616766,0.06226881571414163,0.005911890022581255
10,0.05555415222446205,0.9584919180494609,0.17486554063801965,0.858615606164297,0.6461250401363756,0.0,0.6448967029216677,0.06185377987516659,0.03982577986189265,0.0
11,0.054549215933371566,0.9584925734838904,0.174187508749846,0.8471551846864087,0.6468137041430251,0.019569534744950625,0.643618795511867,0.06240214435127936,0.04425704902335031,0.04073480659606306
12,0.052524063700074744,0.9587918528715444,0.17267132631737855,0.8355649338806006,0.6479815550771967,0.026659851273686253,0.6420176829441505,0.0648699951505322,0.059575172584112886,0.049788315647285065
13,0.05010741870833318,0.9579988504045215,0.17058138992037028,0.8226726315046237,0.6486954345598547,0.05541315951633904,0.6387374035671519,0.06963019851446095,0.029005980924064183,0.09797657197120659
14,0.047503382316281116,0.957302661026038,0.16863593868673946,0.8095728177854487,0.6502253793422494,0.06991640945971876,0.634718634106891,0.0769068711002846,0.025883004052335526,0.11838847548644613
15,0.04883359262289815,0.9576709594256516,0.16511871699205558,0.7928905326693209,0.6503941763220527,0.09687199520005589,0.6291685139986345,0.08827713462417877,0.18262387561318605,0.14458384216663495
16,0.06257134472617465,0.9593277271267963,0.16308776305172076,0.7757788178774846,0.6466120210367209,0.12921586331200752,0.6231974105508608,0.103583736314785,0.3972516384443501,0.19014367707015845
17,0.07923782870727991,0.9635235458950261,0.1656342124624527,0.75828235172327,0.6394219667779274,0.17205233422074626,0.6209691699098326,0.123216457071722,0.3610909819844288,0.24389163369623776
18,0.09348319502253377,0.9700879527004728,0.17190289473067194,0.7390249358064387,0.6292279320259544,0.22338124633716805,0.6242955029483315,0.1477716616345111,0.3789599201906412,0.2972819982973316
19,0.10786404211529184,0.9775640983914843,0.18285049902017506,0.7140823176804828,0.618406094863595,0.26607690223498004,0.6334143204572343,0.17738643768933268,0.0947176767190493,0.34237823506717974
20,0.128872338643994,0.9862244746684998,0.18726113828548477,0.6845839153766238,0.6057934945005634,0.26834914508857255,0.6415144333688129,0.211329965355573,0.1947224591116063,0.3741171130152957
21,0.15156315937036358,0.9947471032650879,0.18238491598532341,0.6379607567208381,0.593345948294826,0.2590835370778209,0.6384473863178228,0.24840910565462085,0.3528467005207441,0.3316451258435476
