Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.6269094115139382,0.3011542197692312,0.9983212010172304,0.9876053417156683,0.8969584268933137,0.027420483123246474,0.4883154703816084,0.0015427803992994864,0.08631391695970328,0.02919650806457622
2,0.6263710843138275,0.3051175061932849,0.9985069209856359,0.9821929355200123,0.897843541361123,0.027420483123246474,0.4883154703816084,0.0014768471558402254,0.08631391695970328,0.02919650806457622
3,0.6271092344184103,0.3046388275031768,0.9999996235354528,0.9794228480262296,0.9049676745500926,0.0,0.4868727880332331,0.0015293139907016759,0.021480672205631438,0.013221549387456705
4,0.6255935064221491,0.30401290171906487,0.9976798596309997,0.9833722671773056,0.9025914209010402,0.01093614399992437,0.4888368474023582,0.0003969231159079703,0.03352197397174724,0.010850763307879614
5,0.6239657738111963,0.3056966571534484,0.9951865256626162,0.9807992193987953,0.9051303510280995,0.007371564694271269,0.49063245024820773,0.0,0.02550988206515112,0.0
6,0.6213462475740991,0.30859842291081857,0.9907518105291555,0.9799332988461376,0.8993739720998364,0.0047949787750589225,0.4912049939037803,0.00025503782037942325,0.02351119896124574,0.013069627643433253
7,0.6195612161763328,0.3105240446613905,0.9881256954618618,0.9846267838092135,0.8970540928061189,0.010254788657525172,0.49265957085439527,0.0004460979667298146,0.021725743524021825,0.02683325396083397
8,0.6159364522961371,0.314203894726488,0.9819379226826864,0.9853227526840372,0.8873717651520305,0.009377765821985152,0.49434104535854373,0.0010740636947685546,0.024368910968192877,0.022265943142978875
9,0.6118292283636012,0.31903913190974753,0.9753743707150965,0.9829098132219372,0.8831371159761285,0.021586391031696038,0.49555348710403974,0.002117850273395482,0.04844485486877723,0.02010709903073399
10,0.6105622844454396,0.32105076912272873,0.9731431275432488,0.9815065481869821,0.8766834364677601,0.004778302854377037,0.4961247800934412,0.003454413601090594,0.015584830099938754,0.003107235594413665
11,0.6068764470641993,0.32420265089163164,0.9672417453695593,0.9809912898071333,0.8724652104506682,0.014254351381782271,0.4974557813686199,0.0051759763233629645,0.02774536791968038,0.01517991980215149
