Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9014050686072916,0.19181394609335772,0.06050396107023802,0.9363929374156732,0.7903298196319113,0.003965325285492673,0.25311454859300414,0.9995777825281964,0.014707873356429993,0.0055864939399707415
2,0.901495397081676,0.19121423761314027,0.06087153480652529,0.9372895766859244,0.7909697313867755,0.003965325285492673,0.25311454859300414,0.999659913724137,0.014707873356429993,0.0055864939399707415
3,0.9015278767893947,0.19126772455710742,0.060982582783623264,0.9382655723184147,0.791077291390811,0.006105410206800279,0.2529653060769317,0.9998593043140892,0.016892893031000236,0.0074694948884708075
4,0.9015234970105429,0.19136712721609042,0.06090391589584997,0.9384121908095676,0.7909159692813276,0.0003651886436747556,0.2528811756608247,0.9999404078349973,0.01438484105569274,0.0010819207117064391
5,0.9015019382138126,0.1912280794640732,0.06113363762503606,0.938227000359975,0.7913309200199123,0.0007865872990807707,0.2529212576704699,0.9999650741906849,0.014429456422948893,0.0005744465478083599
6,0.90139767414384,0.19131853764880985,0.06113120951757635,0.9379943179637525,0.7912771019183358,0.0003415906141023838,0.25294524491219456,0.9999726407097029,0.01435558905136896,0.0006049118303008983
7,0.901462189131297,0.19132440284601232,0.061036266721987906,0.9382140567381169,0.7911297524875012,5.139287560790859e-06,0.2528952164606567,0.9999795263993331,0.014567405149060197,0.0
8,0.9014239104583884,0.19144805764184164,0.06099570973957676,0.9379178161631726,0.7910893355985469,0.0009947616787554152,0.2529237039807975,0.9999675301659555,0.01436262009064457,0.0011236671685922023
9,0.9016717762590184,0.1912255053498366,0.060845413681745016,0.9379914419130684,0.7909588585221894,0.0028539335167324614,0.2530748098717553,0.9999806231170584,0.014462842285886861,0.0022265679814971215
10,0.9017958145170977,0.19115390945594407,0.06073709732553922,0.9386098400715479,0.790859339318638,0.002101479374757526,0.25323474082909464,0.9999663763656405,0.014411202117778008,0.0014740805658385683
11,0.9019240511060747,0.19084238141240323,0.060764660139123586,0.9390906020661748,0.7909409446639002,0.001301382727460707,0.2532550947306276,0.9999697459738296,0.014392897722181202,0.0027225638807860126
12,0.9020602540685404,0.19065205913795763,0.06069249982055854,0.9394310373733189,0.790884581508914,0.0008483017496068876,0.2532431294748759,0.9999803963220423,0.014363432093361474,0.00129451050503268
13,0.9021713303866008,0.19047011946433268,0.06065186695978918,0.9396895115963979,0.7908831257987593,0.0014062164469813242,0.2532878682941217,0.9999923446985448,0.014391823464064726,0.002798712823922676
14,0.9022795311186212,0.190479893835845,0.06056671247239724,0.9399120134179657,0.7908173928258067,0.0011142625758970243,0.2533654419110997,0.999994080124529,0.014393359176472671,0.00036087181343538103
15,0.9022879422450784,0.19049943187106463,0.060521868362752605,0.9399283044211812,0.7907490408088209,0.0,0.25339379753554503,0.9999943697575058,0.014355803878114026,1.5825223242004484e-05
16,0.9023673749742698,0.19046506883602313,0.06043365977144665,0.9399189749675819,0.7906643367706535,0.0010983272137108798,0.2533767996143,0.9999948768262052,0.015327548891716399,0.0022699112719613626
17,0.9027021223710323,0.19030669480918752,0.060258494581743594,0.9402714210706049,0.7905629932984752,0.004385164886867257,0.2535604362465005,0.9999993233779182,0.014428684987465763,0.0021759568798161238
18,0.9027172846732889,0.19043070976938128,0.0601711206523768,0.9407112292873071,0.7905020815417758,0.0023192357264214354,0.2537998328410391,0.9999904298170934,0.01436347820895987,0.002472941287124475
19,0.9028244492860693,0.19039247798700618,0.06006982304429645,0.9409168683714463,0.7904423427582836,0.0028193991777016566,0.2539816433330318,0.999981052904256,0.014356346836356549,0.0028799188708402276
20,0.9029926159170432,0.1901644572398625,0.05999390674700472,0.9412030756399822,0.7904248202035399,0.002610002552491845,0.2541490030227623,0.999970007339285,0.014438203782790978,0.004084608395927595
