Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.3977177633895886,0.6853953155333201,0.995410886113637,0.9288975704484882,0.5546633789797822,0.09725255513392321,0.539389611530136,0.8632453925397292,0.05861535014844726,0.13610196385458573
2,0.400471446099149,0.6878589846703212,0.9999998200387946,0.9238229673663645,0.5621131671702053,0.09725255513392321,0.539389611530136,0.8650545081425218,0.05861535014844726,0.13610196385458573
3,0.39711575631877694,0.6912642237833581,0.9941019517208222,0.9277138746898147,0.5624045672943627,0.048116400562304734,0.529897440867615,0.866210057355351,0.012919794670953316,0.07624819336718075
4,0.39308535483918605,0.6989018978327461,0.9876318716464294,0.9306216408166528,0.5669370212418748,0.050026586237095556,0.5288322141976938,0.8698711837088445,0.06420509868758416,0.08996599081194034
5,0.39155835291646574,0.6989739632140027,0.9846977536847072,0.9324288651014223,0.5670018476657518,0.016910126560297018,0.5289620678385167,0.8720704224476642,0.03714218613536808,0.011238442971646428
6,0.390486101975055,0.7014347012743015,0.9826214424542655,0.9318047513423152,0.5639510236901298,0.004590751496099094,0.5294829233495887,0.8742260152908279,0.020207634301448653,0.01359608475539917
7,0.39074554964697555,0.7009832865612539,0.9829698785416571,0.9301777806890952,0.563356468021777,0.0,0.5297226729344594,0.8766088401989797,0.021677061817645723,0.0
8,0.39071470182020074,0.702927534473823,0.9828927321352106,0.9303774565241513,0.5638430603634232,0.0010255932570797097,0.5297703308393655,0.8799873969686333,0.009909581801783278,0.002855832713144587
9,0.3918128582953905,0.7029774287643448,0.9850477224821617,0.929078299645429,0.5686616537826611,0.007275060056801268,0.5291868889112877,0.88402626539636,0.019372189971963178,0.011053711091307306
10,0.392548355716121,0.7037601904559183,0.986126239462345,0.9271650691488879,0.5702081728557981,0.006577352780432157,0.5282165287587787,0.8885142478506541,0.010878873067772556,0.011037683653720863
11,0.39227355564772265,0.7058470694928926,0.9852909124786413,0.925720360671473,0.5714433333545489,0.01187968279535997,0.528015620513843,0.8936270229781414,0.023518169752989773,0.016683273907475378
12,0.39320200219044193,0.7064371897394934,0.9867658904614873,0.9252442036874255,0.5713550902275115,0.005464540901055644,0.5278438489700913,0.8983681239037627,0.024022416178283053,0.010814057991435859
13,0.3927029612378654,0.7072897455519246,0.985668470057208,0.9254088536593713,0.5708781696387553,0.0007488500311709028,0.5276787432152086,0.9031795420597031,0.012838145841478745,0.0007214390475475076
14,0.3927754348232627,0.7085471831962576,0.985415572897004,0.9248785255961977,0.5702012044753451,0.006620871878075794,0.5280831340104543,0.9082032948789112,0.017034292947141417,0.009550317341948987
15,0.39279895863564057,0.7100128979504722,0.9846282708285713,0.9241977497052483,0.5683535789736843,0.008075447576323199,0.5285502053748196,0.9132570964170377,0.006456803812315621,0.015155632914441738
16,0.389769823263046,0.7123509073016867,0.9791912373358597,0.9239254719422271,0.5672174664924308,0.02109998203936506,0.5308384420708357,0.9183041147986101,0.012394312897595221,0.012305662871168025
