Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.5440432609226903,0.9999999777519819,0.0632783716837896,0.017483701013199508,0.0,0.023019207119559175,0.17657927686041638,0.9999955939571944,0.037803851753274574,0.017076331267135172
2,0.5411979427895599,0.9975586687659971,0.06242031989703484,0.019657922390791564,0.0005139016826257122,0.023019207119559175,0.17657927686041638,0.9970868472984165,0.037803851753274574,0.017076331267135172
3,0.539143700236613,0.9972406478555689,0.062032887386245114,0.021701684883758714,0.002297455937522748,0.01010567173206055,0.17438664285399286,0.9947187476891902,0.0027221541639988207,0.0037570458015475762
4,0.5355333192810716,0.9944901407813075,0.06113442125265348,0.024560767111872293,0.0027850417322874215,0.025331628357457624,0.17151757424448308,0.9924467158750132,0.03842653434152546,0.019624377552553758
5,0.532294962659099,0.9933159417179991,0.06073965554840741,0.028864853962670873,0.005308486032757075,0.016446631078326567,0.16865516359351085,0.990128480778176,0.002226319482349022,0.019187758893352114
6,0.5280835981642118,0.9906463372173231,0.05990552523844819,0.02771090729272575,0.006429171975584346,0.01735697634897022,0.16633035309487412,0.9880619568861182,0.015572514319159476,0.017161089533878446
7,0.5226922416652668,0.9859046661930185,0.05915216910027813,0.02017869821587452,0.008717223072591845,0.022209302049560904,0.16298096157623776,0.9871698998234438,0.017012943180111036,0.02637844971669344
8,0.5209635965885625,0.9833848907709392,0.05898350565078084,0.009192999166292683,0.010584426650502451,0.017807714811750208,0.16217579582576605,0.9866249118675389,0.0,0.03915818458839599
9,0.5216789919070098,0.984077689429789,0.058223743191189864,0.0,0.009232259841916217,0.025907014943104087,0.16279835048842864,0.9857022527624144,0.005564380240599708,0.027281107004220952
10,0.5191209997728842,0.9824842643166237,0.05716509176113044,0.0016236033258575147,0.008237724806923287,0.028420631377841305,0.15955623084613935,0.9843530511332794,0.01646520523084533,0.03900661824795532
11,0.5323254064465911,0.9865214453119903,0.05922107113173192,0.0077366721471788585,0.0018472335410102498,0.04907159456668964,0.16078466716001916,0.9829366037935814,0.11656930884576018,0.054195514791135414
12,0.5342242718321777,0.9871617381102168,0.059325357866183544,0.014831320271280719,0.0008373346814368728,0.011755672500333774,0.16551716027973254,0.981511686544132,0.009645144589767538,0.01297991789186572
13,0.5312034437755634,0.9874438695975445,0.059045537924795936,0.017040697258897963,0.0033473744431399086,0.006388387564173517,0.16521020216682164,0.9801901159001735,0.007476209071192531,0.007228810827616626
14,0.5292761225719542,0.9864299792473589,0.058754391061917134,0.02001231650740306,0.00455660884302383,0.012763226005499038,0.16353116746719562,0.9788754628235065,0.004239484092698171,0.018836171811767877
15,0.5227781441881524,0.9849635144063168,0.05773286903515735,0.018753931237892322,0.007854167478824895,0.023908894045407723,0.16058644697679372,0.9776984962190831,0.04608664333980071,0.024234295269438343
16,0.5214995385044973,0.9850409037717693,0.057463312838514524,0.018676101368167736,0.007406105080749407,0.008645045090730715,0.15812178151553993,0.9766435946234678,0.009394183505332086,0.013279127190721276
17,0.5228355594146111,0.9861798817351783,0.05818001663987362,0.02199795687652813,0.007468287365025336,0.0092726856333662,0.15958841021055964,0.9755775692196744,0.02659225808283024,0.0021687843644452765
18,0.52142741518537,0.9866515780030243,0.05806080453955822,0.02498155465717225,0.008293775061371494,0.0028752116657086474,0.16147454680022413,0.9745436845168991,7.49397280257055e-05,0.004987848123290926
19,0.5186614023372234,0.985354059718288,0.0572093907922332,0.02532246701492733,0.010236956083854313,0.013862180081483981,0.15972240766394832,0.9733690114271004,0.0005415085056722909,0.012395733607403668
20,0.5164375463439235,0.9830677242098601,0.055383507404415354,0.018520965776887183,0.010694550622037932,0.02642413189408636,0.15564762761889023,0.9719898845665631,0.012506732622241036,0.030760929027196317
21,0.5230542531746664,0.9834728085798013,0.055637265885043335,0.018125909130390274,0.006462452285101485,0.024197201563936257,0.1562714266279334,0.9705795363076299,0.0631015220687427,0.020094991444739294
22,0.524009872509859,0.9835818498010935,0.05577879106656346,0.01978281735927853,0.005387994441462449,0.0036956458421860705,0.15922684727027067,0.969256898045101,2.690427463953706e-05,0.005316599563881527
23,0.5181584405630218,0.9838387854328101,0.05517896855496032,0.02108369380882788,0.01007637460924388,0.010989412946686644,0.15792501843821435,0.9680540854010814,0.0004595413605516984,0.012880971768991018
24,0.5116223407000523,0.983331167183069,0.05417102247742468,0.02115091497631604,0.013591371630996434,0.018411960617928363,0.15445912531411332,0.9669889833946218,0.05013208306284256,0.011905168203117085
