Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.8805301427339061,0.17329465211889142,0.995680855045525,0.16278133112012746,0.8183770142116626,0.01981013803384796,0.37756104256740464,0.9999558952356985,0.005721136436275968,0.02449577561023984
2,0.885325827471764,0.1724213794936389,0.9964560945286617,0.16999499904782103,0.8218533594114025,0.01981013803384796,0.37756104256740464,0.9956529965142237,0.005721136436275968,0.02449577561023984
3,0.8923365781393764,0.16990650076699218,0.9978590465783665,0.1765374816244237,0.8246224681048646,0.029499918076867065,0.38073955347727456,0.9902929770294102,0.008426828141633005,0.03614575204919374
4,0.898049236913481,0.16697908172667467,0.9984404761907201,0.18408835072035704,0.8262118965835072,0.03099081307811587,0.38353820301372954,0.9844005747379532,0.010929408095269218,0.0240006238078448
5,0.9018702481345136,0.16422784034024068,0.9986718909618043,0.1915391508407945,0.826501053867199,0.02794139730541507,0.386999761328384,0.9757589427104054,0.029012299042916228,0.02723190368991314
6,0.9042907733424317,0.16201302880781254,0.9987904910319855,0.19728885081657188,0.8275709115018468,0.01817097515609181,0.3902472142147904,0.9695021732071288,0.032702396227645945,0.01847927636143632
7,0.9065893562830852,0.1613332007621517,0.999235964466327,0.19602658104810833,0.8293184441828586,0.005925302629821674,0.39362374720358084,0.9629715412983866,0.009457385240395978,0.0017229899878367062
8,0.9086057150473208,0.1607997736016653,0.9996250305502109,0.18974662392132652,0.8306372236820644,0.005314226661538749,0.39811779188051116,0.9565098298111474,0.004818932944264158,0.0
9,0.9109651164447976,0.15981270590105043,0.9999996332109071,0.18412037296102587,0.8313291098549198,0.0074099714734160394,0.4025845828890503,0.9506550845918712,0.019872535490662997,0.0031069861639909566
10,0.9115670934942026,0.15996488048516974,0.9998506599520208,0.18237046873218116,0.8305231656255887,0.0012302939263050742,0.4081278512666062,0.9449094224866347,0.0028997787985545497,8.780321887428623e-05
11,0.9129563804830946,0.16087002128396422,0.999836196528829,0.18724919337191018,0.8292243009986013,0.0057480029182527285,0.41560986802753364,0.938829086303324,0.0073017780119603425,0.008131048679772936
12,0.9149398443691777,0.16240871226300926,0.9999027282755135,0.19887253540617605,0.8276484458844282,0.017389466151439558,0.42499537837915247,0.9326193534076217,0.013123996991595607,0.016924223366784095
13,0.9186184746409476,0.16604395273508082,0.9998709087444908,0.22164546043010275,0.8271200524015817,0.03681964814838946,0.43659150514698064,0.9267934051107776,0.043782635230673134,0.04631772035284986
14,0.9228248934674318,0.1724358462820077,0.9999258697526228,0.26012727812442654,0.8265323011715675,0.0674462575081125,0.4514506098323559,0.9211131493290265,0.019096358755004487,0.06648684006709116
15,0.9292404261481343,0.18331857412399574,0.9999952941839504,0.3154253491736748,0.8279611791617476,0.09499474014009317,0.46872992224431065,0.9156979046957301,0.01945568303839432,0.10866167776175423
