Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.7765517304485061,0.5125838388377831,0.9593858456987432,0.9999999235402891,0.4159200206924114,0.00467118561804318,0.1453800113720994,0.9999689121899177,0.039700808015992455,0.006259250600969597
2,0.7814087090917107,0.5104414161502486,0.9626975221656443,0.9994839660714927,0.4173707468824732,0.00467118561804318,0.1453800113720994,0.9992569706213296,0.039700808015992455,0.006259250600969597
3,0.7874284700814771,0.5086281133491073,0.9666943130215239,0.9995094119387756,0.41757328126639354,0.0005841405522656038,0.14360684060275278,0.998343360632834,0.01454351779422838,0.0
4,0.794999508927205,0.5066287141891334,0.9720352098393047,0.9993113241041324,0.4174534897555776,0.003283133192567388,0.14131383940599335,0.9965494376874288,0.018223673735806113,0.005561853730266336
5,0.8013711966195232,0.5041576804299516,0.9764395166255859,0.9986786018594371,0.418067877919371,0.0044172549315228075,0.13903203188765648,0.9953151928408944,0.023958380270570283,0.006982906561387668
6,0.8095701487073433,0.5015765544068331,0.9829639511626073,0.9978937268107296,0.4215734991528091,0.0037395702232514995,0.13712135506854783,0.9945160864807785,0.011748414009886191,0.00828534554349263
7,0.8166494781835437,0.498209390701655,0.9888948753189392,0.9968476706891186,0.42697831321908863,0.00962097097052835,0.1348254463592419,0.9946359706451382,0.03578425280338372,0.012891257966830145
8,0.8202589400055795,0.4952380597804235,0.992179035752933,0.9951758909357648,0.43057543265289844,0.006829428376577201,0.13328669325946216,0.995602842174326,0.011383533526757174,0.008171883558170568
9,0.8223116994498225,0.4919636665252726,0.9940839114994079,0.9940577279227366,0.43491141321092774,0.012787112225824727,0.13290546804711192,0.9960488509359291,0.020438000680364256,0.01288000712009436
10,0.8297488201745805,0.4885412555642442,0.9999998585745361,0.9929844451918877,0.4433593343359871,0.013323471328846622,0.1320283019931821,0.9951279861107927,0.08011603130214484,0.01284721243240987
11,0.8318858921751476,0.48640917799727607,0.9978051937219973,0.9923651901369024,0.4493627656143584,0.0032263975417793304,0.13182760346265457,0.9932086061086891,0.03111587245398768,0.0032815980489615923
12,0.8299319396806258,0.4856985763715879,0.9999012884819687,0.9931165356434674,0.4490372880474977,0.0,0.1327529451581739,0.9909474976180189,0.011557339142576558,0.0028311372082411106
13,0.8257937891164461,0.486234631675834,0.9957021328777442,0.995334466244566,0.44805126870620177,0.008232009266367545,0.13306992122263642,0.9880161286876747,0.03844855701128546,0.01952729132000595
14,0.8276357755251984,0.4875819091612957,0.9955798780986229,0.995292627355733,0.44675221164325496,0.0008886748515520098,0.13255713031243704,0.9854412949228608,0.5705857521781905,0.015449067531612112
15,0.8230971490033376,0.5002663821966485,0.9954830495271255,0.9942527929706652,0.46288497341297735,0.10473612133238086,0.13618333536424823,0.9827371605533216,0.561117950308669,0.10502802569462817
16,0.7989685815807674,0.5237201765447993,0.9817455830219658,0.996214230701787,0.4562254426542833,0.20957393361100662,0.1507330841360834,0.9758884992684674,0.53843197877384,0.1710296978605213
17,0.7541605647413491,0.5589812269315243,0.9446870595628883,0.9931004893980346,0.39164567372098286,0.3191139567042564,0.18521667024539926,0.9648295802137848,0.3826712251631559,0.27557745151706126
18,0.7021550657842598,0.6052751509456393,0.8923379811083364,0.9803575487410876,0.28748715739665687,0.3977186691861974,0.24400819282442382,0.9450093815033228,0.23817501901103796,0.3494859158238881
19,0.6688889603356428,0.6574939724455472,0.8504874882727732,0.9482274267535127,0.19075725593067927,0.45466342565512813,0.31811757819183073,0.9137375909265226,0.42637672968388085,0.39800905667493686
20,0.6541572845639685,0.7111721908789513,0.8243817391277656,0.8927123314277238,0.11589428444134187,0.5281227008858657,0.4006165642332909,0.8694737343076442,0.285309365194147,0.48449036714941257
