Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.23654678789100372,0.38881693682688107,0.4341128830657692,0.4200018282314747,0.5510415453007912,0.04313850737288017,0.8861929493885284,0.01844837675819616,0.11595414199500939,0.05046555229060211
2,0.2432600669525239,0.39269911663503065,0.44462082298585864,0.42238683718293973,0.5449304148816867,0.04313850737288017,0.8861929493885284,0.022290823196344824,0.11595414199500939,0.05046555229060211
3,0.25639918946459994,0.3885040840283714,0.4653699875314358,0.4233035422365141,0.5366488341732477,0.09502763546383365,0.8851013898392482,0.01744812837496348,0.04872948033514919,0.0654922556502932
4,0.27914042934658106,0.3719607983312494,0.5007884932804427,0.4184332946267507,0.5316365517844913,0.14905845286272565,0.8863641192521573,0.008562006813020336,0.038356494973953235,0.0907719690963915
5,0.30593273613577937,0.3463665014307939,0.5418947830228944,0.40486245269004195,0.5269622040427382,0.1712842223210367,0.8858714354119255,0.001641910087883868,0.1455422590319576,0.08068723764115121
6,0.33774455921095026,0.30737282276070205,0.5914009978268558,0.4518181568991635,0.5309614938527806,0.23209828153101694,0.8779026990363493,0.0,0.17886031130292443,0.10498615471150588
7,0.3734439695130626,0.26017917332185136,0.6480506837141117,0.49776253823644445,0.5392628600252026,0.3017255294406613,0.8560996528098419,0.005830658521611313,0.1910431255737467,0.12713130258238242
8,0.4127818706772369,0.21129329395849542,0.7063327957418498,0.5352517661225639,0.5462969794305181,0.3711374995622447,0.8126179840014933,0.02208224698901159,0.03823419686560994,0.09500533035182376
9,0.45115564393638224,0.17204342219841062,0.7658842154969431,0.5598634797890573,0.5574924360643588,0.40018974558084547,0.745828445598632,0.04942340551530417,0.04458368747667009,0.09324868930904351
10,0.4866092012214815,0.14568829723254909,0.8192626222286419,0.5686627225067998,0.5644312908457774,0.4235666033218432,0.6589796996883756,0.08894649563608752,0.06337209993706949,0.05553118871515574
11,0.5297055605423794,0.1298329134027736,0.8781713545268487,0.5599917053021304,0.573520101161817,0.44100221060728817,0.5554272409582194,0.139502552036463,0.19569843811447615,0.046037791771640746
12,0.5665789700499724,0.12713640309801283,0.9222115125099827,0.542535876339878,0.5771396038557619,0.38991803865323477,0.4471510731681741,0.19800355188817553,0.11138637064510691,0.13915703297672008
13,0.6070225983337084,0.12422471894819452,0.9646899399728893,0.5207655058864937,0.5806558590921558,0.3405813836586215,0.3473158114371701,0.2602306450407462,0.27321863520833667,0.10951710051540638
14,0.6427709439824911,0.11681865155015973,0.9994496910785917,0.5013706392174401,0.5867965353433893,0.2529947253566977,0.26793640640749244,0.3220108322294212,0.2569995710522913,0.09078319658260434
15,0.6741605577651186,0.10915222441050298,0.9711264548536075,0.486821952169943,0.5955724442022786,0.17778010845798037,0.21549124154142546,0.3814364526388545,0.1733364575261847,0.12148759112334129
16,0.6957403784754175,0.0990265370999312,0.9492043856992184,0.47800493976370456,0.6079825409385368,0.12410691592771275,0.18733075236664515,0.43712875549259034,0.15212224769155336,0.05405057300913546
17,0.7060928420493747,0.09089104580799323,0.9364984546765712,0.4765179993634363,0.6199975051841701,0.08063096176709353,0.18039806546144463,0.4872993287420079,0.011281725175850391,0.02925944345295515
18,0.7056914273726669,0.0865441979459776,0.9347664119802584,0.4809013304053849,0.6327721745254515,0.0824216400840004,0.19170287980206024,0.530798227772648,0.10725824858499115,0.024019269903971654
