Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9256842323056591,0.48809946649510444,0.047409542266163916,0.9999999131775738,0.41751341018021076,0.24380052717601608,0.1292943274981978,0.9999994946780322,0.13991460770356523,0.45163457078309754
2,0.9880898990428402,0.5150520454083496,0.02240333436516425,0.9453029908393031,0.35710399252906483,0.24380052717601608,0.1292943274981978,0.9806942040582532,0.13991460770356523,0.45163457078309754
3,0.9999999982109276,0.546833814185,0.006191310644491752,0.8755831674236136,0.30206606705889477,0.21257171688637325,0.11007794770934733,0.9620436149724532,0.5035651210452046,0.4148082994099719
4,0.9377076831829725,0.5708872952273087,0.0,0.8108162654767919,0.2541948302204378,0.27648572147065037,0.09630923134807433,0.940402601660126,0.34148347407371593,0.5346389791603693
5,0.8459196532456053,0.5885814336821495,0.003561894319276161,0.7575062937559278,0.21185659181804967,0.3040573228225824,0.08911290971071907,0.9144324360074216,0.6556054005393354,0.5975427081432028
6,0.745829993480751,0.6008209742948583,0.01684823057961598,0.7166334307680834,0.17332548940544126,0.3663045686410271,0.08973727397746926,0.8839137894848913,0.6320987928353896,0.7013831012004402
7,0.6411176046473752,0.6137574106183599,0.039012029772042225,0.6839089097709833,0.13250656435827243,0.4350686467666344,0.10061783800142297,0.8492478413656206,0.6609505874807761,0.7968822011562069
8,0.5304849091288006,0.6363063320911116,0.07112600462787638,0.6545201230879459,0.08368511112373668,0.5170421376469014,0.1274947242387026,0.8115404635725234,0.6027648384103446,0.8799771573534804
9,0.41770673162512345,0.676101503148774,0.11372779164730837,0.6289338640050346,0.07944110961982123,0.6034987071187785,0.17575769677945552,0.7716005037379754,0.2830555536802267,0.9649777430880747
10,0.31624838357621793,0.7356029224080021,0.15874445244569174,0.6005284543329898,0.07580657717813251,0.5712037734425811,0.24186128984923624,0.7312345232119065,0.1784690999634139,0.8921995851962637
11,0.23254165455204573,0.7944804559357367,0.20443521408529497,0.5664127719480582,0.05114456332465054,0.5359485729625476,0.3178128082388631,0.6917376821067702,0.2124888091642167,0.8055953918666714
12,0.16971515673645526,0.847268567236943,0.2456373740179942,0.5288219998287021,0.0141356672988944,0.49356784242823254,0.39660033925780064,0.6535604046217213,0.06873657720962509,0.7446852615730579
13,0.12242853760568803,0.8946366029050953,0.277169867766011,0.4813722603504494,0.0746334370098372,0.46291166710817755,0.46845076477973097,0.6170386641213396,0.38796463884292265,0.6780330309611982
14,0.08711217623736218,0.9290014606739769,0.30184492586649647,0.42282127885151216,0.12833626468289847,0.47868963133964976,0.5293653466919904,0.582199692200832,0.04642377129090467,0.6543593206128083
15,0.06379065856069654,0.9437766867648268,0.32303449830248704,0.3674168899492485,0.17653919261822232,0.49055907191234027,0.5829600601325626,0.5485167831573307,0.3347106832199321,0.6408085029968964
16,0.05145335079467255,0.9326588011026066,0.34343670174391366,0.32147931713699096,0.22236862500354568,0.5294847478583365,0.6324422821332975,0.5155457743335337,0.5191996674934433,0.6318222300338202
17,0.05045190537241428,0.8961509232089936,0.36124851608649383,0.28594047959317087,0.2646277150419479,0.5817782836132184,0.6772323336905779,0.4829917721058425,0.38298467229463634,0.6328446671633816
18,0.05428497514026867,0.8392789180536072,0.3721921836559109,0.2647764407309339,0.31059239697732044,0.6222705937368171,0.7106206447080184,0.4508745388621217,0.8999721773757184,0.587130803333093
19,0.05276520061444994,0.767494130760954,0.36579940683935025,0.2504982929527775,0.36347354239628227,0.699350776167457,0.7208013824136867,0.4194055967109667,0.8239215258298138,0.5715471679188924
20,0.038097616666793024,0.6874225518597656,0.3365493979575412,0.23573880509457004,0.428411222217085,0.7532527735733048,0.6991894528265222,0.3888999238030644,0.808447816764446,0.5443080891658436
