Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.28992621855599787,0.7978081014492568,0.46275381177250846,0.12220425328533982,0.4880160652502255,0.029691738798679465,0.6917205643454891,0.6233198116227917,0.10582626625982414,0.07909827169530592
2,0.2874151801006047,0.7960602793773288,0.46235670181596683,0.12173100082592545,0.4911079580854417,0.029691738798679465,0.6917205643454891,0.6221242024339277,0.10582626625982414,0.07909827169530592
3,0.28598356277925735,0.7950708821986566,0.4617121213117698,0.12106487691273296,0.4927595361396468,0.008529940206373005,0.6909953987998259,0.62158291130092,0.05960683785382304,0.03807499055779063
4,0.2854304666475915,0.7947386942025916,0.46114626083683685,0.12175993159660022,0.4930820093884474,0.0,0.6907211880604576,0.6212866168385893,0.023807617920606882,0.020737448590511156
5,0.28620617009168414,0.7952549614815536,0.46039667529605427,0.12265328938530587,0.4920879280225098,0.014630901893760928,0.690459394990456,0.621159911466794,0.24447824896256334,0.03493495862293382
6,0.28909890568916496,0.7981212423466323,0.46146160378600964,0.1252261338084463,0.49043853977324126,0.05109800452499026,0.6920565568597952,0.6210611513411501,0.04875484919573723,0.07454271476853273
7,0.2915370650416313,0.8045959725045094,0.4626611007140355,0.12832747310138826,0.4877721183433312,0.06476062323811606,0.6954600729027095,0.6208520956939331,0.12942734824573138,0.12099629001218176
8,0.29524392046726883,0.8138775673464187,0.4651009973584431,0.13189261689743287,0.4833499160327142,0.08707385802004622,0.6993615488267079,0.6204415347457388,0.030795124371791372,0.15025884023551475
9,0.29887852343472765,0.82331753539911,0.467269394754445,0.1357425573506211,0.4779645294005548,0.09620718753730027,0.7031803450710955,0.6199382068044598,0.061164364595463,0.1550486673487667
10,0.300698932908418,0.8294817529937315,0.46736809370343396,0.13889025356694043,0.4729440033378247,0.0904196563679092,0.7049815855853608,0.6194101693985014,0.0205037462631763,0.12626287630440441
11,0.3025054573226578,0.8350588025840227,0.4671953898273749,0.14052145396102295,0.46767212429712696,0.09273073188524433,0.7050880417705462,0.6188298860061162,0.02226703261871681,0.11977054337617193
12,0.3030698244879969,0.8404731720393032,0.4668164074620896,0.14133592177703874,0.4639245270116333,0.09544728837670438,0.7051492025205602,0.6182278338664517,0.027137580664150625,0.12464544754346857
13,0.30233969097930674,0.847429045326371,0.4661158146293779,0.14115270063142674,0.461269540147663,0.1027267306842278,0.7053946688707096,0.6175722030384613,0.027559487668865734,0.14071412261557356
14,0.30054053825452715,0.8544724069324686,0.4648388222487315,0.14041551282610465,0.4593255196982001,0.10180193720941952,0.7051653019256056,0.6168546720557145,0.025948422752887973,0.12795079463415107
15,0.2977128783733547,0.8615922123877953,0.46297302063400847,0.13898349161136878,0.4586697269210905,0.10609583795589059,0.7044265639145209,0.6161065142642863,0.023642974710816916,0.1393718802408928
16,0.2932525237833115,0.86945461196549,0.4606469903327633,0.13659093033789463,0.46015414303864627,0.11521351598202832,0.7037909349399665,0.6153843523394913,0.03133078672890038,0.15030784047044587
17,0.28762984174752254,0.8765540915328364,0.45882025946259886,0.13229245678184479,0.46388185086255934,0.12026658089460908,0.703880791293739,0.6147078305826588,0.029079883917558287,0.13496027692305246
18,0.28121906307393785,0.8841454121822495,0.4575786544542453,0.12288389571102093,0.4700484184379023,0.12778539992134405,0.7053826519538838,0.6140077875106302,0.08850165576927352,0.14802786764816792
19,0.27599582598300093,0.8939423342345372,0.45776369087776014,0.10874275138221895,0.4761744347559829,0.1389765061379537,0.7081098178909746,0.6131649819681834,0.07175728391605661,0.2020718539619448
20,0.27599806421754264,0.9011683710937045,0.4578453518194353,0.09108494051447676,0.47761268651906313,0.13456216221425954,0.7113477858793015,0.6121150286323366,0.07393558452681717,0.21939871772810024
21,0.28239259510255305,0.9031864314671685,0.4578641543741958,0.07193067540340523,0.4745988237613635,0.1378938296782525,0.7153027791787467,0.6108623132997626,0.03507797137316972,0.22318099423951662
22,0.29162247605524366,0.903494973042373,0.4584336692943874,0.05294703727597601,0.4697452084211168,0.14003067636981215,0.7209543734472781,0.6094830328920486,0.02870404828421638,0.1905866469584259
23,0.3007110927971244,0.9026271249851734,0.45955610467490265,0.03595118064655362,0.46528090134019845,0.13797757180388437,0.7281552756995746,0.6081240625483073,0.1360117926564387,0.158739466753751
24,0.3107252550222416,0.8988583931982072,0.4601928025696039,0.029112162590848954,0.4583956878268156,0.12356752070221384,0.7351242463093528,0.6069599937181024,0.10498154220118408,0.11257173931352452
25,0.3255360249976206,0.8918455874176878,0.46250232037083505,0.02194036896527603,0.447720478695346,0.14447425342626127,0.7418571403714432,0.6061717816161917,0.1449633301498742,0.11578691888933018
26,0.34362746737435884,0.8849153964325686,0.4679779907258496,0.015182544762578364,0.4347999421667105,0.1676461457150478,0.7502993540640932,0.6058941091913836,0.23524309628201423,0.1440910815142208
27,0.36648411966137057,0.8761497603987636,0.4765538407732778,0.007283080014522955,0.41910745861403986,0.2129018196968095,0.7614701790159076,0.6062327112656253,0.2450000874600874,0.18810309178999354
28,0.3945903078276575,0.8648198027825028,0.4876153355271962,0.0,0.40075974537156267,0.2610363568889151,0.7756610183378392,0.6073164204693703,0.415440000142938,0.24959888644330083
29,0.42942093754455846,0.8493117718070476,0.5010687948743866,0.001880690624772412,0.37975084258734376,0.3296328259243048,0.7935125603701981,0.6092642620123735,0.31822380763298674,0.3214779465444202
30,0.4693479925325146,0.827425577642744,0.5157863692627964,0.004864885695831816,0.35798930417612934,0.38515767341174884,0.8147919151645445,0.6122009779403271,0.32351276743607627,0.38739962393386673
31,0.5102674062586016,0.8038472909056205,0.5328794246714715,0.005958259914279962,0.33930383731018177,0.43482002539824177,0.8388957232340262,0.6162033587067516,0.40800318277760045,0.4565425142955708
32,0.5536957894745146,0.7802756424647059,0.5511728158913849,0.0053233578752945885,0.3228378659360636,0.4948598695406683,0.8657658038882434,0.6213328285498697,0.27796498705938827,0.5609333774180667
33,0.6014971791996506,0.7558835183316511,0.5707955959445439,0.006883441550684408,0.30464794082850327,0.5401680278781141,0.8945026707744786,0.627730497257404,0.4079014832058648,0.6262471788784832
34,0.658047426549974,0.7211197408812966,0.5878371516378469,0.015048721071100925,0.2809745873712183,0.6238192779453025,0.9228218427248694,0.635589382029313,0.38699557239557425,0.718185596754612
35,0.7195527908000428,0.6763242459716219,0.601011643747574,0.02930126039650476,0.25232556912414583,0.7126135614599398,0.9485984131852538,0.6450400578661686,0.1627565285820314,0.7646099993899418
