Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.39393519637647784,0.3748292517282067,0.9021682701421698,0.09520080729935236,0.11007957770399834,0.2915673423573163,0.9389501304235544,0.999998857891376,0.2201785621912446,0.13805880612383142
2,0.3893453211846327,0.3845121970426309,0.903958411294962,0.08441490015951206,0.11540608080164846,0.2915673423573163,0.9389501304235544,0.9856608310771972,0.2201785621912446,0.13805880612383142
3,0.3831675503731859,0.39860821355986964,0.9052413016966983,0.06939123184540644,0.122193433872606,0.3625759618283146,0.9356551461969117,0.9685450776797805,0.12672337870222622,0.18752751124223704
4,0.3749212861772993,0.4156091601768907,0.9042411550398154,0.05224847001281957,0.12968906300557992,0.4056189734485083,0.9317268865083039,0.949649067547598,0.22710962614005614,0.2425302252547177
5,0.3648070498182488,0.438644737599149,0.9021207831173071,0.03517674208648846,0.1372281880058403,0.4647197512312923,0.9255874419448176,0.9294031243750365,0.024609087989758707,0.2518754760997518
6,0.35354666694834186,0.46728511975998654,0.8998170895312755,0.016874807555856443,0.14655894698908326,0.4629484768632601,0.917078066805099,0.90772523781621,0.18046366610238115,0.21061300822729295
7,0.3416047046479343,0.49551998534313346,0.8942963926638844,0.0,0.15592568092265438,0.4179105856501931,0.9075807726696373,0.8856889313002504,0.5837445656457351,0.20443135844427285
8,0.3314662690766651,0.51702717373631,0.8864708892903308,0.011072809613016706,0.16392705677955954,0.2824365437770013,0.8973214345175218,0.8643301305718317,0.44720912429346943,0.14893333076773582
9,0.32443038433661325,0.5318499010689399,0.8795984213873992,0.021204940412312183,0.16960641906252927,0.17593701053597569,0.887625031796221,0.8443308766131006,0.38747440610811273,0.09484676025085724
10,0.32049875023574936,0.5410280206515626,0.8758619434781367,0.028722641550031066,0.1739680964928857,0.09047484166348979,0.8813506771675439,0.826110294117584,0.023016243743050686,0.05569290584699906
11,0.31873321629441764,0.5455096142169334,0.8750755906028522,0.030801496754937135,0.1778473107418625,0.05571174336106868,0.8793248850033263,0.8101127941759939,0.12016586829392206,0.028364352322421935
12,0.31891778747134975,0.5442725284411174,0.8761395531947143,0.027557448860695163,0.18036152032979566,0.08083600626020998,0.8793980465801665,0.7967042744436332,0.12635900274601525,0.036975036923391054
13,0.3210075485684454,0.539220603150935,0.8789760363121164,0.019993740745775614,0.1812697134966092,0.12117339363790683,0.8804784070430738,0.7861027869817296,0.2638243504962539,0.05214688841312732
14,0.32539564557713324,0.5294275822254895,0.8833196723599203,0.007265239802628759,0.18015303016982942,0.19361260084417198,0.8829457635232643,0.7784711910289902,0.40808550743343236,0.09557693777013282
15,0.3328537817551708,0.5144005977928912,0.8889137051905577,0.01929610065962651,0.17614434481503255,0.2986539414053144,0.8872092284787856,0.7738113960905707,0.3317647287212302,0.15808009677508245
16,0.3429401577217087,0.49615189316963587,0.8953654746883486,0.03922125640754552,0.16939439013328184,0.38154142258314816,0.893769265788411,0.771980954358122,0.5448932209081536,0.20179575279100279
17,0.35580578504939514,0.4743484191061548,0.9008011882447631,0.0626616352456205,0.15918424572768003,0.5238020259599854,0.9014953366092472,0.7729226951018351,0.2565462533168333,0.3043650933043112
18,0.3695456467066337,0.4518435345066197,0.9041048314460807,0.08670432516813134,0.1458588963527417,0.5974589381453699,0.9090127147482758,0.7764307427990819,0.14020693267857867,0.3381888719960723
19,0.3817638447722126,0.432304734537553,0.9048201398789127,0.1100368074968297,0.13086830703937544,0.5668563860878817,0.9145504972632804,0.7821026541718932,0.15396888110941578,0.32498946290692066
20,0.3918880374668259,0.413748726155518,0.901997263578455,0.12924890171746142,0.11457886331289317,0.5262834675557597,0.9173057420212976,0.7894971661719752,0.29481835945877666,0.2652806674388163
21,0.3990847917469533,0.3979411515442023,0.8958559440633984,0.14402502552816512,0.09864651589098217,0.45394052370537774,0.9166974495973266,0.7982763606087409,0.25426455938489384,0.21854891444632696
22,0.40419757860022065,0.38670898514541524,0.8898514626395798,0.15696792351894026,0.08491792830586088,0.37410970844192215,0.9130379616166456,0.8079340648481367,0.37759958069601773,0.1826950525540398
23,0.40874641540086626,0.3804754812287038,0.8865442580938434,0.1736737131478523,0.07368236302750714,0.24489232328674393,0.9096108885784869,0.8180082961450098,0.15678776138315795,0.13126106702742954
24,0.41329111269397756,0.37624677575659005,0.8843266461432451,0.1861997444593151,0.06311403512351921,0.17760393310046393,0.9075486903157068,0.828184116572269,0.09671691587289499,0.10790336939777019
25,0.4176749546836949,0.37313501434139984,0.8820525197435098,0.19640741551801408,0.05215185382226782,0.1356306906982876,0.9060802488156915,0.8381219038491743,0.009291124167756591,0.08692098893141625
26,0.4218853161701278,0.37010586612697416,0.8785816575558411,0.20504726215267782,0.04005670923584916,0.12266178990129908,0.9046446842120551,0.8474736515904673,0.010793140245824924,0.08497450149769502
27,0.42574604428605306,0.36748914808013894,0.8735954834560897,0.21178040274374985,0.027008898599598197,0.1350679336492412,0.9028412082425451,0.8559646128246302,0.010078595777969834,0.09796979394550794
28,0.42860515122402704,0.36763690287479356,0.868362126146355,0.21469388953482066,0.01664951113989486,0.1442497599554041,0.9006818787280954,0.8634327290553296,0.0,0.12161345113290867
