Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.4469994977546923,0.8103167172438863,0.0057361906086300105,0.9521907955100881,0.06549049996477917,0.012400319779676145,0.17020012281812133,0.9419086373625077,0.014263872938146696,0.01747857985651466
2,0.44822359066623063,0.8101642538515711,0.005138438127015441,0.9501291907280618,0.06582035375133971,0.012400319779676145,0.17020012281812133,0.9441877238873275,0.014263872938146696,0.01747857985651466
3,0.4479726761035215,0.809773765501656,0.005012359152234746,0.9480408634139061,0.06482361478860303,0.014406310026346788,0.1690378540118581,0.9463512997302389,0.005280074653911502,0.03232673956006914
4,0.4478598317296545,0.8094642073509067,0.004788373137782565,0.9487033113264707,0.06379318266795453,0.014515711349785887,0.16812343492674184,0.9478477437590149,0.002152226138690806,0.031996443907785006
5,0.4490404440386406,0.8090273731295277,0.004171168126278377,0.9504875731207781,0.06376316306738535,0.016713164220036172,0.16684839974143845,0.9494265812589459,0.01285958077222846,0.03048048495160213
6,0.4519241291398653,0.807952442329936,0.0032638465535755556,0.950989585045118,0.06573502080663446,0.020286854206361754,0.16528152223962075,0.9520007141656793,0.04126162844953638,0.03234382271616333
7,0.4556166867200408,0.8070325901915841,0.0017992583288056793,0.9522802844600265,0.06752787217055214,0.031596154985701855,0.16320070406381723,0.9551944842331035,0.08261453609786383,0.04822777275009276
8,0.4577815922929238,0.8061573208188281,0.0008752329532629767,0.953527851426325,0.06828871963506525,0.019059838982806433,0.1609426416498106,0.9579685833141016,0.02327204599680742,0.02855630725721851
9,0.45894042318783246,0.8054603968107321,0.0002527519967991185,0.9566506577204077,0.06821685650966569,0.01669645173612769,0.15928617834776868,0.960270978090321,0.10923581161113781,0.03142374856392554
10,0.45960294380662015,0.8049282429087985,0.0,0.9567988531907134,0.068717562781752,0.006040759727802019,0.15830551241887494,0.9626819399536216,0.028550505915347097,0.016269167819903622
11,0.46145852413486416,0.8046693442217365,0.0008945445227909114,0.9558404695957123,0.06961824474406447,0.012992257469013222,0.15747736267163567,0.965094897979215,0.041569252773832555,0.017755717112350466
12,0.4627623980653106,0.8042882686239049,0.0012906028642676616,0.954394197936557,0.07099030665094956,0.006651889874444718,0.156679063960391,0.9674550543562445,0.0153950830759423,0.006302785196561936
13,0.46392234787029435,0.8042853082634877,0.001819163945571455,0.9548035556099015,0.07165253829686132,0.005094630047314429,0.15613466617004254,0.9696677328244473,0.021124615176360537,0.005186244500317393
14,0.4648006475539275,0.8036860014742822,0.002122772427086852,0.9553905107309354,0.07233083120327288,0.003345137379185491,0.15572819787303654,0.9717510630978151,0.008941070829789656,0.006110166523446258
15,0.4654814391638247,0.8035529089138462,0.002424790070236525,0.9522540006269311,0.0729016104396625,0.0024033405221919714,0.15554620088932633,0.9737104620627747,0.002640010088533821,0.0017895601208393068
16,0.466118889617631,0.8035830285183099,0.0026657215338627255,0.9498764437926713,0.07359102287252328,0.00431566774047776,0.15550971201332092,0.9753499791578143,0.010531190334112778,0.008419203792901847
17,0.4662859848908235,0.803492885624155,0.002656690002128324,0.946630062734833,0.07404907679843663,0.002586987558747942,0.1557289049664246,0.9768108103317754,0.00512246242723331,0.005678715571814813
18,0.4660947844886129,0.8032927255093186,0.0024956931320801504,0.9446903603383999,0.074332369239013,0.00439987092353314,0.15617655233642666,0.9781002293707031,0.036520076045794096,0.011530886137244453
19,0.46617993782736966,0.8034787506817359,0.002583048281832296,0.9422693334609495,0.0744015807357425,0.0,0.15640747787452677,0.9791447772407502,0.007168181738054787,0.0029832471069751064
20,0.46533452397189423,0.8035897950471235,0.0022780503338961956,0.9414715823998527,0.07419071424583408,0.0054701882473608306,0.15666749166085925,0.9799914012619829,0.024642968690779973,0.009317259736580825
21,0.4646377077392645,0.8039076033906083,0.0020804239070479195,0.9414612231289269,0.07377915865043212,0.005067751747172725,0.1570477905401919,0.9804726094168774,0.0024067402289058896,0.013198732458661558
22,0.4639437686870824,0.8042672033152091,0.0017717811269068779,0.9423853099972426,0.07362589008329928,0.0053378104343855155,0.1573247257213087,0.9806474046362208,0.004091258384496882,0.011159045447047258
23,0.463037720743062,0.8042655301753298,0.0012988591140137595,0.9425758066709568,0.0734880962490551,0.007155530424798367,0.1579247352316792,0.9806737903137116,0.03176498452245109,0.014456233653004004
24,0.4626523402527648,0.8046013917070981,0.0010171196257281238,0.9426890429933398,0.07357775273790856,0.006008680256176063,0.15865245826372515,0.9805020466815051,0.004588265432583653,0.017479019253575413
25,0.46179545302708463,0.8047456342648234,0.0005324374912455374,0.9427697785186534,0.07331170352578939,0.004728484915533096,0.15952334715883157,0.9802657537909376,0.008566110556376691,0.00649478022025147
26,0.46081571870961424,0.8050611762131045,0.00014546102448941573,0.942619867863028,0.07263489133760581,0.003941833449746725,0.16057188748800935,0.9800746886960098,0.006741541508180848,0.0
27,0.45972571419541564,0.805140062501631,0.0003016048306624073,0.941972798977586,0.07204392779350621,0.007885183276118745,0.16188800319442817,0.9799850156852811,0.018347216268741688,0.0039062706797240165
28,0.4593114048665147,0.8050426142361449,0.0003683394932439234,0.944883323329545,0.07132521930714723,0.00899275628743383,0.162965162830018,0.9800493432659939,0.004879524125206079,0.021274778410544114
29,0.4598771829094668,0.8049656701440069,4.9446881101129775e-05,0.9493285677207334,0.07116880801867563,0.01234043526851032,0.16329108318528826,0.9802567009718034,0.002406718182828992,0.025572938553251916
30,0.4610568197055636,0.8051554590160905,0.0005359715688806889,0.9510094781109197,0.07137117453005601,0.013738494071782265,0.16326637957177076,0.9805000802990961,0.05101167934989997,0.021451014903185534
31,0.46358689019938876,0.8055227537426487,0.0018327162774716685,0.9505769204926866,0.07188790897365831,0.02826792088891397,0.16269356332201218,0.9808192883433703,0.10845365213698657,0.04520830164968415
32,0.46888157865774205,0.8063165422583636,0.004345324652933944,0.9458416089252323,0.07334876569348257,0.04745949999196436,0.16071390975598665,0.981179677439489,0.11930197305215848,0.04927221231141452
33,0.4770411661652945,0.8069307054973142,0.007882634307854592,0.939568973166687,0.07627371606002828,0.06864516417921884,0.15693005652946124,0.9817240256065206,0.010564363388290117,0.07645266938291143
