Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.3522214345005473,0.4532717078454743,0.8079656567079571,0.68765862126543,0.6989170714331654,0.319018205802772,0.45470126365875085,0.9999483405680162,0.1287385100724785,0.2254452327811596
2,0.3715730963351638,0.5035397270848164,0.8305237499615187,0.7498545016276792,0.6916437912654039,0.319018205802772,0.45470126365875085,0.9946099058072259,0.1287385100724785,0.2254452327811596
3,0.3893404879934513,0.5476246378451297,0.8619302446330547,0.815622790839432,0.6919590020386525,0.27552055706045747,0.43140067054018794,0.9827107720032128,0.028479132122909742,0.21782349941774792
4,0.3972635327214785,0.5887717766209402,0.881108888188422,0.8729618152345247,0.7014806750747024,0.2510985535210253,0.40760725555235533,0.9721087473329644,0.15005662630482622,0.1902496560634101
5,0.40022571345131247,0.6160986695078257,0.8898080394620018,0.9088339728314917,0.7091050199617419,0.17728744404344216,0.38164713770464304,0.9640339485145352,0.13190952393654484,0.1652805128834208
6,0.39705467366575053,0.634482321504324,0.8827719612260319,0.9284583274888006,0.7108051404711319,0.11952673320505586,0.36184079045224976,0.9572520306642835,0.12578569877909465,0.13128030961482517
7,0.39504640586644335,0.6435169905357264,0.8800428157284211,0.9368709022429924,0.7173131953002655,0.06658327903185232,0.3524443405519263,0.9503068120328293,0.04336061731861954,0.09351389031134388
8,0.38806858903266384,0.6498285645513321,0.8648939260718614,0.9418825331007157,0.7143235695804956,0.0424849277446395,0.3543976564218854,0.9426687140091182,0.014997776537803802,0.031088887660096872
9,0.3805670473637337,0.6546595929166928,0.8486363210568851,0.9490848128754223,0.7128887956270497,0.051807755282535825,0.3646682656893323,0.9328891637260723,0.027682016540679866,0.03785705981151893
10,0.3745587678141089,0.6637078501363491,0.8325066447371258,0.960624951545606,0.7135943098298683,0.058190655300380485,0.376214038524791,0.9209557180160817,0.007746902078946506,0.06458210575309839
11,0.3637839037232518,0.6730179737367789,0.8059081368601677,0.9739338242086958,0.7094740321594631,0.07521675148552984,0.3872945097235026,0.907106456218215,0.09417024786723291,0.0787318449558203
12,0.3615354810816577,0.6799891642715968,0.7952793944339853,0.9864012529446521,0.6994813529997166,0.041787309603008214,0.3963905324336006,0.8916251263696435,0.062012728522582654,0.05976919835097994
13,0.3450665419987541,0.6845770898509611,0.750195190100659,0.994898063721519,0.6741504956504719,0.09774311820447416,0.40506352611581176,0.8760749868198576,0.046098014295605984,0.12323084022053277
14,0.33412295242294615,0.6870742279898087,0.7152280134127375,0.9985357737166994,0.6357318316636833,0.10127406668751517,0.4175321840673723,0.860295717534603,0.04747410738231563,0.10870371127357903
15,0.31431048161384834,0.696325427026466,0.6504108078448505,0.9999999209153839,0.5870269002993931,0.138286743272035,0.4322056434306487,0.8441293768468747,0.024014163765160905,0.14316903499826608
16,0.32075662005160316,0.6991413927679121,0.6433534081596426,0.9993498052741323,0.5464220796060077,0.12004118471289678,0.44878317158477143,0.826019892124246,0.077943921953635,0.16874184360296435
17,0.3209416648314343,0.7001661773307865,0.629366537484474,0.9977117133845121,0.5165885123051253,0.09058895394493353,0.4663731747006734,0.8066442998312817,0.07461472454655069,0.1338310002655673
18,0.32940874650407115,0.6977858615401413,0.6498671108902461,0.997308105482846,0.5190840498664998,0.04728548285194268,0.4786506051668932,0.7876456127810395,0.012529456384523545,0.044592635531460846
19,0.3425493421595253,0.6947419195165278,0.6872649327869891,0.9956225769637063,0.5565658035966159,0.07481341412308823,0.48529003471578275,0.7688838914030093,0.025070794329056338,0.05982494519288103
20,0.35596298776190805,0.691425921558799,0.7282021152509097,0.9886410263869692,0.6180330018016585,0.10675050537741815,0.492495596788553,0.7506071385594875,0.0071512899881971265,0.08500376658679927
21,0.37507488568314856,0.6908477925960568,0.7830089004194011,0.973304547278985,0.685008351287653,0.1374941684656036,0.5022013413457221,0.7331749115780736,0.03880444896401177,0.13715574228868985
22,0.39795923074140205,0.6803573697836037,0.8310354647423263,0.9477182722703718,0.7266165499535863,0.13721931370488546,0.5134383682159852,0.7168438982781646,0.23397901035084584,0.11266073228087657
23,0.43156726903745535,0.64533711179851,0.9101060591003746,0.9246977991119535,0.7464746215779272,0.22989316172321306,0.5168576875470082,0.7035689174611353,0.14441648644018323,0.15211448342421255
24,0.4595944221245864,0.6176789999812624,0.9795180369708514,0.9121452643274587,0.7682562777359314,0.1823864026761366,0.5126980280459139,0.692386425479858,0.14388486292713706,0.10042296756276084
25,0.4830091885804113,0.597258087045729,0.9687933480232789,0.9038121234460875,0.8019844701610152,0.15392759896481278,0.5098936715994463,0.6821827911752799,0.13683754242186671,0.10998119414481813
26,0.49670126739816506,0.5902954872696751,0.9424506975367246,0.90155078704783,0.8251227717416058,0.09968631826456932,0.5076810306230685,0.672370574591542,0.09220091894416112,0.07579738983399043
27,0.5067064191447579,0.5850318900667836,0.914871402996567,0.8995604030814519,0.8401635932515582,0.044311880923796634,0.5042009793617332,0.6635674528563791,0.00881867826228982,0.05609064631107886
28,0.5130431130862481,0.5785288903646187,0.903507070573,0.8994531765562543,0.8387854579840672,0.056446453320558074,0.49853138291115234,0.6563390972427416,0.029292025748222345,0.08740472463868386
29,0.5215766143898783,0.5774071462085557,0.8938058111870127,0.8979447584181721,0.8218981260932754,0.053020362757160266,0.4924907947222256,0.6499455939919246,0.07321211012334167,0.09346981008115905
30,0.5336863709293651,0.5652769479042266,0.8749683108188504,0.8955742559614249,0.782518836485693,0.11586587881391595,0.4888343113745284,0.6438864102059119,0.07677141895113745,0.1706960242100716
31,0.5494394445974236,0.5477101222284465,0.8522076637978897,0.8940776582259231,0.7421235297478844,0.17992920458402517,0.4895584299372979,0.6373215380888579,0.0469721844296437,0.2619378590300097
32,0.574868190804906,0.5334446052537374,0.8207691869525269,0.8975464882297426,0.7122953767685195,0.2184595095483377,0.49199298072457165,0.6296808843961764,0.1292629605984941,0.27738761812392304
33,0.5965905976099035,0.5255941638237509,0.7919532483587958,0.901916974593448,0.6993791406034442,0.15681738042346657,0.4906045962214866,0.6218891291491602,0.043401193318238634,0.17255273906981553
34,0.6173113992280079,0.512346223173546,0.7605574144118487,0.9023100121147735,0.7023111339952006,0.13425255878144401,0.488096909699741,0.6141067120504088,0.1351257181938169,0.13694749180848875
35,0.6306389455054566,0.5029580759877537,0.7417199140436864,0.9029308589130491,0.7144844286283728,0.08819390894995364,0.4886503942156389,0.6058595037460124,0.0752575836169106,0.08741920571315323
36,0.6344460115510374,0.49853367398297593,0.7385963217358961,0.9031095498197808,0.7237306430923341,0.07455063491810732,0.49090684136206436,0.5968924458194984,0.006892298003793477,0.09701151125161353
37,0.6428387690360494,0.4958406765893176,0.7293854556815086,0.9064516506644206,0.72518583390496,0.07829082214943288,0.49162046089741424,0.5876651287938764,0.06286026063995433,0.1010672147569865
38,0.6483776394278287,0.4924007635430313,0.7222321094749107,0.9095865971017721,0.7260887832428045,0.051490768947357435,0.49101953173986324,0.5786273403848357,0.021683744537054697,0.07787552679987665
