Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.6713384872909871,0.18299456443829196,0.08486336899738384,0.6381572719430888,0.27122368426387716,0.0,0.5133509295854568,0.9999995691018838,0.010478867630767897,0.0
2,0.642431883021553,0.18227465708166057,0.10356234364152965,0.6004447871612177,0.25251711763059953,0.0,0.5133509295854568,0.9727028319778093,0.010478867630767897,0.0
3,0.6118625164590935,0.17898730765827758,0.13080288928789152,0.5584236031172485,0.23504956201452787,0.026252623138116934,0.5266147934243223,0.9401849819649045,0.03653167195407152,0.019748209419666148
4,0.5776485431012954,0.171694405765088,0.17169055799012098,0.5098949046261128,0.217316257378745,0.06768806116274279,0.5494175177908265,0.9024275409287617,0.01866341774668437,0.050646877326328
5,0.5425659899974854,0.1664302537457642,0.22444139619512457,0.45683843698505344,0.19638304009684415,0.09597781095401078,0.5839898888356244,0.8608762633510335,0.0,0.0759837878800679
6,0.5053830091196706,0.16353293457811638,0.28631614733422,0.403972678810791,0.16579182408249674,0.11704492926280916,0.6273072351595134,0.8164473617947577,0.0008138371772904222,0.09282898600387034
7,0.46302792668489545,0.17707958205764188,0.3603538453798555,0.34986523593590446,0.11391408508127703,0.1402571449905402,0.6748962035120509,0.7703490163160016,0.07709621253223524,0.09208506526141941
8,0.4256889526969214,0.21704465434421466,0.4603349610491109,0.2849341657006834,0.045991542101491374,0.19298892753851524,0.7298140230909604,0.7225372056161623,0.09455196154266494,0.09978047748368161
9,0.41100090928520366,0.26366989948001224,0.5622128985489832,0.1965691251173746,0.0,0.24478505825526842,0.794215065905429,0.6718367142252121,0.1783763000586113,0.13336743449397778
10,0.41417096464239017,0.2833566039084722,0.652335762478537,0.08715434921593718,0.04116845853009286,0.3200189041399663,0.8641489630515693,0.6172724006357309,0.282417511759896,0.18963390768024688
11,0.417724343760059,0.39086885447628406,0.766196508233687,0.030194502972335294,0.04051058207958559,0.4030982917578783,0.9367736265631941,0.560120012397654,0.11963577558119068,0.20813040309791533
12,0.4105501595170058,0.5492964677082917,0.8989401782102826,0.0,0.10785691368484061,0.4455081872303311,0.9919623456410157,0.5025501283001196,0.23002509205004865,0.16486254792269986
13,0.3655481306347613,0.6577881897313597,0.9907773854801041,0.08728749411661282,0.21611504803467987,0.4836299302019029,0.9999999899116202,0.4460431419182304,0.5513477395387574,0.12803605074781169
14,0.2707245899223742,0.7502156029329401,0.9999999770734963,0.19547946511775344,0.3321867849814883,0.5497677817109994,0.9503763174463553,0.3915249923136079,0.7503384594674244,0.12143842379027497
15,0.14651502616447964,0.825527315969465,0.8844280618192156,0.31060128532865855,0.4388762733926139,0.6214024139710109,0.8496301000831333,0.3391259423918791,0.9999999999542534,0.15707935763674186
16,0.04599582436409264,0.8860488876455934,0.6456070107670571,0.40318163629986553,0.5190467079689449,0.700543095465392,0.7100621653086757,0.2889770111816974,0.6315749333660409,0.28701136948474104
17,0.003815427333430295,0.9659895079978769,0.33012141004363155,0.47575537085924713,0.6021699467046148,0.7643382340033387,0.5488991286855659,0.24173916583239127,0.004288941576347808,0.4435819294903546
18,0.050136780063723387,0.999999995205087,0.031872176034723816,0.5322968721287491,0.7140695412122675,0.7905401325302731,0.38653985015448417,0.19779108062307024,0.10901529243956494,0.5701496546528085
19,0.22573618103941306,0.8764579995037123,0.4003393323637795,0.5594036463109411,0.8430465147932111,0.8005327866535698,0.24130685394946438,0.1573933145814751,0.3666405244161873,0.7147470392926161
20,0.5277402357159554,0.6206316936296435,0.6883277001430278,0.5597371290431734,0.9582520989410261,0.8630498974810298,0.12692947366937624,0.12081919213256637,0.6354689055695886,0.8869619373219261
21,0.8930713135353439,0.29916453914609326,0.8414151242246585,0.5491287369675606,0.9999999774301057,0.9583462084091733,0.04569792204164884,0.08837763257260159,0.18743993848784876,0.9999999989699638
22,0.7834807852003015,0.03212606009361285,0.8205593276106011,0.5344954398132319,0.9504358492565904,0.9999999996904132,0.0,0.06029263378904985,0.15229138703164802,0.9399319975316847
23,0.3847534967157487,0.18122961771202742,0.6029276044925945,0.5054794900798136,0.8395603884597411,0.9619439757433771,0.009315503471237762,0.036731766662230825,0.023284149119525307,0.7877441808950194
24,0.10402711008815141,0.21922509263355952,0.2437815794158891,0.44222766700352184,0.6924310428182399,0.8793451751127268,0.09905798554205282,0.018152994649081045,0.25470277842492467,0.45466954887069566
25,0.0,0.3210050573643147,0.14211346293192986,0.31763988224568557,0.5652947452737709,0.8803877142223949,0.27707789590346477,0.00553379104534558,0.14876507611368042,0.24026224244529268
26,0.04880258538681665,0.473950692763374,0.4486857709891414,0.15496103987508103,0.4617100268540859,0.8890989642810438,0.5046166369774235,0.0,0.4921090110353446,0.39845552984613664
27,0.18387774407057947,0.429477726630714,0.6553769857063683,0.052896585038993804,0.3533595529764762,0.8405990650754348,0.7067475267086397,0.0020722228059376923,0.4205497592704681,0.6134573737948902
28,0.33858756961425,0.30737336097772117,0.7423539707340944,0.08292319034018157,0.25134047561469414,0.7981493905764372,0.8252279422715741,0.012576607623793461,0.5229667691518276,0.6979421547070649
29,0.43798908275077786,0.3081908437149314,0.6506380673250377,0.20507062497882844,0.21672674506310116,0.7790923340634559,0.8225541130990386,0.033170550867048926,0.7166104489432382,0.7513205849294128
30,0.4936528013566645,0.2623563184300553,0.41380603297602014,0.33983963721179106,0.13374401101062555,0.7468096088222521,0.6915381543223584,0.06515557887463568,0.3964245201711012,0.7136005367746104
31,0.6145551194114192,0.13093248704093427,0.16111617648958265,0.49569674050747903,0.1982250122288512,0.7364138061194396,0.49266320456263385,0.10836096755846585,0.307968147605286,0.7274050512258968
32,0.8134082887408701,0.08816125999841684,0.011505058288908236,0.620833215853772,0.3237758863971156,0.7022422421523982,0.3157559002603739,0.16031144081353038,0.41664928799246226,0.7428510307537711
33,0.9999999983187029,0.07485327604980715,0.0,0.7429923150781573,0.42492398689265914,0.6088402668863357,0.21991655253157877,0.21554241588914078,0.4007940929007466,0.6793476460170759
34,0.9708646588114959,0.05974303812274584,0.11264346763707796,0.8743847920816502,0.5437646585658357,0.5065524175820213,0.20592816257941016,0.27125653989759085,0.25152480387259735,0.5575484532234529
35,0.8760172051238799,0.0,0.31515950592161607,0.9999999727788862,0.6927896343250289,0.42581168505406775,0.23927793347751478,0.3271733826566799,0.25152480387259735,0.45735102700829156
