Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.1349798542088877,0.30288638334725415,0.9779343432358508,0.4928352507911897,0.6696027007913125,0.04016163423885519,0.33730461087047686,0.05820477841535055,0.011132675770352932,0.05813984511286204
2,0.13255304016816222,0.30962744662068964,0.9750930031952662,0.4981581677919671,0.6680853992373439,0.04016163423885519,0.33730461087047686,0.05845875173302456,0.011132675770352932,0.05813984511286204
3,0.1304460742689013,0.3166618067630737,0.9723707658014166,0.5027465933637867,0.6667145868668305,0.04224625546658972,0.3396012691800376,0.058668031120365616,0.05539243206929801,0.06462588179058266
4,0.12812694183840345,0.3262139440216741,0.9699381346130462,0.509258407174654,0.6651193791945728,0.06837146767434603,0.34188280141391725,0.05877681100794489,0.048420830063256697,0.09601906669799916
5,0.12963633017343104,0.33577808976299006,0.9723073297025415,0.5143327342282202,0.6626227510145513,0.06709865661044273,0.34233664661607016,0.05883019158937077,0.022889907511691017,0.09036480839925846
6,0.13258272202093022,0.3466393149606581,0.9757960409212237,0.5196811861739761,0.657914262757213,0.08150770738418373,0.34091104921689536,0.05875937519101145,0.014439028889173524,0.08564190616784692
7,0.1360527589660797,0.35723409450722365,0.979978314060508,0.5244756615694359,0.6526097796922147,0.08330156693948704,0.3390430285521259,0.058495391826512026,0.08431269735016525,0.07385743921131112
8,0.13990475016638027,0.36874523800432124,0.9862633933303707,0.5264812402728096,0.6483843949895766,0.11238351397509098,0.335907108505858,0.05822218941104724,0.05105087626067064,0.10423261781945804
9,0.14498549573735034,0.3792096295932316,0.9942447941030056,0.5271327084293695,0.6451406915889929,0.13039218756246662,0.33072641539659486,0.05791738806912226,0.025470373524172286,0.13308557192729198
10,0.14861980077428008,0.3897741834964792,0.9999999899936479,0.5324547294633329,0.6415529159260911,0.13925412702419002,0.32516581517987925,0.05725827763951669,0.02136703140197729,0.1542113575747168
11,0.1486639289970493,0.4001439403793029,0.9984973892961821,0.5414074719238186,0.6394033664851537,0.1449910400358053,0.32210499980221163,0.056048625829436524,0.04658564818127677,0.16946995406705517
12,0.1464115101184526,0.41068965238573446,0.9987948259903313,0.5526329147499385,0.6388433554271974,0.16365511237854233,0.3215583789964006,0.054327531422405276,0.0875203579875305,0.19551436222790736
13,0.1414541942550278,0.42222954268828283,0.9982146690457201,0.5645830550655594,0.6390622581492583,0.19600776398468867,0.3226238589386874,0.052094458301026866,0.08088912512194377,0.23174039963089588
14,0.1350805253987669,0.4348077525628474,0.9938669806418859,0.5804968317190147,0.639358848917664,0.2271531261440545,0.3252016352073296,0.04930544633729185,0.13814339498944714,0.26263984101350457
15,0.12806024680157604,0.44864828661209244,0.9888168334198167,0.6002098908353615,0.6391877254147739,0.27541614082803995,0.3284821868394513,0.04595571071037879,0.159131220497837,0.318605071314395
16,0.11904674762612012,0.4640921316114095,0.9809074609554147,0.6228548474607918,0.6372665582217063,0.32495030147196874,0.3327717206648167,0.04209777450184671,0.24937809676656328,0.37176429266362565
17,0.10635433194358455,0.48142430057140084,0.9668331478080207,0.6499249378668166,0.6336340112081482,0.39764420476265405,0.3398970291620914,0.03774523227402602,0.2540659553591125,0.4550448855875272
18,0.08969163191521695,0.5005174213914426,0.05420971134158054,0.680779678912232,0.6280131063761721,0.4695506289988048,0.3518153760812392,0.03294573556536025,0.45098068297486377,0.5407224054600173
19,0.06920011116944126,0.5223522570787397,0.08338288243020822,0.71848051452441,0.6220727633713933,0.5899076897241367,0.3674191669263039,0.027738426905500914,0.07485916899385871,0.6949843842392167
20,0.050108530837666275,0.5405278463410209,0.11553017670970767,0.7610778643948117,0.6145748615375297,0.5837022204261568,0.3852839663783933,0.02220451789862095,0.27450543572976865,0.6864231113480939
21,0.03783478689709911,0.5585336405509772,0.13635178124028585,0.7870851077224366,0.6050995297162984,0.5068639486518819,0.4006247869396996,0.01677840772480383,0.3887743511208746,0.5778559328074168
22,0.02994555247924039,0.576836399746719,0.14759359030707303,0.7778241107695352,0.5930221417455604,0.41072774964901865,0.4117815768443765,0.011897064481759305,0.10152917480062175,0.3217230496267183
23,0.026975246769690327,0.5977282262914185,0.15102480684824457,0.7444891632171708,0.5765991410772625,0.43931643206787924,0.4222248921186704,0.00791163522938856,0.18800661708730215,0.17526091101085856
24,0.029698038673300998,0.6156321086008645,0.14721370496568276,0.699678873956113,0.5576802557451279,0.427823254355456,0.431500461473938,0.004915641560467893,0.28618460910535093,0.04044856589887425
25,0.034703850804065905,0.6306126214626966,0.1448804326238215,0.6593256645423536,0.5366406636976212,0.38652858673897705,0.4405486487872913,0.0028313633113267647,0.33851610741160937,0.05925989545468354
26,0.03873933482229097,0.6418376111771527,0.14938116594823656,0.6296794393046912,0.5162636520942354,0.3126747271394451,0.4512191232539893,0.0014329712988548013,0.17893970347415786,0.10619423017899855
27,0.03933013379910823,0.6524035674858479,0.1626737708570432,0.610784645619767,0.4993180916785712,0.26863315573798974,0.4651889886973926,0.0005675238035356288,0.052518580450145604,0.16304359912557168
28,0.036829494080008414,0.6639918332320196,0.18446222745657131,0.5994577502399042,0.4843143627020505,0.26985120204157703,0.48366510186450495,0.00011077459826197656,0.17653930573236984,0.21208501390257972
29,0.03312509787468537,0.6768707449127046,0.21293316824317032,0.5919512263401637,0.47009915948531455,0.30056465587873193,0.5067489586497061,0.0,0.07555376617940704,0.2638735637804278
30,0.030544772837491286,0.6905442825130274,0.24259515073153537,0.5838864704509135,0.45612349053775064,0.3140801893807672,0.5333292720615196,0.0003253926016902751,0.21613469413609168,0.26722577571012307
31,0.03088090101072506,0.7053614259423805,0.2700081681237582,0.5621530717754915,0.441241370938057,0.3684415336441569,0.5609619702074554,0.0013287232678415475,0.3862132979774062,0.2785976769489611
32,0.03555753995428795,0.7196740351734252,0.2932251709354899,0.5237112216919176,0.424864931016923,0.46225167558553093,0.5878453725584473,0.003304633915695732,0.051567037604238336,0.33128611950764403
33,0.04532638344005375,0.728726194056335,0.30540679098681217,0.4691059823955332,0.4080483425455248,0.5168857901388871,0.6095791538307456,0.006445651580834255,0.13152490754970983,0.3931420592397985
