Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.0,0.7035313380683481,0.8632590338707115,0.9518296077175011,0.6179870213804726,0.15923246707247593,0.7054816774484357,0.9999292073614638,0.01247424989068548,0.17054300378027934
2,0.014028930277622337,0.6967278376687932,0.8479192473493484,0.9999960086456049,0.6637809170137384,0.15923246707247593,0.7054816774484357,0.9726747422813838,0.01247424989068548,0.17054300378027934
3,0.05306174772757031,0.6874350548633821,0.8213541165484854,0.9952383434117665,0.681926789685921,0.20439740191359668,0.6869738517012168,0.9490838203831882,0.62659487882557,0.42289846959690686
4,0.06639306875375062,0.6844344488782395,0.8119417167761221,0.996455436482511,0.6895898013309134,0.07920426521305435,0.6750630259082511,0.9313625775883734,0.03443319135823078,0.15309675218444904
5,0.10404120089672103,0.6755368285123816,0.7847785497352404,0.9859719666658113,0.7048718735112702,0.1614748393653996,0.65820728188924,0.9159185431154401,0.3493809226709191,0.23008017406028286
6,0.12984124786865278,0.6689257178939598,0.7651336086277617,0.9806670702470194,0.7283804978472925,0.10463555439095991,0.6344673424348348,0.9026100849084578,0.08277077772438271,0.1525647735892496
7,0.1542443715420608,0.6608548316324919,0.7465309144057756,0.9728525075164328,0.736326358891417,0.11408949312875173,0.6178249238446339,0.890584284943485,0.5180206710241235,0.24993227693341336
8,0.17249090060323852,0.6601460725029756,0.7362285236935444,0.9836944670989567,0.7476443309118912,0.03544544791378309,0.6067318097405969,0.8804215362691595,0.05598972521320842,0.09355239139372734
9,0.18584747283431247,0.6563818238151982,0.7261239087457295,0.9529355272154018,0.7416896933197269,0.045420367129478584,0.5994035855820435,0.8711334099831864,0.17638744904580428,0.11541593611841167
10,0.19324408784088232,0.6548453682414125,0.7224721205242003,0.9336130488571421,0.7270160712262913,0.03139024508330836,0.5962777120982334,0.8644733637150745,0.10584311536598394,0.060181268986265725
11,0.1982875500630905,0.6533055567130021,0.7188273957228277,0.9187898915555849,0.7247946257502349,0.02689342809609215,0.5962181421531101,0.8585206611857433,0.27172085805690205,0.008684743599496957
12,0.1989638693178492,0.6534879546111225,0.7190283107850912,0.9136628262159193,0.713856202410306,0.0,0.5977403600242067,0.8542648046825486,0.012295161189522284,0.05531477381874753
13,0.191750412366907,0.6560925905751712,0.7247320225624327,0.9071597669849655,0.7153292889746173,0.02933888547681439,0.6026533247447877,0.8503042025831506,0.17797146032190805,0.03800444110341935
14,0.1851476420523953,0.6602250587713377,0.7300927660498922,0.9142738851068025,0.7105639510222044,0.020802644754780303,0.6106306355351068,0.8474418976382663,0.01573370013250263,0.0
15,0.1791849184805083,0.6660989321180971,0.7430043056859299,0.8836408379017177,0.6629777232594224,0.10062217431532947,0.6193054750847989,0.8446646080230777,0.14291439280782703,0.14854044241277584
16,0.17424835732775987,0.6755153759026351,0.7542021811092657,0.8579285958124352,0.6315696483377125,0.10133331902011966,0.6343931888815731,0.8419618285707491,0.03473538149363706,0.1445194898636737
17,0.16692286974993276,0.6902119728397392,0.7686535463396807,0.7949668247098701,0.5882058375302198,0.13745133750183905,0.6585671789037234,0.8387630371705727,0.16569657875661203,0.048034745720643215
18,0.14512126978157566,0.7119232984045328,0.7995764149656125,0.8363507320462267,0.5521601474194224,0.2668504098614907,0.6899541676295774,0.832763783699332,0.014272441882252565,0.134150583407902
19,0.13126963714552245,0.7411334537723647,0.8344595078266278,0.9076843681164949,0.502720876570307,0.3698295662488676,0.7258532139890803,0.8242777543805715,0.20755301653244448,0.22902677312076616
20,0.11668411139028337,0.7707793079863902,0.8693159166559365,0.9156148346212402,0.43883486145473377,0.3599952668487968,0.7682987092563868,0.813546461743479,0.23301948721344193,0.30311289014844456
21,0.11837546412122689,0.8036289711583169,0.8949588787139908,0.8814986431246121,0.37848610879615047,0.34913707525442655,0.8123325727143758,0.8008030994411557,0.05648239678414384,0.23242600965060756
22,0.12914658975080948,0.8397364917845541,0.9128442433777388,0.8241698903349279,0.35148924156759853,0.42859480235107156,0.8486549994178438,0.7846609284340649,0.17479756858898612,0.5744479646783118
23,0.13991834505270995,0.8787975122094073,0.9505452484694432,0.8588660045128367,0.2638168236494853,0.5402505778939838,0.8900184794852005,0.7640619508475816,0.3675886654118196,0.551642233720859
24,0.15401563223338305,0.9198567137460157,0.9844363232105341,0.8306840803610993,0.1706927701215156,0.47443569485696796,0.9339072254712693,0.7408244817281877,0.6523428831359077,0.34098108698841534
25,0.1768690593909052,0.9495818383320742,0.9999997847035552,0.7834170178177023,0.10152248171971419,0.3811870227876556,0.9711369741019369,0.7152116498799074,0.3631253235648729,0.39139449482261135
26,0.2162954738042696,0.9739716172650419,0.9929112501630759,0.6198123884057075,0.07421107235948418,0.28617405211385083,0.9919301637271378,0.6885106632383274,0.11784875787235592,0.3753371818939686
27,0.2676026822825864,0.9914155062208768,0.9831409704360572,0.4996663781911102,0.018545283834360143,0.251092920475752,0.9981157947871502,0.6611516448202905,0.01489687482151117,0.4159544226975783
28,0.3165434329900802,0.9999999427140157,0.9630863509594347,0.41401477616143983,0.005389790174160025,0.2668927920679639,0.999999682477564,0.6337549080428875,0.05148600480131156,0.5881604915199985
29,0.370665388991985,0.9992370368380116,0.9349994455268171,0.3340041675079928,0.0,0.24232770409185786,0.9881983746008363,0.6054579851837899,0.4383090564042346,0.4348114293088026
30,0.39582505849778515,0.9937387238308608,0.9163296488133325,0.33866173008958567,0.03325921984409001,0.18516351621317723,0.9713494785251822,0.5766617413673516,0.46084660355334617,0.3645350969308971
31,0.4061204683480929,0.9865361175861256,0.9050301386221725,0.2762354868093172,0.06766234009090995,0.10481345145058349,0.9641880071419138,0.5484342269058083,0.10802895773080201,0.32933306463441026
32,0.43976808218946545,0.9686799852148158,0.8739891539147139,0.2960367147804767,0.12247714395938569,0.2097405738103211,0.9505033540131435,0.5205934804382434,0.13799370459255975,0.42051749909394653
33,0.4560851624403423,0.94839587286239,0.850701842479252,0.33404293345470704,0.16505015040918083,0.19879076355989,0.9230929847635283,0.4936981222993847,0.2987777483053245,0.16229392599526568
34,0.48148047877451444,0.9138531201428797,0.8051227694383297,0.33266673902948335,0.24596081063754793,0.36233268634100296,0.8842168254370244,0.4678441308732197,0.07714634371309399,0.4777346353054799
35,0.5109497779715568,0.8741923733367924,0.7582385333171568,0.3904407803247623,0.32751251208005366,0.39938984747280837,0.8354598738466543,0.44312274472421637,0.01310733577069921,0.5803858488264484
36,0.5367454390446061,0.8303389690405715,0.7146752819067967,0.45245101345478694,0.385788671948788,0.4802362065800743,0.7830143619633206,0.41976363535370725,0.010649760301105591,0.5598824815065723
37,0.5599925112827413,0.7831625771917191,0.6630624784022787,0.5098080463374205,0.5049805514624857,0.5523804974409771,0.7219936402208214,0.3972689792438131,0.21809952319084008,0.5412392820653351
38,0.5665339992119506,0.7339093465468078,0.6190699280112202,0.6191301929757811,0.6217708358378808,0.5574748677611069,0.6609669412155378,0.3755163609591681,0.015350247768466881,0.4722895056673286
