Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9925920383826236,0.2759699012684434,0.9999990800017537,0.7913525779553691,0.9999998308266753,0.00932155060481792,0.2523548746582443,0.8518720335271001,0.011743523492164263,0.020776823521565686
2,0.9895706655195964,0.2776865804109882,0.9992550978740363,0.7915804657140089,0.9992355151441233,0.00932155060481792,0.2523548746582443,0.8464260792551935,0.011743523492164263,0.020776823521565686
3,0.9874855720174017,0.2782017127190084,0.9986127328174178,0.7918742443553392,0.998448291709661,0.00571497430063776,0.25524387028151535,0.842809390302071,0.003383182874219906,0.015161958434864524
4,0.9854715985783946,0.2778927115301367,0.9982316688007793,0.791957094308608,0.997982091790931,0.008546790088537171,0.2576654168735135,0.8386791969510878,0.0152935502099275,0.020656883601705776
5,0.9847102295861114,0.27899412413512614,0.9983187691474428,0.7920322078785244,0.9970268222301073,0.0008500384476688484,0.2594963749916258,0.834109660610735,0.003959635869363977,0.009323808133693628
6,0.9848485498834617,0.2773630663453806,0.9984203862185416,0.7916436637001485,0.9966810955709715,0.004318341386376548,0.26079271882634364,0.8307940893927634,0.00822861338807331,0.016914680438613095
7,0.984495622037481,0.27675480580695816,0.9982788481552198,0.7915384890621482,0.9964359508442694,0.0018021555293041515,0.26302893162418034,0.8266883009261539,0.0028022972834948574,0.011922852958128777
8,0.9861368891851567,0.27556062557417393,0.9986816872585217,0.7915911464159321,0.9960375912678324,0.004720316845293355,0.2651306904732223,0.8225756856705626,0.005116672291621786,0.015314119840932271
9,0.9890048086553003,0.2742902857147704,0.9992042893384818,0.7918134796432341,0.9956724866156197,0.005515616441449608,0.26610550576791764,0.8186192036787701,0.009102550530488153,0.014453006553139795
10,0.9909731686070274,0.27320668094761874,0.9995780949929026,0.791850225756302,0.995277335626375,0.0027608740212189432,0.2666186715937323,0.8153160952721458,0.0055498527603821245,0.011903064280174264
11,0.9928163053160274,0.2716202857228861,0.9997414081428876,0.7916184575460683,0.9955541328323416,0.0024732565930480612,0.26764363906250693,0.8125653967399503,0.003425852893752613,0.009747696082180807
12,0.9954915149361536,0.2701552897596892,0.9994147818429073,0.7915259092211578,0.9948316510401782,0.005958159165314831,0.2685163706206536,0.8101094961832879,0.0116240105038932,0.015935122842418107
13,0.9966313394424298,0.26904109713833785,0.9991425932595956,0.7913539001753086,0.9949661119536434,0.0013676119296611882,0.2700810297268711,0.8077276718029461,0.005402695903542384,0.008826020577245224
14,0.9977342521702854,0.26755667131939187,0.9984603072107644,0.7910767369076318,0.9949864510845996,0.0022443839899022877,0.2713508899850103,0.8058162603301017,0.005326197208788979,0.009178869073121905
15,0.9987599191049767,0.266304711971116,0.9982861065174478,0.7907782881407397,0.9943750509248366,0.0018457476394825268,0.2714532102133856,0.8042976251545126,0.0037472888855734875,0.006398644901620664
16,0.9982975768190354,0.2651331131662511,0.9978614923274725,0.7906144014847725,0.9941381558330905,0.005685639808714845,0.2727216253362892,0.8030832907878463,0.008487500530167762,0.008707219231930546
17,0.9977667399210997,0.26451995417978136,0.9977707627997053,0.7905477239105493,0.9933527849296503,0.0028656102873083527,0.2738214694957748,0.8024702437458758,0.002321313958282809,0.0
18,0.9932110998745377,0.26454072622358954,0.998667170534076,0.7903109094728052,0.9913352264745015,0.010083172030634037,0.2755214857217752,0.8022543466790888,0.00781474014067497,0.014670767508174013
19,0.9887557887739786,0.26541347048724295,0.9997450373239913,0.7898111235381047,0.9880734348637206,0.007691121351229385,0.2777670365101682,0.8025164765874542,0.003055318685858685,0.010650949363514704
20,0.9823337921460588,0.2667448050471633,0.9978215713352598,0.7895366909988234,0.9841448669130045,0.012153322722730394,0.2787798126658542,0.8035028716918202,0.0021381921160906502,0.009659592132079281
21,0.9731583906635952,0.2690483975342204,0.993992785263336,0.7893785220416116,0.9740677640797973,0.018183865943280537,0.2789526603261903,0.8054012179646755,0.0018930651625268706,0.010854353196066382
22,0.959895948349155,0.27044882403851705,0.9896051053003432,0.789109612804807,0.9605702552508572,0.028619346105622348,0.27648165527049134,0.8092963508355683,0.0032418337163948297,0.012894087355673819
23,0.9448522681553022,0.2725394947900956,0.9837403486252472,0.7891983638552095,0.9443297961140231,0.03236632585862862,0.27379806711451765,0.8146441916702708,0.007884930239351606,0.01425570031038412
24,0.9230257735636226,0.2773118278797147,0.9747399794704005,0.7891304702391922,0.9238125730181387,0.05246038167901014,0.27189443427737375,0.821821655329696,0.023733823525429153,0.046639790229243305
25,0.8929365299544901,0.28716570460358126,0.9609563496114768,0.7887987505993039,0.9023847440416237,0.07787269077321086,0.2706781240296213,0.8303190145146816,0.006588753308069315,0.0841744746976369
