Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.146397382830706,0.8709158932164525,0.45724652634010193,0.7895336194437239,0.12502965629734153,0.8708023977414531,0.6338902441663348,0.9999983292448161,0.7246814720162642,0.9999999980235666
2,0.12634965478204663,0.8566727308383874,0.5507632720333872,0.7731491033278086,0.2198289786624302,0.8708023977414531,0.6338902441663348,0.7989713175358399,0.7246814720162642,0.9999999980235666
3,0.10315609289132238,0.7969692071188161,0.5766098394969945,0.7423314657214309,0.3448836905429913,0.9999999993614719,0.73388759115621,0.6208264069524523,0.1120841866399373,0.9305064471717845
4,0.05669250975681947,0.6791779670152052,0.5239071209497437,0.7305522077033536,0.5014860780446245,0.9948303163284805,0.7328732265188496,0.4599793539267371,0.5410154409730719,0.7006073869433693
5,0.0038608797018263156,0.5541441695986181,0.3912305108555176,0.6896688325594906,0.6783573036545885,0.7934056570933412,0.6432986805441961,0.32284931071637657,0.11704541059407854,0.3425441765293357
6,0.0,0.4638873174643898,0.1973380122204138,0.5453059588086568,0.8499277785100137,0.7151345955641145,0.4958362090329578,0.21397084883798642,0.6234980883810657,0.261512927194105
7,0.08388866628430935,0.3710418308653539,0.0,0.33501151555313213,0.96515186110621,0.7739618637094777,0.33634487586657447,0.1306753625106438,0.8899320617544013,0.44574046560941405
8,0.24326843780853358,0.25068575017950656,0.7820759053878537,0.12705617631745808,0.9999999746758235,0.9995866219501206,0.20414397286019662,0.072056537742986,0.0,0.7536651603055886
9,0.4608347510382638,0.11200929889618914,0.914501037099988,0.0,0.9588915818261204,0.9945649339940394,0.10422770762677097,0.033801353365542776,0.19691693161937776,0.7793579148150158
10,0.7257053834121315,0.011138246048592577,0.9999999860784298,0.12576736044727974,0.9401975219611428,0.8795856474614921,0.03459413598286604,0.011149139175828304,0.07144252373956261,0.645991119175534
11,0.9999999982753579,0.0,0.967489786348937,0.19616977477072817,0.9217746813058866,0.7797642897250445,0.0,0.0003320858283699824,0.10904943295549302,0.5695015082000537
12,0.9128666693002898,0.1426502826578257,0.980297152068708,0.23526956222792372,0.9109424688851616,0.6431276341291015,0.003011343775201227,0.0,0.06413211142814584,0.48527876970676004
13,0.6818588737620845,0.33217758273335274,0.9718833144254161,0.23410139394017143,0.9083071806208386,0.5957088800876649,0.038941462989331835,0.008669408473579937,0.05440398549941762,0.4721891749138173
14,0.4740551717915521,0.5243914262829056,0.8942188289178488,0.19607252201691278,0.8470622947880685,0.568439297896157,0.10399441411943332,0.02494031391427443,0.05657248079493029,0.4475599047300039
15,0.2934525762407436,0.7036861704282924,0.7869332562912058,0.1268187916635299,0.7378314389430323,0.5889202917153593,0.19759707277965718,0.047640838398203274,0.3062605076864645,0.4644062387433304
16,0.1483349594553947,0.8573263217747255,0.6471372646205352,0.05556145058329127,0.6283626530184293,0.6626343845917915,0.32121634890706097,0.07581116622830214,0.29288296612040327,0.4870864947954079
17,0.06464308060762826,0.9639220464585941,0.12865514227252622,0.05991386576049983,0.5146001965246421,0.7266527213612984,0.47282084604529845,0.10935060319754199,0.25430932479063634,0.490169335549952
18,0.05583997836655889,0.9999999956039073,0.3155992492789904,0.22128984382359834,0.3882476395522619,0.7823655368327765,0.6440832137719922,0.14802253821534178,0.5059837001473522,0.46664759182026044
19,0.12113868498379785,0.9547317025820413,0.4803764035391527,0.4193876338814541,0.23847440585057805,0.6844319959261008,0.8140818122153479,0.19380872025703053,0.9999999999512967,0.3474123428579862
20,0.19939678306331302,0.9056175804733044,0.544146439433163,0.5887165408056397,0.07321076300736509,0.49661618198187835,0.9440116116133966,0.24948264129693118,0.39601777285496575,0.1640546133511003
21,0.24361826170467463,0.8773307334097135,0.517174013951368,0.6972894704834866,0.0,0.4516694474138955,0.9999999892067798,0.3170118785387979,0.049071240778352655,0.13163835021145234
22,0.2816924864017172,0.8432598536604701,0.43266396106410554,0.7679652246933584,0.06796648787250652,0.5138326838072812,0.9743154402157954,0.3996964133928304,0.04296891462810099,0.24850419362802187
23,0.37141274321705336,0.7652647291113872,0.3195163576500018,0.8151600092751164,0.09474701504446166,0.5588472634912032,0.8780588783925155,0.49804919822944366,0.5138294139985057,0.31739253194600964
24,0.5302052087431043,0.6324180111171139,0.21823164191137423,0.8635980152736245,0.2147875897681817,0.48268866742086086,0.7415536804384812,0.6101754250035148,0.6139610904936289,0.31770334214274804
25,0.7364002461595381,0.47342674730002515,0.16151535429246763,0.927445767407978,0.37954336257569005,0.36311408001935447,0.6038768703189759,0.7329752632016464,0.7735102808269256,0.286396720305685
26,0.8979814578116802,0.35699917919119994,0.161075998743388,0.9864904217501091,0.5443347479301734,0.12270574841694001,0.4960835067023126,0.8615821231006114,0.1401937417105453,0.13296169260830515
27,0.9014693816505943,0.2993493913157516,0.20089245659374805,0.9999999611993561,0.696039527501605,0.0,0.4272375605936688,0.9898541331996762,0.1401937417105453,0.0
