Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.6834785809080675,0.08400142144813358,0.9054694639691122,0.366912642967793,0.372503458651673,0.1048177920860533,0.700227973728909,0.36087032622120263,0.008475607647362292,0.03978632679550048
2,0.6888494730197916,0.06696526915432774,0.9102462395743993,0.29478090450699923,0.3803234746643932,0.1048177920860533,0.700227973728909,0.37670217681356416,0.008475607647362292,0.03978632679550048
3,0.702037926532198,0.05386202302220299,0.9206794273577361,0.22529162922579982,0.39233979930193275,0.10257037478300575,0.6962794984207894,0.3860079681280111,0.02530579345770936,0.053127118075680914
4,0.7195355278661729,0.04435196086506676,0.9337157360142699,0.1725956192661306,0.402983499776894,0.09654605247519663,0.6882846165744245,0.3876810782252206,0.0731950226700341,0.06337175418339912
5,0.7363908134584676,0.037663900259085364,0.9462601698824696,0.13301656187221608,0.41756232102013247,0.07970259728935203,0.679139744514033,0.38318007719374814,0.02417100919855605,0.04825381072600118
6,0.7527705322745104,0.03200498949715939,0.95804564361425,0.10399077079950084,0.42932374072682655,0.07372515105752046,0.6716635831685392,0.37170489850117955,0.01430313982765579,0.05809455489583395
7,0.7693022278243736,0.025321414254954967,0.9695989335163002,0.08240948365961609,0.44127327531105337,0.07160622114526564,0.6653572113677312,0.356451236341843,0.010082685822213344,0.05539022637277157
8,0.7853985651608874,0.018692887792516037,0.9806319541744066,0.0636478288480139,0.44751558712815603,0.07781497070465827,0.6601247785920462,0.34076797720377777,0.00607825348330035,0.08799643932948392
9,0.799097002315613,0.01244956841451463,0.9901730828106508,0.045360248602908,0.45173083756872723,0.07759537902694118,0.6561942493171599,0.32857883894545387,0.012097068925378646,0.09493588686393527
10,0.8131721045415862,0.007259917272769403,0.9999999306564743,0.030855043240342963,0.45484125342881676,0.08514179131353175,0.6506476986643746,0.32169491616208395,0.04285014539752389,0.10253967107546043
11,0.8325904468804379,0.004214744221379076,0.9870405236505517,0.021245740545662074,0.4596485619592513,0.10452386623695886,0.6418587767520899,0.3175149518138115,0.051335567187832915,0.11717060726383483
