Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9496923047716423,0.5976602099945786,0.001300117673122635,0.8306945815852107,0.4308184940396909,0.01630265136678105,0.10830161623927369,0.9999991537847828,0.003781028252622455,0.03594808336207619
2,0.9525467556193554,0.5968543279637246,0.0009178800271893072,0.8388065805805345,0.43037643438155804,0.01630265136678105,0.10830161623927369,0.995910592173848,0.003781028252622455,0.03594808336207619
3,0.9566142863985284,0.597083627816482,0.00029890345812498835,0.8485056324226862,0.42954691704300846,0.020751156244493137,0.10644561617198253,0.9926948106847154,0.00517040518692768,0.042839328365329464
4,0.960814213441532,0.5978072816660981,2.3517377344402333e-05,0.8559342738531245,0.43038843337829413,0.026974503759929793,0.1050900077537479,0.9900720069671386,0.004257171721606042,0.05364478545549602
5,0.9633074873936054,0.5971946925287462,0.0003746125577159255,0.864447924228061,0.43300080584622297,0.024758012537173378,0.1037768698988228,0.9876610077140835,0.004009928055036797,0.052633650235349716
6,0.9660639207862355,0.5965617682878468,0.0006492963277395661,0.8748535979512512,0.4352262084645127,0.02238702405333895,0.10325344342602015,0.9853046402539647,0.0068532411989916135,0.04402272771675647
7,0.9682871162682161,0.5956923592972343,0.0008633004483694709,0.8869376111928684,0.43711056911968504,0.02116193848580908,0.10354966625648045,0.9829883312036874,0.004853247842348228,0.04257611849619461
8,0.9713323471500414,0.5947815911918446,0.000695889629952717,0.9005944658172484,0.4375272738063441,0.021315803826877658,0.10368002099681498,0.9805608734421103,0.005628184216024313,0.04013122131694321
9,0.9736073175843435,0.5932867318251314,0.0007454125713230381,0.9140942268832283,0.43840217175928753,0.018768463345471446,0.10381008725926916,0.9781427010225657,0.0035505749783750124,0.035881962380954764
10,0.977558255235181,0.5922187426088348,0.0,0.9296228769719463,0.4365519960605274,0.0244308096099931,0.10317382300942846,0.9756535905256094,0.032842193832035016,0.04337169557408401
11,0.9818877958128122,0.5927296045241858,0.002328260489140973,0.9445198211687867,0.42850893948876356,0.015533568540329752,0.10141139926089988,0.9732651686447856,0.008230313788447565,0.020437550330992295
12,0.9857569804685108,0.5941379377771133,0.00522358674940253,0.957169860417881,0.417995544525737,0.01431216031022522,0.09896987861091758,0.9709885624989235,0.0028559950427682573,0.012222458788372017
13,0.9880490709695873,0.5967082848616445,0.00859445765615344,0.9691526279183585,0.40504437221720657,0.017065404908712268,0.09619881250327857,0.9688846569038201,0.002388735033641038,0.0034220911083890177
14,0.9883782766378553,0.5999340525853563,0.011970666124656444,0.9786347107940828,0.39139918761316017,0.018600654523555554,0.09278743529855228,0.9669345843059333,0.004047074906327787,0.0
15,0.988780356158266,0.6034299652017254,0.01466103804004101,0.9883706710601119,0.38007005453200676,0.017584178330737735,0.08992357846260547,0.9651262913975401,0.006640943781359169,0.004970998129208878
16,0.9887329602828763,0.604904746391003,0.015791477434303203,0.9951784985128761,0.37510054486080413,0.010314143700001242,0.08844449063158126,0.9634383902987992,0.008517272806841182,0.01722073452897566
17,0.9891900185057569,0.6051071713000095,0.015849849491210117,0.9979089921118907,0.3750100421453668,0.005586371499740922,0.08765299753093998,0.9618110005107477,0.026157537343139154,0.01707242989845023
18,0.9907459036742281,0.6031355166539722,0.01458932207875347,0.9990756125822142,0.3804637707939187,0.01643013239268372,0.08779151852296731,0.96014484458457,0.003757150689988652,0.030713862404530307
19,0.9924575773412788,0.6001612764095947,0.01322386943922011,0.9999999161747897,0.38622757111920936,0.017754167566608386,0.08768250751539068,0.9583176178295983,0.0236342863568617,0.032098810786811934
20,0.9939343876190823,0.5967096262364529,0.011157430400241163,0.9981656491533805,0.39445114175469553,0.0274764190324037,0.08719666336711641,0.9562279196474361,0.0474025687320735,0.045367300239943203
21,0.9932313471117203,0.594975913015371,0.009568482411849216,0.9916907379410081,0.40087185840002026,0.014195643537309522,0.08626269463047463,0.9541009707845747,0.021646951407654817,0.019986683050449212
22,0.9924799056114426,0.5956016133170958,0.008791285262272403,0.9820097970919015,0.4041450257872752,0.006936157510759962,0.08460085188304167,0.9520832206564795,0.002503995550232303,0.009332258252483268
23,0.9926623511731194,0.5951292809788681,0.008256525785967953,0.9749494212444699,0.40629849420186054,0.0052936301923126716,0.0829428588915266,0.9500105823554776,0.004167583733106226,0.00911689967089412
24,0.9930679509783754,0.594993057225251,0.008170843873629442,0.9698908186900597,0.40672379748422743,0.003350259708304101,0.08129016041031867,0.9479883757185857,0.012528289676276153,0.00540352774633067
25,0.9934929195455051,0.5948397600124509,0.008067925248715125,0.965108277512166,0.40717290976724213,0.0,0.08007988726323087,0.9460073705197283,0.002516564629179174,0.0034450863858044548
26,0.994320446531139,0.5949271515280933,0.007908099386472533,0.9583026150187752,0.4077162549670576,0.00185083243801092,0.07962257664047173,0.9440677503630127,0.0023517222494292664,0.006959227872793682
27,0.9938147365835245,0.595429839699817,0.00861358057476192,0.9532238101033725,0.4051599959505013,0.006122535287345337,0.0780565423990799,0.9421884163622966,0.012233926896265363,0.007348842001001763
28,0.9950707227396202,0.5973591505716821,0.010471894837447036,0.9490599724221449,0.39804427041037654,0.008070448646140581,0.07477970405624623,0.9402903013940593,0.010596829498986946,0.001136596476369838
29,0.9972054647092962,0.5988499709788528,0.012220949612384263,0.9472268709264929,0.3910108836213666,0.011560797074895419,0.07193758611518344,0.9383272082677068,0.005181981991428625,0.017292317545074185
30,0.9986518553600398,0.6004230787991931,0.013940607665641015,0.9479567196359195,0.38432377240691606,0.015641535483586513,0.069538429802823,0.9362881153082483,0.022095625662254547,0.017812829394869424
31,0.9999999983440566,0.6035690315618827,0.0167348613749778,0.9492584861623176,0.37288891963729165,0.026985802962475127,0.06626776253230633,0.9341390399522083,0.011569239315864429,0.02712586566840043
