Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.028444794829855655,0.9999998715478537,0.049021209643928136,0.9382457596298706,0.6072973935388746,0.06276961630875194,0.9624146173874559,0.02586866332997923,0.05089895706359011,0.10122605164314441
2,0.0353963933466245,0.9878123330753238,0.06149865603595387,0.9392464939240504,0.5938703003356358,0.06276961630875194,0.9624146173874559,0.013335517906981944,0.05089895706359011,0.10122605164314441
3,0.041198944812914494,0.9807558050688667,0.07365402960109682,0.9361675750013058,0.6036088379693869,0.0548560035887236,0.9589992032322993,0.007218277618958385,0.0420952606708332,0.09442392603265017
4,0.04558172076989267,0.9705534142409048,0.08250528104028368,0.9367408280919789,0.6127865276507505,0.045364478471692414,0.956048455162313,0.0036726114956439314,0.06330653571195415,0.06627595890025911
5,0.04986005501679503,0.96513303399735,0.08961388843394698,0.9384322569398983,0.6170303162321348,0.016660030568898178,0.9542729666056977,0.0020928389541988585,0.02399426946599218,0.022085548036024263
6,0.05435539835333486,0.956181522812812,0.09725736677228503,0.940532674419188,0.624751279154903,0.038362668576488734,0.9524856616907452,0.0022452885629140745,0.09245928991536007,0.02134962767517534
7,0.05272378070675894,0.9587289769821316,0.09416604276412092,0.9410580324099794,0.6258587704259375,0.0,0.9524983055253271,0.0019805547698628152,0.030646460279299174,0.010552736225515717
8,0.051665724219684926,0.9573032126372706,0.09205819113808095,0.9443899101670367,0.6308398845356787,0.030413884822695456,0.9560851639516387,0.0008524437433690874,0.02972330063216384,0.020235809263272533
9,0.04633593300497568,0.9602473372821386,0.08075688569427283,0.9456968576501112,0.6220300442913133,0.011499183218971571,0.9605162249660645,0.00042155181224972656,0.04980217140504526,0.017494578129533155
10,0.0428493114315115,0.9626726184902107,0.07327444376938315,0.946233919981058,0.6128050513995353,0.002290866098218793,0.9651544019746224,0.0,0.019804449846224727,0.0
11,0.038548628091220616,0.9744373317390685,0.06414712990714194,0.9458083970221122,0.6112413270569648,0.03344642765174044,0.9681086872067348,0.00024052247652103965,0.04244479994776425,0.06058389072936061
12,0.03493532279065197,0.9803801222098381,0.055658210398192985,0.9436045161205411,0.6097714707669586,0.04537865841139312,0.9684116647621741,0.0016490335630861914,0.07220211256441557,0.0038850487453537387
13,0.03647055908331975,0.9849353622901474,0.05956909472481013,0.9432630747890839,0.6152328176599183,0.015066918261722385,0.9658999185069712,0.0040607620655297464,0.03238046761754482,0.0361293841377668
14,0.031100379693881224,0.988761646634507,0.04856110560549029,0.9439805682491091,0.6102040520936501,0.01416440018754204,0.965490885782028,0.007298205212218092,0.01824561232563244,0.00796903678001751
15,0.029580620126113014,0.9878194292258256,0.04355172288714304,0.9449091610998194,0.6115445736993331,0.0396216374564219,0.9663913732859477,0.011037032638504302,0.019622429038474457,0.05002933781893081
16,0.019652392197944187,0.9943224245683916,0.02164501935764995,0.9453172993810455,0.6125505717020489,0.09531505860005152,0.9630994915759665,0.016564115075859514,0.08116958214911024,0.12009356020827962
17,0.013169395741799587,0.9975429690666837,0.007706742643614371,0.9452397879301838,0.6098052041781307,0.029121420023498042,0.9630736100721212,0.02219695103339026,0.017932914403805105,0.03265384800678038
