Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.8634123984073793,0.08295082034576698,0.9872286397157567,0.980694692173937,0.9527863632507314,0.005005184853259287,0.16142975037401183,0.00032241147553406226,0.016106678187641967,0.01905216599403098
2,0.8649101835081833,0.08226217202673247,0.9888416149672182,0.9800398232737655,0.9573340496127268,0.005005184853259287,0.16142975037401183,0.0,0.016106678187641967,0.01905216599403098
3,0.867440385710125,0.08177205956074912,0.9915993744237006,0.9792402413643096,0.9614718395706217,0.015234911361817266,0.160166794006708,0.0009695450137127865,0.020787958796527173,0.03902215140979752
4,0.8715115744580442,0.07941048131530745,0.9960835883639383,0.9788231563658307,0.9695093946250587,0.02031335906651216,0.15791956292979897,0.002572831357911246,0.08251237902079005,0.04275914113577595
5,0.8703822570846593,0.08110101807143323,0.9948531594552988,0.978487290311012,0.968591411184919,0.0031365876001204665,0.15747809941555768,0.0035509576909647073,0.030461967054384594,0.006755787125736324
6,0.8695546335745812,0.08298786352482843,0.9942479368830714,0.97778899216395,0.9681999158040876,0.013507013365791923,0.1579740699439635,0.005429064815566236,0.022767183304311458,0.0009237869679685611
7,0.8695102577880731,0.08187464327357201,0.9940423895943877,0.9779143914114024,0.9692365740134201,0.008244668143796645,0.15729010543414382,0.006791361431630456,0.031090631601327055,0.01912440269882561
8,0.8689452378489043,0.08210579229060186,0.9934064776700291,0.9783778419296172,0.9711807618445145,0.010571434129485514,0.15596477619933774,0.007786199242645038,0.01505904740676797,0.032013081232292684
9,0.8731323157764358,0.07918840978299672,0.9972676263914476,0.9784133547293723,0.9692089757878716,0.02201222170585498,0.15356117528985977,0.008469394923306338,0.053085624330983176,0.06813183396960586
10,0.8761561211038007,0.07737503654628683,0.9999996924368442,0.9787102187318375,0.9653851016546001,0.014237943556382155,0.15072942637186185,0.00933853924232558,0.039103833887662406,0.044929656061618625
11,0.8745224639939523,0.07737737510594572,0.998290366893814,0.9791137553639381,0.9631354044964586,0.006348539707895941,0.14919633931664428,0.010254127660375265,0.03914033785750754,0.02212457022190858
12,0.8725550524148713,0.07817586654700896,0.9962684381825778,0.9791372618417259,0.9603029003371121,0.0034959566527907847,0.1501964364053648,0.011104263127393535,0.04471385169562994,0.0068428517571513785
