Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.7716110248640484,0.2776284341666686,0.907000238028771,0.6877073947459288,0.5826565739970768,0.11047884115312771,0.7700349818602764,0.511260251525091,0.04887544450973837,0.04919844228418299
2,0.7702159974206847,0.27250003887056845,0.9087321420034589,0.6964497699106065,0.5900063477653772,0.11047884115312771,0.7700349818602764,0.5272375776849187,0.04887544450973837,0.04919844228418299
3,0.7727827358544306,0.26384992903497667,0.9128953272741227,0.7029312563393129,0.6004514138673662,0.0997965884698584,0.7655700828915374,0.5426807556974582,0.00410820664613053,0.033180623326546935
4,0.7725279270445778,0.2578352298162819,0.9156585765215972,0.7094593531196153,0.610370096503479,0.1100271041381809,0.7602624442933532,0.5585562656396597,0.004664060614021485,0.0567986351322349
5,0.7685966545484775,0.25242772832899646,0.9164111159703504,0.7147213375235739,0.6195253975174538,0.12234931401823572,0.7539479715823246,0.5762383402590142,0.010503502312474617,0.08310398000173769
6,0.76356057023743,0.24822122486850748,0.9172109106435172,0.7176038716755215,0.630435164225508,0.13884115814710504,0.7473841361792235,0.5951290960000878,0.09348368897828906,0.12943387686725605
7,0.7524797381000797,0.24421615770962804,0.9163756745520426,0.7174986860408877,0.6446718615957017,0.1892217103639492,0.7415674977315371,0.616485828586536,0.007013448303695205,0.1906915724644302
8,0.7468453028989551,0.23756011974949404,0.9194590779449032,0.7141938949832983,0.6662919737180321,0.20383954576229218,0.7354388909971133,0.6406706557243582,0.09050372119767597,0.21419036561128013
9,0.7389684413617241,0.22992495575031605,0.9230634701869036,0.7057713015680992,0.6966861406639463,0.2628745116677629,0.7295549018493943,0.6688586252108153,0.04544470164463087,0.2716624173134759
10,0.7281738588130859,0.22802216572034037,0.925619977827573,0.6943962786000879,0.7367472669610865,0.3014913059798416,0.7259794298453,0.700410942536358,0.044770562921799456,0.33676184037070606
11,0.7162399551433745,0.23007047499480443,0.928213108267163,0.6833560583835915,0.7703739503337254,0.2859649860893476,0.7258613276926332,0.7326207042026829,0.04771225083187105,0.32461988971113626
12,0.7037091436238989,0.23694731228576035,0.9291700265614988,0.6766293382152367,0.805830727499115,0.2568353882992243,0.7279275917840301,0.7633368772394115,0.05848782385567966,0.3173471939658195
13,0.689531820038606,0.2467639876333689,0.9270624435527376,0.674631356388429,0.8319407692956531,0.22277304129512326,0.7298423644683173,0.7917239862451464,0.04804406106415895,0.30012797766610844
14,0.6767819925058943,0.25655777569793803,0.9247445747953457,0.6767204209208859,0.857299418717488,0.19614684630802054,0.7302708908376038,0.817671240600297,0.04618031985585477,0.26508994473343683
15,0.6701407709378826,0.2691953852671654,0.9241633355350832,0.6818408783423696,0.886897124319488,0.18001133144386103,0.7282493199849803,0.8408009599203672,0.008983475748617476,0.28271054181785615
16,0.6591224971055494,0.27999660516940783,0.9221644395424711,0.6861178459949419,0.9108005932544226,0.16627044057371324,0.726524655761911,0.8611010836805031,0.027229668155404452,0.22175970721141944
17,0.6519295415296771,0.28880368586338495,0.9220652035712054,0.6872477939494831,0.9340225953408935,0.15535561886286747,0.7264822179739916,0.8791008935456284,0.058998002847825505,0.21749645734381418
18,0.6470921736528424,0.29538454636268924,0.9226724332048954,0.6874752503496546,0.9559385780980482,0.1287368843843732,0.7269353467018799,0.8946230299703609,0.10295234643159458,0.17259108773006984
19,0.6451253727976991,0.29924096897417873,0.9241857817666789,0.6862867329512145,0.9702027146758234,0.08403678163479812,0.7281649081511405,0.9081546334715647,0.061942105739513496,0.10440505715062254
20,0.6498246967515795,0.2993465664208655,0.9288037985723088,0.6835825703396158,0.9783888643379982,0.059111217103700854,0.7288811079357105,0.9201725735523053,0.05694204277119628,0.03444763121569762
21,0.6505977869582212,0.2994869989275904,0.9303431375075165,0.6804777553533501,0.9848943357280228,0.039604375256592626,0.7294408877834961,0.9313790740301452,0.026786733078228438,0.029146654139358703
22,0.6557593342972303,0.29400974480222325,0.9343929102395963,0.6784181563727474,0.9897179581045478,0.06211684691361187,0.7310882377537342,0.9415285507824372,0.02941584595391325,0.04833422613509303
23,0.6594712331331344,0.2914168772953755,0.9368537260508321,0.6778760519863368,0.9923219702432432,0.04978849889095023,0.732716633576356,0.950606742616557,0.002875908795645186,0.02464257111783178
24,0.6645498453080214,0.2857806349215015,0.9397043974634663,0.6767721869903006,0.9921248202710328,0.061526779941933014,0.7337846349631612,0.9587618460186862,0.005855162133546251,0.03938016821003619
25,0.6716107211928454,0.27982514538121117,0.9428515954092815,0.6767073949578163,0.9863893841954419,0.06715748115320454,0.7344923245946317,0.966133465616044,0.016576671282738292,0.056412097314522174
26,0.6779119450836721,0.2757430908613795,0.9444972585994191,0.6746662757732945,0.9796080863067907,0.05946564628145547,0.7352347252312641,0.972631015614869,0.0200867574184148,0.05248472763932373
27,0.6837026951187768,0.2701139773869371,0.946884828812817,0.6723518005751362,0.9765912541006421,0.054164207990613215,0.7362145045614554,0.978298790972309,0.06872310530823099,0.05071545873098508
28,0.6843512907559625,0.2682893333703478,0.9467040775794429,0.6692747074325033,0.9722031142657491,0.025982851860397997,0.7373254632427122,0.9832389867073905,0.09260640883585654,0.019537129636621266
29,0.6936576519026749,0.2630486216914628,0.9516895037548724,0.6622787378254003,0.9633787849259121,0.08453940355330575,0.7367577977517887,0.9878768426929811,0.055514918617237584,0.05936331872466386
30,0.6998859519469994,0.2581214126233531,0.9532028523166558,0.6485458183801129,0.9462854477427545,0.11439585123427806,0.7345562524697762,0.9925276837836562,0.11645948969763026,0.08225014733701265
31,0.7106976216591963,0.25123439448063706,0.9547102939753879,0.6332546054330792,0.9205347613676236,0.17817308043659313,0.7316605476622168,0.9967727637693279,0.15412082567981805,0.15778123879727363
32,0.7142071678002696,0.2448075448982347,0.9518537156597022,0.6193930845726457,0.8884918462501479,0.1261489045868582,0.7269175176942604,0.9996090211233206,0.026552350959650615,0.16445727418985778
