Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.8110561255887967,0.7103821367871376,0.09733510889269562,0.9999999086520985,0.0,0.0,0.039318336811894804,0.9999988791020672,0.050962919653942174,0.6308218953863851
2,0.742689860996963,0.7425004319552273,0.12000886852330384,0.9748392895198256,0.038253144384945724,0.0,0.039318336811894804,0.9671682665230327,0.050962919653942174,0.6308218953863851
3,0.680792938989996,0.7724870569945212,0.14514516852233358,0.9557250476402682,0.06976290218356304,0.02393277466815126,0.08705546625804893,0.9337177223088787,0.08771782413580348,0.6594518872352898
4,0.6248139029748258,0.8007990210744554,0.17312681445389996,0.9425873257354531,0.09473985653319454,0.0634330218330048,0.14185213599502,0.8987783242056671,0.033688203705020785,0.6893354819238579
5,0.5766281023308069,0.8266490909842933,0.20230873600152108,0.9305675776397485,0.1107193869053183,0.07233868397379424,0.202482865549882,0.8633552665680517,0.11665782813876259,0.6964304063878184
6,0.5341691600026195,0.851012613327046,0.2323874653555706,0.9168096842992743,0.12181738398835021,0.11855681706905216,0.26783590219425873,0.8275026925120104,0.3228469001716826,0.7406860747912191
7,0.4937330563993802,0.874297339793747,0.26516160774391356,0.9022860748249238,0.13311995422820444,0.22724602768733693,0.3394444787801685,0.7907739264960981,0.11163390916560868,0.8231484185929704
8,0.4564325844992104,0.8964388638343943,0.2967142506782997,0.8839516671291006,0.14570318647599934,0.26997728411482697,0.4150331016778887,0.753504799524392,0.22512000833399468,0.8578296592468353
9,0.41912436671868697,0.9179996064965077,0.3271555826884342,0.8597188637828047,0.1833936979896274,0.35712843773403036,0.49073074421980634,0.7156642433147045,0.17310180427785385,0.9308510196695604
10,0.3825045682830158,0.9372374729073255,0.3542672130330649,0.8277133137465117,0.22449176997836987,0.4217280319268048,0.5641529369856977,0.6775712943380902,0.08020065303552017,0.989152377980838
11,0.3424003955484085,0.9569105139006451,0.37362101296983535,0.7792352026880106,0.2717902265702279,0.42987096142896675,0.6272491746641393,0.6399173910099497,0.1282381312497048,0.9999999945413859
12,0.30120265124428414,0.9733636062839848,0.3869022141832905,0.7209498502727261,0.32134870229866735,0.3650124103803458,0.6740687288693635,0.6035487643238396,0.11509224740117087,0.9408582406737852
13,0.25670391443891677,0.9872699595300988,0.3936794755999254,0.6540186667021166,0.37457188673191893,0.27479304743310445,0.7049766235449726,0.5689837625898058,0.08993572467326334,0.8317398018640583
14,0.2107458491119447,0.9956610137074042,0.39392748247270265,0.5887404140175236,0.4254343121474452,0.27059313950424335,0.7221209437254089,0.5362787760239205,0.17076889219395602,0.7687943192082046
15,0.16889677942396578,0.9999999950096328,0.3877325752722756,0.5261458079995854,0.47096944658622375,0.19502472854273628,0.7279604262829326,0.5054007773540374,0.3075861111086968,0.6871280173925294
16,0.1313310004774454,0.999230959670621,0.3781157034639872,0.4692319045083814,0.5122249539781818,0.1188806049436233,0.7256360961085193,0.47632359949514624,0.03977037923915906,0.6018932320263343
17,0.0977414517206055,0.9926552785154324,0.36467861991940803,0.4196888292704533,0.5492026141103702,0.12877118708409138,0.7180741556409286,0.44865317436263835,0.402515595573672,0.6066761905503232
18,0.07000651510363638,0.9815987646732601,0.3520998220527072,0.3897029701808583,0.5826390243782856,0.0965771143261556,0.70847768468969,0.4221323402320196,0.08488484889983547,0.5826557927194098
19,0.04558748942278013,0.9649709610626546,0.3378723123133259,0.363933679975438,0.6126760327334467,0.14633910016999846,0.6974344834599305,0.39641902746737373,0.17609787358579543,0.6356896726988934
20,0.025356989205753296,0.9434726951459402,0.32339279466261966,0.35476829568448554,0.6377609081911267,0.13832222232650973,0.6843237591542953,0.3712961695669315,0.040425379232032016,0.6321060612902468
21,0.004481239820229113,0.9172312031211822,0.3090731316229971,0.3521360662665054,0.6623287681695484,0.18815478678499964,0.6693132591867942,0.34661587767047414,0.3840740330172594,0.664798407335399
22,0.0,0.8848207744480083,0.28964260017877,0.35861948433795365,0.6867745255286227,0.25897278398263845,0.6479401070753795,0.3222940575197575,0.5021817278509987,0.69111871648031
23,0.008484107061355033,0.8453016508514412,0.2636477772435115,0.37083303292360675,0.7156387686462028,0.36513627340731275,0.6150906560769382,0.29829596821219817,0.697021620998685,0.7337733458802836
24,0.006036671810727815,0.7979793687583144,0.22760760110854822,0.3886040449371782,0.7483636907590918,0.48354850600570237,0.5677783897483096,0.27468437360450376,0.8460925474921349,0.776605437071889
25,0.003425840798986541,0.7408468189979859,0.1794560763849636,0.404203806697368,0.7852963210076901,0.5952719945054405,0.5058582705234913,0.25160595378040995,0.9999999998556136,0.802488423939591
26,0.006825059026581649,0.6786158427795991,0.11937337562622355,0.4060013756843225,0.8257491440980497,0.7070941490764929,0.4314366137346853,0.22933249641978473,0.28399435016527935,0.846389583104197
27,0.019666105069896935,0.6139961824567899,0.94375716465881,0.3940429905864542,0.8626837454109264,0.6985306799448702,0.35215257759853286,0.2079969703842013,0.43864836113453437,0.8022253820420444
28,0.03831455815102746,0.5523977985180677,0.9999999899967531,0.36769344742986043,0.898430277810162,0.5660218149978224,0.27892292003260727,0.1877136831337247,0.7431834944153527,0.6925212715979119
29,0.061917296240373974,0.49518334133296227,0.9514423077356432,0.34154610182003486,0.9303396206750176,0.38784998463833487,0.21657444364909403,0.16851211493410007,0.26186564510469756,0.5515992546256151
