Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9751350808966402,0.012374239998596213,0.987570165524172,0.953926510963966,0.9723667003694046,0.19261202823991838,0.11071013143974381,0.16772267262604063,0.4418800102808979,0.3189065673941961
2,0.9564480643877199,0.03135709779386781,0.9786725529718993,0.9442058788447878,0.9902662066781233,0.19261202823991838,0.11071013143974381,0.18656038136055222,0.4418800102808979,0.3189065673941961
3,0.9630039076252468,0.026962562316695072,0.9850732156020938,0.9450403673152957,0.9959469821215136,0.03676886273232264,0.10292204191347211,0.1941395653967644,0.0029145007285655295,0.03915762503318357
4,0.952230834598933,0.026240351869630685,0.9753398649430594,0.9451210751643095,0.9883628309289441,0.056126021576120844,0.103718811735482,0.19769339304383163,0.0595881723872455,0.028667929960933817
5,0.9584208356621157,0.017610848803655682,0.9799863959425795,0.9471141911226938,0.9923728928098533,0.054221419781841966,0.10663268243908093,0.19955887239875933,0.041026104357660076,0.07601404943357576
6,0.9666275527367977,0.009905920765585188,0.9864005643598929,0.9487455426067065,0.9961335711536062,0.05271202440886723,0.10205595625765373,0.20005967491073098,0.04827148898753177,0.04628849914986553
7,0.9737659660120774,0.005127444279482751,0.9918023389749611,0.9512873207412784,0.9969752323626906,0.04073829707051294,0.09494055294363878,0.19892336901924582,0.0013239758072336333,0.011595012333248094
8,0.9840261412170695,0.0,0.9999998115231212,0.9566802891900402,0.999252999184284,0.0718901369336735,0.08497383040095235,0.19618970933677507,0.1854286483682363,0.011225967257980415
9,0.9837869332250477,0.0005246889250118684,0.9996362357339472,0.9604699540388476,0.9980108689986048,0.012887467777700232,0.0787325775635886,0.1928396547205463,0.0018062824134453869,0.00975388994732965
10,0.9806853547720731,0.005783657371513818,0.9970917454412216,0.96385272383212,0.997449671110078,0.0435529028028752,0.07809307645586734,0.1887655010668864,0.05516268055455988,0.05888138322289787
