Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.0316648407133732,0.49277821206383843,0.960822116437341,0.46852559927918225,0.619620074943323,0.061153276275014185,0.4759456204008535,0.0,0.0424359976808517,0.03585572504223852
2,0.03322881632876616,0.48751821321637645,0.9669306120515389,0.47256889391203594,0.6222283339382078,0.061153276275014185,0.4759456204008535,0.00041849341187666654,0.0424359976808517,0.03585572504223852
3,0.03544198906596261,0.48079098552515087,0.9747651834636543,0.4766361032367842,0.6254831567512779,0.08398932910259312,0.4655204055805548,0.0013104595188211641,0.01617643352234117,0.029655834457336553
4,0.03837267856099106,0.47121576777506896,0.9829925498371466,0.48111373471027574,0.6285807193325956,0.10363908935835887,0.4537533987552035,0.0022558717387981325,0.06565107630464549,0.057009840102799164
5,0.04343913705747712,0.458180594545815,0.9922080742158014,0.48228583756657245,0.6292848470674508,0.13195000109779828,0.44216691031106703,0.003386141971847495,0.10212522079811508,0.09514707278002936
6,0.048796730900315666,0.4442017725190885,0.9980670374671657,0.4785785756336763,0.6286225445638266,0.16250092814801823,0.43220783297858634,0.00493163802877338,0.015769830852903854,0.13854004767645492
7,0.05264920204345609,0.4309925520915465,0.9999999899970723,0.47480813616417017,0.6269176847629965,0.15606204244294722,0.4257763501347387,0.006747312015034375,0.07602542884751307,0.14629997439869266
8,0.05469294539689256,0.41962216642411254,0.996808696357253,0.4726958982217809,0.6248852305255089,0.17757654358754635,0.4231924591012487,0.008965139661407658,0.04663272853254185,0.165458763763958
9,0.05506097436900327,0.40949489905417413,0.9917497262286677,0.47161745030858143,0.6227599126659379,0.15919590334601458,0.42344906363455564,0.011521506320544161,0.09389273189740646,0.1533897268429791
10,0.05436898240036531,0.39864966780330174,0.9837088936059319,0.47109967404593867,0.6211090908458435,0.19937766178255192,0.4253977467625613,0.014421147886463809,0.03906791197869782,0.20350328597387815
11,0.052856662431341274,0.38786850720606053,0.973053080000804,0.47216320819839275,0.618972301924041,0.2201594472757878,0.42901803551052337,0.017705512994988567,0.07636108989051088,0.23132707503841302
12,0.05090202776157068,0.3771701950469927,0.9593781802467588,0.47387424143696033,0.6162052271087108,0.2525922937159081,0.4353203512341637,0.021530370040027922,0.13624282216889483,0.2626666658800559
13,0.04939966887267935,0.36483542318249856,0.9434805097263982,0.4747092933881173,0.6126433689614963,0.3122597720766414,0.44413395292168434,0.02603040556027444,0.1112320256069386,0.3176682376353147
14,0.048743665009880255,0.35250120774252186,0.9258676581363443,0.4740516292967967,0.6088106540342874,0.3610057386478667,0.4550326991601428,0.03130038648556702,0.26189274702862125,0.35430587340979547
15,0.04840037520458633,0.34024627179911765,0.901862293984583,0.4693157696886329,0.6045029106223588,0.47805692420151347,0.4697256062308278,0.03761026270077528,0.1862580823674553,0.45047795985391087
16,0.04961985109329684,0.3285993678269576,0.8716777877535418,0.46357476903054706,0.5970277271292777,0.5649620861792398,0.4901848994011406,0.04518061442496423,0.10835002834815977,0.5009753125732311
17,0.05808965769378003,0.31515681739385676,0.8460039913800328,0.44936256150554194,0.5831587559628526,0.6243353470385256,0.5145902901737603,0.054253965677155916,0.01049262772910711,0.4523574213635249
18,0.06826170815853252,0.30206407130779217,0.8222239542132843,0.4321574697539535,0.5672419690728153,0.6327319086361531,0.5395405350225393,0.06468709348425236,0.07582006659146193,0.43786038428163265
19,0.07897854211636246,0.28792932121796744,0.19600185432876954,0.41524873462633966,0.5500108244985084,0.5973037459314178,0.5623421818234113,0.07635716555001479,0.19447886971386527,0.39271094962717434
