Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.893712101049501,0.40329809700048336,0.17405086943363798,0.22527621350506313,0.15758544248356723,0.5845571351520271,0.7843478431550711,0.9999994517964153,0.10278959625355899,0.3836958071670704
2,0.7628863013649616,0.49636366069011145,0.2819781076164502,0.0,0.07067420100410365,0.5845571351520271,0.7843478431550711,0.8677824063663647,0.10278959625355899,0.3836958071670704
3,0.68925261667412,0.5997473009265717,0.3806126149718643,0.21927091562685697,0.0313353708587015,0.4987305577755061,0.9351198237896285,0.7557449124738496,0.21711385705238062,0.3818349025623798
4,0.6210816115302908,0.71805551699605,0.44794401017242286,0.30911428353536663,0.043324810943590836,0.5013273873292752,0.9999999880778692,0.6607453835817642,0.1635008222732664,0.3322273266113297
5,0.5033759412211917,0.8383796368560987,0.47328412856509744,0.25485726629679095,0.14540463900290335,0.5525058403447027,0.9853942023564243,0.5777826031445364,0.525223079473722,0.22673391596679476
6,0.3258434124565539,0.8997560197018696,0.44015943561826865,0.0949362443837049,0.2404461618991912,0.7076206494343997,0.9066655489227441,0.5039234460479926,0.6353882261110627,0.21024401354290423
7,0.13145104810123173,0.8778782967852943,0.35540775725156515,0.045388105551636845,0.36334013564631334,0.9060338950555012,0.7773501604273355,0.4368613841197749,0.49617395899613104,0.2095966405499037
8,0.009501751144297275,0.8188554392203438,0.23778791896565504,0.33341420247220455,0.5039201342416466,0.8072720374916066,0.6194591276206776,0.3750318234453613,0.20201920450634336,0.18767922455369143
9,0.0,0.7525909729830603,0.8167681178077503,0.6400636272181538,0.6529878479706145,0.8249324784056759,0.4491926116723559,0.3185550271313871,0.9999999999460043,0.3257649703446139
10,0.14490755297008898,0.7122281308136236,0.9861370148632689,0.8535876679609746,0.7875060052488605,0.9999999991547657,0.27774619461305095,0.26767156028946665,0.2500048390928768,0.6671520832144748
11,0.3942441253268313,0.613499750678105,0.8762386858672565,0.9825240111747736,0.8866723045800422,0.9220922385222267,0.13728316412813896,0.2220952613355025,0.7704933950222128,0.8899051749804519
12,0.6712879718775493,0.45110202490967555,0.7839481309201052,0.9999999251758982,0.9371650423272256,0.7171417285027004,0.03801491256743251,0.18223181628359236,0.5419544366360598,0.894991672745698
13,0.8831678067881322,0.27393504866516505,0.7372218893111303,0.9284657902865515,0.9774076326471367,0.5291770374475576,0.011997325435394305,0.1477566669864246,0.07496120516079373,0.7258234301946924
14,0.9999999972716201,0.07927835750536918,0.7211970593615433,0.8244450958986748,0.9969674070877274,0.47159032532473083,0.060206214511515636,0.11831010842727457,0.15998463965971405,0.5830263785244768
15,0.9820369412044309,0.0,0.730014263478672,0.7855995662467311,0.9999999721070881,0.2604713500031296,0.08689500274716923,0.09309377698063089,0.3442302261957811,0.42469553692261264
16,0.8424093701140271,0.05898487473175519,0.7651730826707603,0.7888873990621081,0.976764394511096,0.0,0.08965117809778984,0.07134133688280503,0.01856636312966274,0.2771295434455016
17,0.6507634467313703,0.15032999719648268,0.8270794018760136,0.804649942803146,0.925975078412292,0.010039771488480531,0.07250485868272886,0.05243504097344807,0.22749886049891718,0.30114202790357125
18,0.46809871449374735,0.24641567417962545,0.9092740492836741,0.8211195058703794,0.8653729546341519,0.11257611559796453,0.038496517455593425,0.036228232791627214,0.45358447188187145,0.3022672052627141
19,0.3127958855982809,0.35725215024962215,0.9999999890333294,0.8326515342526865,0.816222117086644,0.24758833654048573,0.0,0.02312828753407228,0.09571862844281319,0.13771847696552675
20,0.17319118853075396,0.4932772428553357,0.0,0.8466986558540853,0.7766777836072766,0.31535988564403605,0.0957233820918088,0.013307975809536177,0.5085266084177645,0.0
21,0.06289969132959276,0.620376384011947,0.10564673975619637,0.8796411899431867,0.7252908881737472,0.20507190783978516,0.22125041821893557,0.006383252058661877,0.0,0.022581054517067402
22,0.012970443522291505,0.7199131782478937,0.2368312421759996,0.8921977533403063,0.6460451738061728,0.29566820365519486,0.37347377156321493,0.0019014703227988876,0.08952156061166396,0.21096047242276156
23,0.041084709055233634,0.804897893964115,0.3520686991164251,0.8625498902771952,0.540006021671149,0.32301858061523603,0.5387937809491449,0.0,0.08229861028518809,0.32011983273338157
24,0.1079763302946568,0.8910531039915259,0.4180240529109513,0.7594050094166152,0.42237704832801365,0.3862039769279734,0.6767433551491514,0.0011714020084096176,0.30697592435110566,0.3959203502469055
25,0.18180306046850966,0.965615981461272,0.42034416551183695,0.5813861741273847,0.3089025948043904,0.5952413707766092,0.7461152545084854,0.005890337276595869,0.0884650072211837,0.5886625517301232
26,0.2813709142867495,0.9999999953707455,0.37046086901781744,0.3725121449436499,0.19658736676947702,0.7767800071839938,0.7192856831146802,0.014492691594883778,0.5073135845878981,0.8414122123583194
27,0.41643223593974615,0.9704928477502895,0.2952123384045493,0.19176675876178234,0.08746953700222761,0.777752770945179,0.6057089134745491,0.026913242239917777,0.6876768924922027,0.9999999981560976
28,0.5819182612949506,0.8819514465755387,0.21706087250912906,0.10365334400588562,0.0,0.6064843760157639,0.45134546895656263,0.04255732801313026,0.6876768924922027,0.965266606509481
