Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.1267497303002648,0.8414600165007217,0.15910901255373497,0.927109258372562,0.05334851442540503,0.033559425147682474,0.9855052112873406,0.008779938197280505,0.01415729270383953,0.09151323977411283
2,0.12792448159352035,0.8340947797721947,0.1609762264267542,0.9338650674968761,0.048018537844342415,0.033559425147682474,0.9855052112873406,0.007944183698383522,0.01415729270383953,0.09151323977411283
3,0.1346065622264902,0.8299718804816502,0.16856902973477672,0.9385073006155186,0.04523361334426035,0.023663930978258432,0.9845476813105273,0.0061747944521264786,0.00514079263351399,0.06056311381275281
4,0.14885774547811217,0.8232826002598248,0.18558186705739457,0.944263658713405,0.04500345705698492,0.03668151118514615,0.9837667077630707,0.004501798150144921,0.019753217266126534,0.06589760544184288
5,0.1605294200548919,0.8195661812104282,0.19842446011972537,0.948969275285417,0.04478812666268944,0.026048814212262558,0.9836638948904718,0.0028692711242719834,0.03902585062654377,0.05111169894454551
6,0.16585342759883254,0.8194930619104184,0.20267467071289408,0.9513983064849358,0.043182878419190274,0.010873966031162348,0.9838110997240846,0.001300542803414461,0.007806118621381259,0.026042318610040346
7,0.16071710301127787,0.824992291399451,0.19419823942642003,0.955390490435747,0.03923774746117296,0.004449551591339774,0.9831030541464899,0.00035618075788895157,0.0013308452177922061,0.004827923168327994
8,0.1544758979270647,0.8318187020591128,0.18386658921686974,0.9579433493447808,0.03370767662229186,0.0171156399603013,0.9809619520154936,0.0,0.019154626531685405,0.03399754874564792
9,0.1508937493279426,0.8314438855013012,0.17820497284817624,0.9559785236851287,0.028021259086726473,0.00918221856450086,0.9772509419984052,0.0006234995170918565,0.0027684238375159102,0.00529017310326876
10,0.14403427192681925,0.8319510284000182,0.17008839005970927,0.9520961006382588,0.024749880614261595,0.012900327552748165,0.9732095978521831,0.0019016721515500502,0.010116463276807852,0.014766099317658201
11,0.13552305306603887,0.8312660948602193,0.15890509840486242,0.9487984883675692,0.02184871966029365,0.011902153756676588,0.9700412570694913,0.003613020771343025,0.0014799591645512135,0.004161960957419625
12,0.12092037884370735,0.8351827163318033,0.13802189057031747,0.9488532660412273,0.015784012294215447,0.02727041030250461,0.9693179544731687,0.005066205209880114,0.00585721353820497,0.019813930225252838
13,0.11033716274843844,0.842292099526876,0.12010143536938477,0.9542414148327482,0.007526630021921349,0.03658366687941227,0.9719188804188919,0.0055161399687935755,0.024324628308967366,0.038566681304865076
14,0.10531564704495136,0.848549000220946,0.11061742828847962,0.9637710718462259,0.0005394282373748852,0.027869606823744585,0.9751921165487779,0.0053315885743195806,0.06955050769140665,0.051354403019223095
15,0.1018537834390065,0.8526759788132785,0.10461595500499102,0.9702520282702276,0.0,0.0,0.9781358994119059,0.004853071089552305,0.09850641095879899,0.01590963130982473
16,0.11001953855561772,0.8405999829816423,0.11837416257892826,0.9579588515351108,0.018849610336799584,0.0728571575191674,0.9774080340992042,0.006198241682846177,0.3682731840655261,0.09248004016744356
17,0.13835739085543777,0.7938646913171981,0.16735354147483295,0.9033707893198271,0.07824877912869523,0.2709659457810785,0.9660278186691135,0.012764084532465653,0.29288394856893923,0.22414164690318047
18,0.1750710130702736,0.7189652554626068,0.23710017702258332,0.8119998723821714,0.17296399817439634,0.4558151307856207,0.9419252860077931,0.02721521395145035,0.04320274085661296,0.3417995019240251
19,0.21105182647569118,0.6633534808100502,0.31135291542876437,0.7369353121274428,0.2782068429149813,0.449783837352629,0.9023614270354661,0.04989905323509865,0.28472586431272046,0.3772843484243428
20,0.24424592202074447,0.6227472080128431,0.37861259802360886,0.7219863070712556,0.3525089653847976,0.2957651792713609,0.8471068476023482,0.07949593466009484,0.06991093423291331,0.18835165428126924
21,0.2899138364989119,0.5674110606322722,0.45191373706838844,0.72938680579393,0.4043994138718898,0.25656664732247725,0.7851068167297333,0.11385289803823714,0.022101909836935944,0.11174904927344408
22,0.3409395379424899,0.5056610488012384,0.5349787653591872,0.6967847539649785,0.4814664502153577,0.27332146209751473,0.7270926488259747,0.15202356011280274,0.05079967897791675,0.09596137850607415
23,0.4065831194376818,0.4271142739703497,0.6363360922988576,0.6412824136309868,0.5661246608825893,0.30923545263553764,0.6774180726383688,0.19316619564804763,0.15629938929716972,0.030552498128412365
24,0.4691111916645019,0.3327023144131244,0.7224558345061045,0.6239469199381104,0.6187311893054804,0.40339068739773604,0.6382362123926598,0.23524826029242848,0.13304719997277162,0.37191171870705175
25,0.5169614626186623,0.23755719348640583,0.7753135805472279,0.6551370386136134,0.6500989071039966,0.5033241402578356,0.6120771490793228,0.27695152086130415,0.0947549988319952,0.6205519330953838
26,0.5353788224643176,0.1558434994322888,0.803209835776344,0.6921847068796955,0.676206610371253,0.4649906223685204,0.5943936141976452,0.31805280989445733,0.1597057371831576,0.5898620988591959
27,0.5351491563326193,0.08093034323847718,0.8231054593996924,0.693308341919149,0.7038560880677501,0.39131419331315614,0.5782947853266611,0.3579249464326154,0.3049115351117927,0.4678881323126535
28,0.5011639902955591,0.040019563815848404,0.8100749454550609,0.6791732791320791,0.6996978497832835,0.21911691939177738,0.5595453401031938,0.3967258991786379,0.1675572003271645,0.2789887306450166
29,0.4790296502803594,0.025997971562730923,0.8008148441062515,0.6745127126499657,0.6700773593211514,0.11967565858237597,0.537572885445537,0.4343953049421532,0.08287958530318992,0.10892719267672105
30,0.477148047436092,0.02424575235158311,0.8049531018333723,0.6919842731753535,0.6594503649336153,0.08025697838239208,0.5140339015923999,0.47091229843273014,0.01716218749936343,0.023887838656704997
31,0.47873338920323216,0.03428515073311705,0.8098270498230904,0.7115635129344681,0.6580824640619669,0.06723413246360906,0.4926948670168215,0.5060732896253054,0.010243800141395093,0.03710006757683152
32,0.4757943366593865,0.047194517159139644,0.8057527651622794,0.7180870499546539,0.6432978812607695,0.06523839314386459,0.47820115757210796,0.5395114769585023,0.005481352607645004,0.033847601605046615
33,0.4707280051598258,0.06447070513844866,0.7967125712289257,0.713157670155368,0.6232993037115065,0.09500791556733432,0.4710373317380304,0.5710481437195362,0.010470383476928717,0.10644457994353909
34,0.4699012445750943,0.08273793614250247,0.7916706939401302,0.7072785339239286,0.6138686589938741,0.0959658082006991,0.469198809558923,0.6005371583837606,0.07928621099444776,0.13040191925466726
35,0.47634544538216333,0.09425963884831032,0.7943575627252797,0.7055018350155705,0.6099208094318878,0.057288521042679716,0.4708782204854803,0.628047298650113,0.014610411068103851,0.06215053697301198
36,0.48210399935197923,0.1074305812323718,0.7958769230502123,0.7100896459512365,0.6066724424246376,0.052344475694712504,0.4743172244603958,0.6536931825988856,0.025716034600638534,0.033562739980672725
37,0.4848756980317908,0.119536345392044,0.79254232696865,0.7190004275924949,0.6033605125598505,0.03330782490911965,0.478682396420569,0.6775663711333749,0.011736968052392986,0.021276974334333967
38,0.48663044372744607,0.13088869814956874,0.789747503634104,0.7275338376281361,0.6008511611764425,0.023334795119633135,0.48218574988478596,0.6998366283905135,0.008799737926361444,0.008961859093922296
39,0.4912231206477431,0.13923605893137106,0.7918666114557111,0.7331580577279034,0.5991715683772323,0.025251025896860475,0.4823253879402622,0.7208767150279817,0.009337212454491997,0.020452830847347014
40,0.4908551442604799,0.14619426680080996,0.7905671585462343,0.7336658260840926,0.5953525842592065,0.02133797258754712,0.4799669760608342,0.7408148081243,0.021679164983757365,0.01827691282867146
41,0.49498254026073507,0.15074008531667485,0.792738244484231,0.7329261101061717,0.5921723907009714,0.013761007463757245,0.47695852496227303,0.7596600893185083,0.003433216876894035,0.008452485739684766
42,0.49785050542517556,0.15763153575226643,0.7940456940269994,0.7350534663775937,0.5871980875800052,0.015410500131900224,0.4742437102960334,0.7774333200410793,0.0,0.009684038544188514
43,0.5101395963880936,0.16086151618949532,0.800530963624486,0.7381535916881607,0.5811684865495595,0.037564167431206934,0.47291687432348195,0.794180674385801,0.03406516845459244,0.07075753487236958
44,0.5300135511314746,0.16078309778890323,0.812318001092659,0.742420530941886,0.5781242096208414,0.06387586583559103,0.4737619842170115,0.8099377841324795,0.009855916564346553,0.11139942619784356
45,0.5483261776975756,0.15927203017999114,0.821670063724293,0.7463529890979442,0.5781998215502787,0.055182476347161065,0.4771959868834529,0.8247401188228726,0.009192958043985185,0.09303142030862536
46,0.5666398925434823,0.1581564784716533,0.8318297863181255,0.747268921259815,0.5829798329396984,0.053663479473721715,0.4823918195236306,0.8386798652450054,0.039003864694368964,0.08422354201429721
47,0.5790642789686565,0.15847426274486,0.839338624976615,0.7455990568533793,0.5868190461813118,0.03544243050699163,0.48807674121310757,0.8518824471954852,0.03559756615675838,0.05614088554936035
48,0.5851306088156648,0.16181007962197225,0.8418375728794638,0.742606007556088,0.5883018450302391,0.021212673760130096,0.4935813789045333,0.8643365237472175,0.026383250293406053,0.048813047329529055
49,0.5794753263959094,0.16875000138155233,0.8355482207975696,0.7416447930443955,0.5841047037716971,0.013195888526322828,0.49849725444329224,0.8761048088777492,0.00032086984584699075,0.019795421952370655
50,0.5707938211936148,0.17891795829384907,0.8253325217707074,0.7417512406226549,0.576453792599888,0.02571714633235677,0.5030255675541782,0.8871701534062383,0.0008439364810337616,0.03135366817942893
51,0.557793085017313,0.1919695212965267,0.8097190952736939,0.7440513046300172,0.5623244784249026,0.03706868608570825,0.508117487816618,0.8974654131442042,0.013407198051464923,0.028255961833345843
52,0.5440143772726586,0.2018469637389616,0.7951212412043918,0.7469547564534664,0.5499640292447656,0.03155045359008503,0.5144173550508896,0.9070360021730751,0.003554967163700155,0.024282505142423326
53,0.5274503058377711,0.20671168610767976,0.7785442203960339,0.7433198908609628,0.541501797595175,0.04016322500971012,0.5221941653851393,0.9158884453500141,0.002035897247966082,0.05865465423025855
54,0.5122822006271769,0.20518936248944267,0.7656216610008101,0.7114579234581955,0.5371533759413529,0.04238685305424031,0.5312677432646984,0.9241251105438225,0.002298397411713011,0.043517170557648144
55,0.5153393547785344,0.1847131877598054,0.7704876123572366,0.6171417772152529,0.5406665382981347,0.07177998478194937,0.538678062103717,0.932138744941005,0.07025745136066207,0.024171958162515304
