Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.5565815766682864,0.08002153163496908,0.9999996518773518,0.9392103306266937,0.6992661954500371,0.21756560124577368,0.48709002323338396,0.3611375695061706,0.5215767833926879,0.27009360262575766
2,0.5309306089576735,0.09303200448569195,0.9534044261913898,0.9407865363316587,0.6582943656637872,0.21756560124577368,0.48709002323338396,0.35455810661744036,0.5215767833926879,0.27009360262575766
3,0.5247050666828083,0.09403722480580508,0.9420815819625951,0.9430015152623739,0.6593682043819997,0.05791131634227051,0.49295103324614403,0.35031557329986845,0.029929800346259666,0.045377144623429705
4,0.5165241230084673,0.09446531241952709,0.9257628322506725,0.9453351168142174,0.6465972803519504,0.07093138423350134,0.49731565757934526,0.34325014266827936,0.06471691943855891,0.03191048537133748
5,0.51849798809566,0.09461880068568296,0.9287380238473382,0.9464498190252655,0.6362192143682806,0.08047617095623505,0.4983856289358108,0.33158935947623747,0.04359304070596794,0.09063681896073635
6,0.5100804859148947,0.10044391762297553,0.9153400967485853,0.9475750053108571,0.6373850296179955,0.052691604813616524,0.4993605127562126,0.323374086575781,0.035918389979255005,0.05031269472967246
7,0.5167846260032543,0.10786589746596487,0.923059485571471,0.9466181341311225,0.6402191781339064,0.09492540143922507,0.4970629404138982,0.3207250269498129,0.13384731124241633,0.1445950841190089
8,0.5200468057508305,0.10705457564449529,0.9281570811903914,0.947081902976074,0.6355157219893992,0.025119434203867502,0.4893043482529373,0.3180332937971891,0.07258843401571985,0.006237004948765401
9,0.5212246775293039,0.10772045174979417,0.9295092579465053,0.9477468023629869,0.6342907161213538,0.012092933763860279,0.4876681688519432,0.31593715199467926,0.05728050186166022,0.01997472025644486
10,0.5218169978118582,0.10852775319885279,0.9317685912605221,0.9485113258472655,0.6427357042769206,0.008487780566476578,0.48785466403053085,0.3137812516977475,0.027441243613216947,0.015502774561656914
11,0.5236690555897556,0.10822115527277966,0.9368712210445816,0.948764433686291,0.6471258754394277,0.017737344008999015,0.486826027226029,0.3112454404092613,0.02340747408043927,0.005520620274835885
12,0.524534425243557,0.10552847118078702,0.941905386182758,0.9482455835484636,0.6495596903464604,0.03618563596527782,0.48473553964074734,0.3082731803321698,0.061567718549440126,0.058304718107791975
13,0.5284312215291733,0.1064729065929737,0.9467281163851353,0.9493632511013211,0.6525071126141894,0.027074815078551348,0.48255224147417075,0.3057263836237962,0.0737188798044465,0.050411263279589544
14,0.5297422154762351,0.10711350282977844,0.9496076588441739,0.949396834619458,0.6569248244984796,0.009022197284251191,0.4808982486010474,0.3035058673090291,0.01702558750645536,0.014710553982825727
15,0.5308632164456916,0.1057920949425558,0.9542773504263493,0.948550150296895,0.6576732329189388,0.02673376977482979,0.4794224818369895,0.3010244806222482,0.08528547041641725,0.029986489458795063
16,0.5328826496287379,0.10638956561804205,0.9580368649515429,0.9491097701481767,0.6614381485074947,0.014545263167719548,0.47780364024416083,0.2984819698338093,0.026477510531963105,0.01878927241721586
17,0.5362712291205705,0.10577874216007528,0.9640547059577234,0.9492073337093381,0.6635935554582548,0.021132694332318135,0.47559639297034806,0.29561555268448714,0.02319486258611948,0.007166741374334148
18,0.5377555852162427,0.10294466285570371,0.9688230671766048,0.9493119982794278,0.6651620879429772,0.04092939600504246,0.47360372794680866,0.29189678164848687,0.07380107741093331,0.0427257933851165
19,0.5382797145937537,0.10237461229673786,0.9708770065529841,0.9497038452836456,0.6652240461363019,0.023914437274541255,0.4719502766386738,0.2879226358944773,0.03839881836705831,0.015251904335606768
20,0.5425808188470234,0.10295267727528258,0.9762353719260604,0.9505806635515915,0.6673416627880641,0.03023114191168354,0.4690292860973663,0.28424397097501397,0.03410455247681241,0.04912889389179814
21,0.5463254284441551,0.10030237462767118,0.9831976223121622,0.950755861935483,0.6685921402696353,0.031739843722080954,0.4655345533950906,0.2803785157764333,0.03320522927996138,0.02408527052995888
22,0.5465851861015154,0.09654982536234807,0.9868604808667024,0.9500162435688739,0.6687349305658363,0.04842877349862776,0.4632246431292031,0.27601302563718677,0.05556686412131523,0.0708819573715542
23,0.5517143452061696,0.09665339125137178,0.9941962663060571,0.9514199838315558,0.6741236919705775,0.03544673983199384,0.4609264649372023,0.27174218637341835,0.09769368667543514,0.04793703382776201
24,0.551144048754611,0.09669475129024913,0.99227925622144,0.9520468550826856,0.6739433195461358,0.013386086698111126,0.4593224088991883,0.2675708493169453,0.036222804885901315,0.001214313143314553
25,0.5519015307540445,0.09567954408714838,0.9954819920823482,0.9522761541972392,0.6796376656078389,0.013542574501434066,0.4581811117585124,0.2635180064144061,0.04359903856911053,0.004818418664375101
26,0.553438800909974,0.09414761007757996,0.9998768182479807,0.9514707004517381,0.6836351580062077,0.013175653812828555,0.45573034913574967,0.25963171057490964,0.10671843473060758,0.016643761664885848
27,0.5654230336143505,0.09747910251823885,0.9874514918539273,0.9529265598280849,0.6918966209578717,0.146213754861433,0.4538978002053605,0.25676988522303656,0.10449890068195844,0.2506437803076399
28,0.560948448061193,0.09298551073435225,0.989763180485376,0.9531037101596038,0.6909095116851228,0.11703670821958333,0.45101458485783014,0.2533067559095529,0.2859157276648192,0.18904909502082
29,0.5613290496556583,0.09212075762118516,0.9889718097256566,0.9532213788861628,0.6912986879548232,0.0,0.4485616771624061,0.24998761863715857,0.014315178352486113,0.0008181955747697132
30,0.5585252494536859,0.0915141302170809,0.9924212196783374,0.9537291609992102,0.6951382869857721,0.01941347500638144,0.4485043149748438,0.2467667551527651,0.04579076896721389,0.021566611507053315
31,0.5554211753671865,0.0915564552808038,0.9977433390624215,0.9542523130232704,0.6927253057441145,0.019241334743628786,0.44997813716110197,0.24364210229412583,0.07532269409811466,0.01660823525846122
32,0.5554348576099567,0.09185934192667591,0.9986072018001331,0.9543557076616901,0.6881966932929816,0.008265708233538964,0.4505311303594399,0.2406389524840997,0.008649150970240892,0.005934737191479758
33,0.5548745941249122,0.08850993382564716,0.9984451016826832,0.9542323953764567,0.6861756397849307,0.04092375316500639,0.4489557275800153,0.2375142383530343,0.04259335912984868,0.05643529509447441
