Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.1713912006640127,0.6253925680204985,0.1331080060027694,0.7585328359244697,0.7879074321100316,0.5546493890392395,0.13211829915829898,0.07220538497319264,0.24467718456448279,0.42494154741753565
2,0.2244140915180236,0.6055841578123051,0.09877372815106704,0.7966794894867026,0.8112682347979427,0.5546493890392395,0.13211829915829898,0.0640208576281374,0.24467718456448279,0.42494154741753565
3,0.2835200011631935,0.5922577931004475,0.06626759595984037,0.8364200043794471,0.8300844968617401,0.5934560544405593,0.10699563658735124,0.055701249653333715,0.2183199977631929,0.48828607594268814
4,0.3511059633906509,0.5798325864712954,0.03415724077634851,0.8768820858151066,0.8494968719570136,0.6382684505317123,0.08525832395618665,0.04741514891836089,0.3979361682995074,0.5573589821578732
5,0.4350962848335605,0.5548308221476178,0.0,0.9142705709803451,0.871421874226584,0.720358923421025,0.0652776954075706,0.039406691001500065,0.37835474685653175,0.668876957717189
6,0.5364193944511767,0.5115367136186493,0.9179221862247023,0.9464943745722751,0.893481895875145,0.8004572416384076,0.046172540197212085,0.031821296255095645,0.17390540421578796,0.7875214414790395
7,0.6549267838500222,0.44453888418700704,0.9498803571015803,0.9675079538511179,0.9200126810482246,0.8591962009254441,0.029137204891626512,0.024926821363551576,0.06381668520434676,0.890726415586593
8,0.7826520791729866,0.35507498959094125,0.9753953031897625,0.9722045736797135,0.943120844716796,0.8774749169332323,0.015228558386770487,0.01913420416829361,0.13117988996453417,0.9239779766849243
9,0.9072265826616782,0.2575454052583673,0.9922905177027225,0.9664175250623186,0.9552271150917063,0.859309149614937,0.005091909763537452,0.01446192146236275,0.201528606199142,0.8710781340005562
10,0.9999999983001239,0.16805539696015925,0.9999999888357561,0.9589855889470176,0.9532865879851097,0.8033916453782786,0.0,0.01071472976013907,0.377761277126381,0.7821875027687683
11,0.99079868793313,0.10640960707077879,0.9993847160869308,0.9511849364445067,0.9382982280159483,0.6707786309285614,0.0006286397413860486,0.0076432713571431155,0.05743468725449906,0.628945801313059
12,0.9105815585350115,0.08162248873167258,0.9925783919023498,0.9429714973728747,0.915918845429126,0.6452451492839715,0.0053674400622230655,0.005113507282184337,0.14859831579037486,0.6628452043721733
13,0.8207555299870026,0.09281760499286858,0.9810402161439393,0.9325210251559998,0.8927060594537949,0.597166701025611,0.013168643877749717,0.003115737277336021,0.01712245702052643,0.5676667818456278
14,0.7304763337484862,0.11527548914763906,0.9653371787217917,0.9220684910398258,0.870978865245285,0.5882826113399048,0.02401718310355448,0.0016259102415653072,0.07031755403524374,0.5661923925920556
15,0.6479719305479207,0.13814771801005435,0.9474130862585959,0.9112786004768306,0.8519858238701906,0.554909168492548,0.03633613536991435,0.000620287173527512,0.0083313227366805,0.5507117662193002
16,0.5682851147335639,0.16286975190933767,0.9268336599617711,0.9020644247637634,0.8357938536175779,0.5499894809062544,0.049069473253598866,8.1736487472692e-05,0.07654076099308896,0.5568233616090354
17,0.48751306225824287,0.19132567489233115,0.9023017542485636,0.8958224373267988,0.8198490610606133,0.5769239125358202,0.06292321829497133,0.0,0.1214861435671225,0.5885163140090698
18,0.4045860499036376,0.22576218938775144,0.8717893120548493,0.8929205210192813,0.8001977522449489,0.6210389296192995,0.0794180116983108,0.00038905047925736496,0.21082588533093885,0.624684015263874
19,0.31802999023753853,0.26230636882393693,0.05023360324162689,0.8892149825190115,0.7782468231455892,0.6927616140871337,0.10104461753114917,0.001303081400902176,0.13248398163227576,0.6726446675604038
20,0.23559327958801476,0.28899863717432644,0.0952335201560195,0.8798037879183062,0.7547635250099443,0.7336941627299789,0.12911705719142472,0.002839951667294417,0.16385739614616474,0.687490435495599
21,0.16531933393516327,0.2936664175999324,0.14464493689977603,0.8585046489078784,0.7257613027148863,0.7519730113753905,0.164114435865256,0.005168062651811253,0.2447523000161604,0.6084444350812959
22,0.10633187241000502,0.27670659489961796,0.19537415058778843,0.8233520452814435,0.6975412869380785,0.7678216421779116,0.20716447930265305,0.008375550417227177,0.17699148098478207,0.474398353578555
