Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.06810274099210711,0.7979001493368938,0.45961394868710725,0.10547356676517487,0.17658799797253627,0.010629642591794209,0.9315963177081584,0.9999960312581895,0.011997516303864149,0.012669888670679464
2,0.06748415463376715,0.7972237682991865,0.45904860822434984,0.1068609593771632,0.17770719048012412,0.010629642591794209,0.9315963177081584,0.9942359522636898,0.011997516303864149,0.012669888670679464
3,0.06647111869465683,0.7963684701228856,0.45729441078539845,0.10915955842347781,0.17968571313789328,0.012866524346238386,0.9301455813711981,0.9893335347593877,0.010194555840358943,0.012067229790465797
4,0.06530131097399099,0.7958299802827972,0.45570512604279806,0.11221549824941775,0.18267384191046965,0.01177084382967482,0.9278827177935857,0.9845502488874651,0.006322927522978146,0.01103950900108569
5,0.06412437188680135,0.7941152709126311,0.4544630788077624,0.11530410117864387,0.1846682057461544,0.018517849311016788,0.9256595135963293,0.9803985635603372,0.02490148029752564,0.026705771993997793
6,0.06398559196487238,0.7933537910999424,0.45304961954058676,0.11711536351865336,0.18493167120058435,0.007246114537439168,0.9235888230497915,0.9765548592724135,0.018023008767950353,0.006153073782572407
7,0.06458125702398627,0.7928000788024683,0.4525171191659044,0.11735599267305974,0.183859647983308,0.003043667420857992,0.9224948409699898,0.9733958106269254,0.007691723825359522,0.0019343021137562804
8,0.06480936349084074,0.7925191113320597,0.4518559166799789,0.11877221799128804,0.18274600800487462,0.0019998081778251986,0.9220242152316074,0.9706039784498435,0.011563121763072334,0.0006185627787238867
9,0.06516008482421017,0.792538580711208,0.4520837622794262,0.11946556475248414,0.18187667030610896,0.0,0.9219966288156831,0.9682397846842627,0.004021846638002124,1.8644032458879076e-07
10,0.06564645724904164,0.7921861519455171,0.4519560140824379,0.1213482157355306,0.1802531322110433,0.0032512731545875366,0.9223380792550832,0.9661757704007795,0.0037735956556321296,0.0036239217760518343
11,0.06634551402468807,0.7908349703021127,0.451031594856501,0.11979665363489715,0.1783800271632845,0.005953561445048424,0.9220204316974311,0.9646847296640767,0.008098122990824635,0.005680594380177077
12,0.06654222545009084,0.7900073722968973,0.4504253378316458,0.11932292191004804,0.17762581256709842,0.004060822687910988,0.9214125523448364,0.9631684665176495,0.00471761060387006,0.0053650139892677945
13,0.06610075366620329,0.7892182147181781,0.44966426688268246,0.11947350590503462,0.1781279680547569,0.007450137533121663,0.9206955291458957,0.9614704902002319,0.006935840864808863,0.008579837681040436
14,0.06501582868571078,0.7886521185189536,0.44855528432674774,0.12210458950327326,0.18023954875401196,0.013093307597968224,0.9192344803125627,0.9592551970721689,0.0038693825820732657,0.011714183532413278
15,0.06354859606719833,0.7880006706790625,0.4473762717456621,0.1250344700612653,0.18317526130416073,0.01708616184046899,0.9171585725363298,0.9563828701494338,0.008096514309065982,0.016982624252369807
16,0.061976018554214606,0.7866444960021514,0.44543154583290684,0.1268132620651258,0.18679162478547773,0.020979877194690577,0.9145053365419414,0.9527265382442093,0.009581783943815422,0.020560931117050405
17,0.06018664379623237,0.7849023290459429,0.4430437839837025,0.12847011800756794,0.19086341526819445,0.0272868724538136,0.9108455464811938,0.9480823328764527,0.02151670640243613,0.024966419522956102
18,0.057255052732689236,0.7826255795374216,0.4399965621319445,0.12766112482456832,0.1974690257028979,0.03750386045386043,0.905895498546732,0.9421822282548402,0.011518254115923837,0.031073777392381693
19,0.052321935711796254,0.7810200210287703,0.4368581206397246,0.1295134402566762,0.2102909025876907,0.04768970146227371,0.8996469579797655,0.9348823601425581,0.0063270114630954635,0.03844378657396048
20,0.045271750496861156,0.7803861712314888,0.434235085378743,0.13589283436855323,0.23153735513005638,0.05589347346974769,0.8924276572992492,0.9263951426521712,0.009387504605505427,0.04660530698131011
21,0.03720318904083127,0.7807297160376248,0.4314455475643192,0.14389286856128158,0.25988258736000464,0.05596041415806167,0.8851535629259171,0.9170952842999155,0.034070978907188264,0.040303885360112354
22,0.028723763321513045,0.7800744654419429,0.42662744113358103,0.15125996148006257,0.29202761522241844,0.06885837808126632,0.8766564095268853,0.9068716850672711,0.03449745142468849,0.042050419733399486
23,0.021794780177723762,0.7780468710667109,0.41923859938073177,0.1591120984225853,0.3210832435450028,0.07599598774455193,0.8652674527263724,0.8955435096812183,0.00545322542852079,0.035470828887360105
24,0.016647393212873847,0.7754797218806961,0.41105295941036685,0.16722223842182987,0.34656422779503154,0.07431467999699165,0.8523765573910942,0.8829305337530486,0.04762061253136252,0.03136035848686298
25,0.012958511767649547,0.773220016010517,0.40137757247016453,0.1785300052398961,0.3690626725387479,0.08727939653170809,0.8385482872793469,0.8686254011895602,0.09257519786387046,0.0268939873806485
26,0.009302543667512951,0.7646115650391238,0.38769524962484386,0.19697698165533187,0.38852509600658774,0.12308348108763233,0.8195050237272786,0.8522046423640692,0.035569383074169326,0.06951965140872325
27,0.007519090334637349,0.7578266715787692,0.376505034129334,0.21809472866068993,0.40616568504849515,0.11114319148422251,0.7979696748941035,0.8335376861663222,0.07635497638078993,0.029298195845212986
28,0.006530188040915562,0.7459913419207018,0.3618415659570641,0.2455955286179135,0.42545565742519154,0.13897221123139125,0.7747578694796889,0.8123899417785151,0.04752416197034467,0.047181516768583946
29,0.006995474306002266,0.731520299454286,0.3458660078057507,0.27457195864568135,0.44645706209723585,0.15512897703533268,0.7473551343990236,0.788667787747664,0.07997720507418761,0.036249049752140466
30,0.010658827886227209,0.7110355652377227,0.3247846172467706,0.3093803708507747,0.47171877518985567,0.18184425908143576,0.7155920173614336,0.7623558177374241,0.06295590989575124,0.04527968584006372
31,0.01875206615356706,0.686313259893776,0.2998628187738278,0.34658579266918704,0.5000199395632857,0.20249633904134437,0.6777507140741597,0.7335088429208183,0.07170162534644173,0.048005746320687596
