Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.0,0.9987220733391128,0.7288120108063165,0.044858015322075895,0.9744837850845198,0.08503518919317207,0.7905181090717377,0.0,0.09812415994741717,0.09037103160518951
2,0.0026120010202949242,0.9999999888245749,0.7396670301176538,0.0432412738890295,0.9794098641632885,0.08503518919317207,0.7905181090717377,0.0004138127613460823,0.09812415994741717,0.09037103160518951
3,0.0057907808287491445,0.9993598608456448,0.7541718195661655,0.04925902852704384,0.98599194709426,0.09413334479881776,0.7984280404272298,0.0013655965571334205,0.33616832319594997,0.08728536682588502
4,0.011421940558554677,0.997413273495582,0.7773654814297984,0.05024770352422038,0.9927027000178335,0.13047098166621487,0.8093299708969576,0.003357555995539511,0.10918233554602663,0.09087767122961711
5,0.018299425724945282,0.9917190439514414,0.802557904748519,0.0443717364658862,0.9992205271504749,0.14870653963580885,0.8232725684139043,0.006731327950482463,0.48208747734458,0.07672410295281115
6,0.03139304487301175,0.9811160895207496,0.8315451475979627,0.02964671983022142,0.999999935889248,0.21411365661085546,0.8407361160215493,0.011624030410447793,0.6399068867119725,0.08147184628051178
7,0.05699288903659197,0.97245921900694,0.8758464643688539,0.004942417807077461,0.9828057357885108,0.2941296638292248,0.8650413095968336,0.017890080810909044,0.8963225240356825,0.1170675290944679
8,0.10026633394895905,0.968697106906214,0.9374805990340145,0.0,0.9403761633395034,0.4061336551531734,0.8987433268474961,0.02539616649542753,0.9999999998008189,0.16891677109897302
9,0.1605830610061919,0.950455660355545,0.9867219749510636,0.03068507832456459,0.8756500081742508,0.5485539147987831,0.9388796343382612,0.03397974613702681,0.2867008679699058,0.20239082573245995
10,0.2233972776916576,0.9033281558302527,0.9999999607338832,0.06988740417698044,0.8033411099540934,0.6153413034119001,0.9739373532836425,0.043686207045215635,0.8006465664853563,0.23171496165972716
11,0.2739677619472211,0.8278832554955665,0.9814304903260963,0.10381484829108999,0.7355123729170321,0.5556965511973595,0.9925378819884689,0.054783152122396594,0.9887977965655601,0.2642532914714088
12,0.31738255529651754,0.7353465146951446,0.9502411830166758,0.13329973418885,0.6630202811381146,0.47323397920320004,0.9931728625152944,0.06733976776418822,0.2341278849557393,0.2785829677221213
13,0.35917219666770067,0.653986745163646,0.9408472860017215,0.15448014948422378,0.5975562975191028,0.4407293950963293,0.9874094007733125,0.08108639101171576,0.23346538778831943,0.33306627381520776
14,0.40234914515211506,0.5925036338572254,0.9519038244322682,0.1972757738030215,0.5344222685519325,0.4533128497221828,0.9861973515784445,0.09574197845203955,0.2591210890500823,0.3890818350175367
15,0.4479427513980575,0.5476656478142821,0.9736720417131033,0.23878262082552015,0.4678357316106681,0.47572362313178795,0.9903091145654297,0.11124815990958839,0.33609679301207795,0.4480932987858562
16,0.49459982373917577,0.5068229179815567,0.9883559767566548,0.2784514687201641,0.39601112552415274,0.530905468698322,0.9946722845526457,0.12763166252126545,0.4582093653907017,0.5445672484581746
17,0.5369648129004958,0.46216744629051626,0.9808681391040114,0.3199120814588179,0.37314621649118196,0.61891783013903,0.9921324110746373,0.14490669111736898,0.941773750507961,0.6538185194993478
18,0.5767595018050208,0.41230264033619407,0.9459132365086713,0.3660727865432982,0.39373285037673067,0.7884849593100611,0.976372380521753,0.16322575790032465,0.37231841982137975,0.8206152919488728
19,0.6058419029778804,0.392804970805278,0.8530400106320671,0.41836201300904924,0.38315803057570436,0.9086887329615254,0.936520802028019,0.1829968776533431,0.25682404874800063,0.9364514183550454
20,0.6260603958900574,0.359929952718643,0.6969767569933809,0.47662337773771635,0.3485905928249824,0.9999999987592505,0.8630665974031594,0.20426600118649146,0.36554429848732295,0.9999999956203286
21,0.6425860672878324,0.3013270032871453,0.5267233973362543,0.5342494841366863,0.3061376383899056,0.9400093817258399,0.7649211945315201,0.22678006683947335,0.4877673447522725,0.9359772066693007
22,0.6558153732949343,0.2397746763495467,0.3534821341008571,0.587767762398523,0.2645265505383607,0.8508058394775505,0.6559602073853563,0.25012865973085757,0.4799750931873927,0.827899502991953
23,0.6791568848112396,0.20877711120744763,0.18841646390531114,0.6397352929308475,0.23858201836459708,0.7538104024722583,0.5455312372231677,0.27399947245877043,0.7344945215980277,0.7265456969389794
24,0.7072820540696051,0.19620932025463736,0.06045951340324497,0.6846893063227486,0.21429525342276415,0.6101046098787385,0.44841765558595365,0.29813038776837186,0.6782770766938495,0.6098479967348901
25,0.7384723567079223,0.18426320895966816,0.03278607987060482,0.7245359957594949,0.17557697516438472,0.4929663506012601,0.37229122980022383,0.32252943458213923,0.19339412780422188,0.5166841721317661
26,0.7758352009984274,0.1595524662566704,0.11780864973242636,0.7650241121347604,0.12513475557846104,0.457089817106333,0.3093752052542175,0.34709811108855665,0.1814080260037346,0.45631232203317434
27,0.8152445010414147,0.12677411507519276,0.1934057672905976,0.8105516023265937,0.0779102034897843,0.4214715205666379,0.2530489791521519,0.37184139921167725,0.28590058556119485,0.40528604382718425
28,0.8477469602906796,0.09530394603818854,0.2530883460133088,0.8601571207293134,0.04370088015889015,0.36721437978057775,0.2042549556510974,0.3967136787335753,0.026244356601719514,0.37499396226078824
29,0.8745494730319151,0.06425477844276278,0.3061812810181904,0.9136740201749378,0.020704403893939655,0.36294122426964043,0.16080435047785743,0.4217923681054713,0.16966012445662115,0.392774317226327
30,0.8912006432506965,0.04649734426460745,0.3388493546025187,0.951055871454512,0.046170542021363274,0.31997774238818955,0.12464761383474188,0.4473569872734231,0.11351322774342422,0.36452111325073955
31,0.8921699347493273,0.04191542698677784,0.36248407095736573,0.9766229293296886,0.04394550408439117,0.28186493599458623,0.09704023140345833,0.473295235888342,0.2582983951659031,0.3391002407589439
32,0.8915225796740615,0.039630816080056676,0.3860519290758314,0.9796736499116259,0.03619334580833172,0.2276469488239367,0.07287425941245139,0.4991566927905668,0.48355822706238927,0.28889776301334313
33,0.90657047069564,0.03470328597564901,0.41013594477167103,0.9791846584587132,0.053458578376846415,0.15676213376896495,0.052291547447394525,0.5245536820234453,0.1144130950211333,0.1868756778774859
34,0.9362455644404802,0.026609873130360177,0.4389644367862991,0.9740514945309543,0.08935199710931632,0.12925931467881205,0.03508901191362504,0.5490914415513583,0.2163712130180909,0.09978036379374673
35,0.961580089084327,0.0245844341908281,0.4597531509228729,0.9676264258052877,0.11820470756644536,0.08467946217454703,0.020689487498911197,0.572507646959786,0.14373324400129125,0.04584809390668375
36,0.9788625407692785,0.02303729355344659,0.47599118768234955,0.9657746868525265,0.13512617969444066,0.05492289582613627,0.009530546495045448,0.5946515009715984,0.1427066989442784,0.026775496507854976
37,0.9872051892088458,0.02373905879490086,0.4826650787742742,0.9670378851945388,0.1427676285984465,0.021331383125703773,0.002928043269237126,0.61552826125243,0.05655112620658877,0.00998198116098653
38,0.9942832324904253,0.02527556608439695,0.4872378823300484,0.9705163201500988,0.14920108228308737,0.016761358708149265,0.0004186689831174235,0.63518035910479,0.004996856095794043,0.017711645581624653
39,0.9991814923429407,0.028360519831472822,0.4871637686258623,0.9722045163005473,0.1554223194763099,0.021492162167435224,0.0,0.6537206250644748,0.0037660323741339815,0.03542035244411682
40,0.999999995736875,0.03163882190619485,0.4836891190979718,0.972393132573784,0.15727544018513098,0.030738960265980577,0.0020603031554826596,0.6711784751642591,0.0031487670400193114,0.04944747532597123
41,0.9924423606781317,0.03874908625651245,0.4748078868422129,0.9735965585600547,0.14802699325160196,0.04096503569919322,0.006539899921601965,0.6876775113349262,0.07523683839074291,0.04237095829287837
42,0.9828020124764837,0.046116167436689046,0.46496839317334815,0.9757447776627949,0.13622042369932316,0.03426311672366098,0.012143567874839226,0.7033262770521641,0.07471532784427959,0.02694687962626232
43,0.9726397399166835,0.05096242295060435,0.4557269059541989,0.9788553808652671,0.12394462049654224,0.02666953099960926,0.017419886059944073,0.7181717361308684,0.04562225240303535,0.019158928744241636
44,0.9618083644899117,0.05503897816882047,0.4437885433633064,0.9815891138716537,0.11253231768331298,0.039846377750311635,0.023541732517955778,0.7321933261673722,0.05041392021110781,0.02957525641997048
45,0.9547389214730034,0.054920560183515675,0.43346659106670615,0.9844913792189957,0.10713521245102577,0.032289524112388696,0.030489717784962882,0.7454355438523691,0.10212897213316403,0.024545920115772533
46,0.9499690630520177,0.05039868297642034,0.42785421688837943,0.9861793819705414,0.10331248035651443,0.023056809843729827,0.03587423083662379,0.7579109387311836,0.049060437778860815,0.011153164699787995
