Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.0,0.8575867502659362,0.9999998806453015,0.5585750597566486,0.1882744719311621,0.05690552156358546,0.9999997644124076,0.9999051766654835,0.08758163133067101,0.06260474510044166
2,0.002002382183679038,0.8547874077312902,0.9962935493980827,0.6425193368974276,0.20003422324201225,0.05690552156358546,0.9999997644124076,0.9767668590484618,0.08758163133067101,0.06260474510044166
3,0.006061957378225546,0.8529344324016933,0.9919615727017428,0.7226234010952328,0.20719272985525708,0.027914465878553778,0.9943239000430953,0.9598055857908376,0.022214496457551237,0.04284436611766056
4,0.014485574364889318,0.8502049518971309,0.9863039027418226,0.8249599351236914,0.2092095011892265,0.09551749165952325,0.9868780283566673,0.9392057069540338,0.04435667153766675,0.21727441459443228
5,0.02003262102809979,0.8480112344623905,0.9782648816765512,0.8747901900534476,0.22421234890898764,0.08970067333470101,0.9780552487122338,0.918923861347032,0.08583074759142066,0.1571590798589433
6,0.028615269697810048,0.8454255028919352,0.9681368894080615,0.8711953514316172,0.23810542430280393,0.0812662754193111,0.9660704184894123,0.8979650523688051,0.08224361335970551,0.0591530786638513
7,0.03672666273382495,0.8432917695441802,0.9604579948076141,0.9029954638813855,0.24079257050247196,0.08170634817587419,0.9554985506020331,0.8792668107843229,0.14619086918510635,0.265650186124065
8,0.04249453419775923,0.843069298350197,0.9568740827877116,0.9351847011245615,0.23866317221739441,0.06484671450616063,0.9515012193105279,0.8624034475035016,0.15866014407040488,0.3447269178856355
9,0.0481837071422107,0.8459816233442138,0.9525223763906587,0.977817884690544,0.24097090434353557,0.023247478923365015,0.9499974397600615,0.8474923989245431,0.09492924476116009,0.23616124496259164
10,0.05498374134121957,0.8463172894761622,0.9503086088877505,0.9734608143723291,0.21842388302126028,0.0,0.9479965709103654,0.8345518588472672,0.01688946465641792,0.020168673477804957
11,0.06092433740492301,0.8447843673184459,0.9505620048029327,0.9608295966340571,0.19038011306101715,0.04948734456637291,0.9474676269804418,0.82378817741893,0.18323659513836751,0.07503152018129705
12,0.06326895256053508,0.8468568666070905,0.9518586977835368,0.9484015338899673,0.16646586729343013,0.02806021942209579,0.9516484157663846,0.8151425093416,0.05870791204145783,0.18404897536160528
13,0.0651930758101202,0.8474356978429409,0.9516915895955693,0.952212436230292,0.15793593409018886,0.007376228996819593,0.9562255636681669,0.8080260202828906,0.03253855329912541,0.0
14,0.06415017939598028,0.8565227631669703,0.9567374011261441,0.9990698929978779,0.1494887498507824,0.05394567384626648,0.9589016762829018,0.8023002968282957,0.1389774826683509,0.2282665816295214
15,0.06572610807065395,0.8638065596177101,0.9603600594257614,0.9999954996104464,0.12756600037353957,0.033600294898761686,0.9642174911210989,0.7981609575013004,0.05635663906202721,0.04072012819436057
16,0.06732185075924857,0.8753739734345867,0.9630960697294746,0.9579413489334577,0.11854695647370708,0.07218973192997907,0.9695477509161271,0.7947153658908818,0.06012339247762258,0.016457819104832124
17,0.07420073624212416,0.8893638321160866,0.9637262316161078,0.849482485681463,0.09674706213277025,0.15920062234923862,0.9751232904014374,0.7922824978485785,0.03684446945908747,0.19462465649424987
18,0.08420222056575782,0.8991718568613993,0.9619790834204255,0.7129772728046547,0.07508134261161606,0.1581992604626531,0.9813776284895938,0.7891641581171501,0.02518435764022922,0.32565300742182696
19,0.09973026086706419,0.9120895608773583,0.9558003591958898,0.5780562722261385,0.059169625564631914,0.2095074690112838,0.9837129144235561,0.7852098355361146,0.009224763142814918,0.34519637989404683
20,0.11363100749278121,0.9268904295269582,0.9459103118721459,0.5066878788935595,0.06604271524939978,0.277805007347355,0.9812810971380465,0.7810909812524838,0.042725677999932966,0.4126113717012148
21,0.13198585572414584,0.942512964354422,0.9382285647848483,0.4255508832820774,0.05051731657352905,0.3177343487904882,0.9779957300344028,0.7764237953288214,0.008896864896821528,0.5295412582696768
22,0.14357761822764306,0.9560480473323459,0.9302461180421029,0.2975400039336695,0.055233241210863294,0.4055459847481756,0.9786037396564087,0.7712949625924133,0.13337957411583007,0.7638543065337554
23,0.1611229734200063,0.9680112115634215,0.9181710657911887,0.2570692246751123,0.07715440201909714,0.3172183330863691,0.9720024831066066,0.7657793687161909,0.022713403112830193,0.3408298207498904
24,0.17725740661257464,0.9810730084218431,0.907618766103748,0.15712600522185788,0.08067089227898724,0.39321812775037907,0.962677450654581,0.7580110092022092,0.2065081692485053,0.5957138343671715
25,0.1950138050249132,0.9909229307577392,0.9013856069218226,0.07556831539350875,0.04703826312594109,0.3283495144146899,0.9633487884438111,0.7492862561128738,0.15038213617299193,0.7291596956016642
26,0.2121196899393509,0.9976632167374062,0.8904955252498842,0.03609102360826732,0.05538822378196841,0.26937237117921403,0.9647098204179168,0.739108213633357,0.01612360853386127,0.6029682235286414
27,0.22995812198434254,0.9999999398853927,0.8745313448861073,0.0,0.07493594867426011,0.2686841916509869,0.9569635386244134,0.727429641413408,0.0792094898468192,0.40740089485203956
28,0.24742098353597217,0.9991652345027213,0.8576852706711757,0.016936080902373037,0.10553645762019703,0.24972570593191076,0.9372171850689957,0.7136104558228213,0.1274411262010485,0.18689564867075845
29,0.2634329058951363,0.9916892237357654,0.8430111274853528,0.04413728954794792,0.11672888660266069,0.22772300664001108,0.9173526741125795,0.6984953614263666,0.010866167850679563,0.43903382050994466
30,0.2825766645508171,0.9741187702964834,0.8215461639384118,0.0726934434685293,0.1348830007032444,0.33076166907401,0.8995433179361704,0.6825854080623003,0.09611879975032579,0.6178670728333442
31,0.300007981117965,0.9561390045323184,0.7991489126059633,0.11024885345847597,0.1703543047914362,0.33179577801592625,0.8765712710262863,0.6655208140772274,0.018427289764113345,0.490674247044113
32,0.31812360607141726,0.9314634042124601,0.7749215532519461,0.13024530312026403,0.2154840357906076,0.3883350637082091,0.8473924083803865,0.6470634804698011,0.1632343807539009,0.32713038909694736
33,0.3330030849932799,0.9059904730204053,0.7551557210387081,0.2193320957894717,0.23858863695897048,0.3729918478851659,0.8161656173596694,0.627499507275963,0.007809336321527484,0.28729486098994284
34,0.35234909360909283,0.8718588987871264,0.7288379642380474,0.30712753296664425,0.2746715281621244,0.4945399557508848,0.7840115216071667,0.6066370575404283,0.040433160467820195,0.4206737142211789
35,0.3696800646271476,0.8344151382184545,0.7020245878471832,0.41973599917138427,0.32342655998581765,0.5626011998713468,0.7470991147025038,0.5854187924879375,0.4885496522873369,0.3717295252476501
36,0.3936000002140908,0.7898584044401258,0.6712593286327533,0.4982380611199059,0.36356304136776474,0.8947028254132342,0.6984359448786084,0.5639253417381253,0.999999998916183,0.6902596728317221
37,0.4046899599912357,0.7486473885480354,0.652083723490247,0.5360563632221659,0.3638978597522814,0.5667114855444922,0.6615415277290656,0.5424970289896689,0.33231835216852323,0.4930291196227633
38,0.4315550824791458,0.7006878141670999,0.6203628811810378,0.5135549228264865,0.36947980077908493,0.8462581735921351,0.6350663191191177,0.5225148528687159,0.0815136438668928,0.39152040258217274
39,0.4580860659621898,0.6527855198271585,0.5953059235681165,0.38858155303258995,0.3078335307718563,0.9088123911267044,0.6061572333081231,0.5041303675783021,0.003991995437785888,0.4573843288893929
40,0.49544403921259034,0.5978495346826309,0.5620159757841192,0.27821958846650874,0.24974921519211585,0.9999999752509191,0.5797750401828357,0.487725318504318,0.22595692311554536,0.3868618038033778
41,0.5226341052682951,0.5492573997052707,0.539032062989503,0.11544839152156539,0.1720791917107458,0.965148280801578,0.5518672042252643,0.4736243665925683,0.2636009525769066,0.18096341330700785
42,0.5376349909907625,0.5038831198156521,0.5346040525692097,0.08320795004615328,0.06555679399464405,0.8899322364553672,0.5370441272520016,0.46139019680818016,0.6861927866122355,0.13466545029589314
43,0.5366273014806829,0.4680589442669686,0.5370362730233892,0.02982215083023873,0.004017911682866875,0.6805532177017171,0.5332169127256643,0.4502312882442774,0.11202532230213853,0.42293384803829653
44,0.5286739916732766,0.42861566881255786,0.5338923571001125,0.10772660683710204,0.0,0.5776213451593233,0.5323067913355903,0.4397052104829151,0.07767250548931437,0.13027338409584902
45,0.5070058676822882,0.39331137476297884,0.5384128356357951,0.2031211221015302,0.023220505363457447,0.5903581315067229,0.529161445558165,0.42918442242957877,0.2066858198390783,0.5670619858568319
46,0.49125028779942653,0.3656761223289057,0.5321411678813932,0.2862511393799908,0.09695463368482388,0.3954510627128178,0.5223404553095544,0.41861578154575646,0.08968213065555403,0.20962687261879234
47,0.47455863897253964,0.33568322161019293,0.525309937289898,0.3412867948329641,0.16956060751662275,0.37472984930737385,0.5125294012377822,0.40864282372423616,0.1558995207722726,0.41047437619843297
48,0.46557434095580646,0.30901695400649964,0.5181083588223662,0.40739188466832227,0.23240922936889388,0.33799488167043984,0.5015761469241545,0.39781014229304695,0.234606933551195,0.11001644613206332
49,0.45246309800880546,0.28930920110632063,0.5178126510189063,0.410470430679272,0.2691230764372315,0.24181140274988575,0.4984690302118505,0.38662545571212165,0.005383658949096331,0.20622359241875154
