Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.014109243567649981,0.8320229916673615,0.05059295876867219,0.03289288770623577,0.0034214554706528716,0.0543790823559555,0.9967117083577237,0.9658244803938537,0.0078942809810797,0.042967710715441615
2,0.014113695940417139,0.830610388556743,0.05219243057345659,0.03766039596128504,0.0020983175796881856,0.0543790823559555,0.9967117083577237,0.9675939565014499,0.0078942809810797,0.042967710715441615
3,0.01457274546914743,0.8297527843504866,0.05324723440962559,0.04089965963517329,0.0007505242929332303,0.05192862139734517,0.9984765537264825,0.9699554653388612,0.03603757214059923,0.024350026216469613
4,0.01587417472895495,0.8300584452088406,0.05325145250014621,0.040871021265179316,0.0,0.07143534484170325,0.9999999780811732,0.9733841772413382,0.24781612831754002,0.016841207128593633
5,0.01871560291066198,0.8372618382784157,0.04655818646215725,0.03403725309375012,0.004427431665589505,0.18557482328120325,0.9970332978722594,0.9787204894856547,0.028347260060276838,0.15690777715993692
6,0.019847410912040373,0.8463414738463892,0.041539136792976675,0.02312194684600741,0.011127435491524569,0.16431418337452627,0.990772749103421,0.9844618143629648,0.08149105776283946,0.16016323983002143
7,0.017386349380596248,0.8657703123093267,0.03880941357291261,0.01218356629488598,0.022057477043153997,0.20914059132124121,0.987590203198064,0.9897478259059164,0.19913256069996804,0.13745262023086735
8,0.014881123570643475,0.8837726441257109,0.03843898086339902,0.005227172757087011,0.029883863558124273,0.15930337401278447,0.9886236739681779,0.9945172580888221,0.17208473437351499,0.11429780072378884
9,0.01035334775350959,0.9082455604330671,0.03891565321282321,0.0007191741367110473,0.038230066933710435,0.2232573463087041,0.992668284338489,0.998007675838438,0.0852169731866924,0.09058537934120946
10,0.00788904132835117,0.9207336640180905,0.03730528467419408,0.0,0.04382384743987923,0.16623895359278332,0.9950621858426967,0.9997949366931825,0.0,0.05294986647219093
11,0.005930421202627254,0.9295735419837362,0.03494943893756871,0.003276168602190674,0.049636382886062945,0.16285517716255132,0.9942596647764655,0.9999983750843232,0.14659438425950064,0.044569475348878916
12,0.0034079842490994145,0.936177394140721,0.032033107392876056,0.009268212674127009,0.05601700900077239,0.20419971691457528,0.9912919584599788,0.9983682755879972,0.025906318603697465,0.03537517742990081
13,0.001242896377205476,0.9340394335179717,0.028228727190592946,0.017638744962687667,0.06308065161412235,0.2134553619649099,0.9837905718676582,0.9947638475711331,0.2268275679502729,0.0896520626105088
14,0.0,0.9290686140529545,0.022070849322074156,0.03360615805165231,0.07003477963729261,0.26614801741943267,0.9713124546606913,0.9891336175898613,0.44384543202759774,0.08187231191260508
15,0.0003094455023113561,0.9199440408631232,0.0120382335013897,0.0451166733172184,0.0761834202630959,0.359410478604823,0.9539211760367231,0.9814382598142597,0.2239082817580825,0.11836889632647887
16,0.0019179657476602297,0.9033902220204681,0.0,0.060555598393280965,0.08178817370025081,0.40975940566891617,0.9304564582384252,0.9717161552794612,0.4520236044382521,0.12365096219804311
17,0.005585461966582381,0.8815908338207571,0.5916323571945538,0.07749795204039316,0.08822905730713199,0.5065139516710592,0.9002246909502516,0.9600189505226655,0.4232413124478782,0.1502387998949154
18,0.011938338917167047,0.8511347289113306,0.6122118021909798,0.09482664651937182,0.09811596886450277,0.5998311402307533,0.8618664953481601,0.9464208547632027,0.254270944288472,0.1650810301737653
19,0.02008423657204523,0.817850166956826,0.6362532590424387,0.11489301342605225,0.11540761409947652,0.6726941084773866,0.8163085813008953,0.9311913650039506,0.2774097505931597,0.1601341673629587
20,0.03780863656512648,0.77269086039388,0.6674869539198625,0.13025765832796246,0.13422469096367637,0.7330323020095129,0.7619323975448801,0.9150925224600784,0.08839760756064045,0.2523347819548237
21,0.06122152774797163,0.729748202466389,0.7008151275849573,0.14527290666636142,0.15256937518343588,0.7766516649558924,0.7030546576905453,0.8984517815247683,0.2816181446610319,0.34165021267632073
22,0.08750869575047023,0.681285272495755,0.732660445587859,0.1613421328798706,0.1726130726791928,0.7297908786209367,0.6468605321517924,0.8815125305538428,0.39675479177644485,0.303248305345997
23,0.110875526146823,0.637635222440241,0.7594103102419517,0.17875075129729867,0.1939348224439064,0.6405911667707299,0.5952007920365979,0.8644236911036588,0.27798829462812435,0.21475382834427928
24,0.13367433964039155,0.5951230250237348,0.7840717139175156,0.20251816603377618,0.22224684731546784,0.5810575035811204,0.5485289809526076,0.8474002560537426,0.17688261278889064,0.20225326306901872
25,0.1541711408725486,0.5597432290843279,0.8060196762024249,0.22527882630400864,0.25555019252298294,0.5499459874119589,0.5075285330979101,0.8304349275084613,0.057656700114423996,0.22238603038653834
26,0.17405693744623346,0.5269913756542922,0.8266411052598319,0.24842088621288924,0.29362812399613303,0.532654967109995,0.4709114322851599,0.8135588892743332,0.22572319240217692,0.18452978463385508
