Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.49221085946458937,0.3854817175516034,0.9995187188771808,0.3606764397575307,0.9280175122080742,0.0048015127971327695,0.6098035720968118,0.21279229179921003,0.005170469070717287,0.002975815157647647
2,0.49272462068143275,0.3851392599346126,0.9997068851490889,0.3606025254233299,0.9281425283037387,0.0048015127971327695,0.6098035720968118,0.20660892642382317,0.005170469070717287,0.002975815157647647
3,0.4918001929803077,0.3856290040289395,0.9995038808604801,0.3603543139458981,0.9279192140973066,0.004908880979313202,0.6099976289784798,0.20039073673145436,0.012169633269047872,0.0016294325121457966
4,0.49139609076101626,0.38576100496002597,0.9994334671860368,0.360301120516449,0.9277385829005719,0.0029371167488117453,0.6105343518868827,0.1941737053315173,0.008801539285037654,0.00033679686011060583
5,0.49079667507169555,0.38578243135532725,0.9992676620134453,0.36022824402900316,0.9271633919031466,0.00277549343007214,0.6110556060003566,0.18835900048359472,0.005025690187626989,0.002209947599368446
6,0.4900437763389065,0.38594267841865615,0.9990713779488333,0.3602063887075894,0.9265044688524922,0.003100230660203629,0.6117089782974483,0.18282521835059054,0.006777950783771199,0.0013209457242125166
7,0.4902767177202933,0.38569762666572077,0.9991149999338031,0.36018770088968965,0.9255722177518092,0.003128382981107426,0.6121284194078447,0.17736898984278512,0.0020302007550795976,0.003462078242025473
8,0.49116918882435573,0.38555083585851635,0.9993958220374534,0.360140535052947,0.9250799139382033,0.0070475281853651615,0.6120030616591596,0.17240672401942886,0.00878491714939429,0.0071526823021534364
9,0.4922874067829773,0.38520340535592107,0.9996882112523193,0.3601313447528136,0.924734161139398,0.0059886456427533,0.611558494803218,0.16756478769408242,0.009993574709005713,0.006338899987168601
10,0.4932196046684733,0.38474574943873596,0.9999999880160606,0.3601651943980036,0.9252037753867975,0.004865517033610726,0.6110046985075798,0.16254363964659577,0.009295474559226913,0.001599183064174398
11,0.49391215971324237,0.38394660470652153,0.999790620329508,0.3603069045098966,0.9258060678160186,0.004690531808145555,0.6106331570438107,0.15727557919814072,0.0023471000447320154,0.005026502790397239
12,0.49525021485475745,0.3832284296177413,0.9993729851700662,0.3600999374227439,0.9263838913256736,0.007025689417197322,0.6101630152922282,0.15201112233739564,0.002039143148861704,0.00420679715088863
13,0.4972321751698517,0.38232494133461276,0.9987472014797529,0.36003790413120734,0.926895276463448,0.011891890187610027,0.6092397061031065,0.146717178897347,0.00881807228074708,0.01145413362260654
14,0.4991403069435692,0.38126107893361255,0.9981403593057487,0.3599997880255327,0.9274592526621622,0.011286180819875926,0.6082608690909588,0.14111311176810043,0.002859893978536141,0.01074398729687711
15,0.5011595471676921,0.38062876500511944,0.9974786848616121,0.35985490463739317,0.9282560740340237,0.012720059276976866,0.6071265915896903,0.13557362448400195,0.0250909784992823,0.009673756407563804
16,0.5022969309080022,0.37989023428219715,0.9971200152074158,0.359792750553351,0.9288367223153858,0.006026050862972391,0.6061510454210144,0.1300996983211152,0.0025520173389658603,0.005138354482332664
17,0.5039024936552758,0.3790125316541029,0.9965969082138308,0.35957436220481864,0.9295301659098044,0.008945559302643145,0.6054717119366702,0.12467375156403326,0.0114502524284982,0.00895391426110634
18,0.5051907850565811,0.378162426923757,0.9961776376016466,0.3594152714457163,0.9300606004610016,0.006779058738665725,0.604805629777227,0.11917166340337794,0.009283595481464315,0.00618443298329718
19,0.5062353598360373,0.3772502783700991,0.9958623520483848,0.3594426866569674,0.9301137780703946,0.005414993351051586,0.6043172221794324,0.11378967856235557,0.013621295833834894,0.004827508292874838
20,0.5066125904280616,0.3767415802904007,0.9957339838758458,0.35930836034566604,0.9301239610849984,0.002346996749874197,0.6040641740576083,0.10833968894436753,0.004002311845255304,0.00388011892550424
21,0.5057507147279918,0.3768497544724854,0.9959237261294875,0.35926625037339277,0.9300771072844872,0.003917997298854848,0.604320881761224,0.10313935398072711,0.010732008893487516,0.005729698054874959
22,0.5060319091744528,0.3763141480202728,0.9958600921500496,0.35929294858512467,0.9299325766299802,0.0024924153478077453,0.6047172149876632,0.09794907174429816,0.00973636038481419,0.0034805656150723127
23,0.5062694425297641,0.37608918596932533,0.9957750783429408,0.3592565342719849,0.93004168026408,0.0007078709313089846,0.6047861413874801,0.09297339680840269,0.0035098292943258323,0.0007851335659703441
24,0.5070216625122992,0.37556688112219294,0.9955660080114324,0.3593537783853539,0.9303044718426764,0.00298208144878461,0.6045859535407315,0.08817084763554657,0.010625871817441342,0.002309586664009356
25,0.5072297885536124,0.3753892554859874,0.9954930668191141,0.35932878799507345,0.9303264169187383,0.0007632520215652918,0.6043183595684639,0.08359540643110289,0.008302485995118883,0.0005409408313852164
26,0.5074119804907317,0.3752250695595129,0.9954437356172975,0.35937827338799766,0.9305456427395465,0.0,0.6042005398058623,0.07932623465053704,0.005193791819647767,0.0
27,0.5076665933299145,0.3750939164966592,0.995366363834822,0.3593968665089783,0.9307161999417705,0.0011863123702224355,0.6040527317853389,0.07523329992470566,0.0053883388319682065,0.00010110504913499357
28,0.5071683214290499,0.3755111030014336,0.9955139114077056,0.35892119871796996,0.9305878708339768,0.0028299066874476943,0.6041488213690055,0.07160821192519098,0.004564179822185541,1.8281886301762098e-05
29,0.507018731961509,0.37554489336879676,0.9955776940646656,0.35818536453310584,0.9307098271536834,0.004736703853482277,0.604537368383464,0.06858434747305288,0.0038624408515677837,0.0015320529878799503
30,0.5051355941867874,0.37654233913314494,0.9961606883641327,0.3544130153013018,0.9305113649374204,0.015207883752528401,0.605495177328047,0.06618085857272892,0.011736845477606526,0.00718178876442598
31,0.5030597145889889,0.37741883170904755,0.9967905755540548,0.3445033244539577,0.9308798191715212,0.03240117094322492,0.6075066745616331,0.06439871797985712,0.06611155963421345,0.019887676478453544
32,0.5094140836773793,0.3763244846477678,0.9953986863281159,0.3220107687413395,0.9299961444594634,0.06721926410192322,0.6064643387656101,0.0649082182235772,0.01017034938110409,0.02954146376772999
33,0.5106646364242854,0.37583411918286114,0.995226547493085,0.28952191569846175,0.930872555302775,0.07650078128124492,0.6051885845705046,0.0658332881008128,0.02292208319242411,0.026575129803791335
34,0.5119663288682658,0.3740778221352189,0.9950478371115795,0.24723845096809477,0.9318319442089535,0.09720007911778056,0.6071073631383076,0.06675018384533851,0.004871163195958583,0.04470802204675861
35,0.512609420524192,0.3724625929493882,0.9949415624188174,0.19614206463649134,0.9327729563949815,0.11011289122538113,0.6089236354636401,0.06737936693339983,0.010366866318561168,0.046734213360926695
36,0.5126100949629799,0.3694893704131775,0.9949064745236132,0.14424812239807724,0.9322756702429877,0.11441054502483088,0.6107646955115222,0.0679872068098443,0.030952917571462728,0.06299168320013881
37,0.5128636922602203,0.3661269252592136,0.9947716240111129,0.09852286140098403,0.9320250320824203,0.10265241245343727,0.6119694025642163,0.06854833364454994,0.08432630879017217,0.058162510918796095
38,0.5128988060292676,0.3628764362601144,0.9946718019228077,0.07150199782868917,0.9310642821477303,0.05816564466513086,0.6120371452466243,0.06881817890389506,0.019523501578068828,0.032998932476349774
39,0.5129549200178223,0.36145807318878914,0.9946338296836759,0.07000274132888626,0.9287671006966093,0.024220351313776027,0.6114937489478997,0.06830804155758698,0.07941352801837503,0.010963844486033861
40,0.51182901949341,0.3634327822893275,0.9947837263614079,0.0921716314106539,0.9273583863537733,0.07842738567719228,0.6111557478038375,0.06603819735337109,0.07512783631628009,0.03978197246074396
41,0.5079833087272538,0.3690348163008428,0.9956376408415567,0.1339019263238953,0.9259972762457879,0.1256900869629644,0.6119181032120976,0.061844534805025955,0.02747716170211985,0.06893717047218352
42,0.5033432587081713,0.37460674205393335,0.9963874513207652,0.18852151836087688,0.9258041351649606,0.1444131790342122,0.6140636005185646,0.0564732587630973,0.027505776253726535,0.06017797488843444
43,0.5014978868535094,0.37809565225001057,0.9963865592556328,0.24072009779792497,0.9237792116257508,0.13264557444406766,0.6157918754551929,0.05031467083200758,0.058357896723386614,0.05648770404849112
