Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.010534979508902094,0.8783342588184496,0.004809067577027319,0.046341896695591606,0.0,0.0005682767031851686,0.987641126543882,0.9999927279791427,0.018062430429150417,0.012826819497871273
2,0.012417284690440653,0.8774793816679416,0.00917380895463232,0.04887406144420559,0.0027621808115749053,0.0005682767031851686,0.987641126543882,0.9987923328561099,0.018062430429150417,0.012826819497871273
3,0.013552882786661138,0.8770858519311999,0.01227039803978466,0.051447087240026716,0.007328890275658762,0.0,0.9838025690291371,0.9966140366727732,0.016354209649262492,0.022121968468783976
4,0.014780367739210936,0.878143593968349,0.01613386852988228,0.05370076629587971,0.010261431028589308,0.00916281924870598,0.9809025537612495,0.9940607162942007,0.01121541650643667,0.033066040831256624
5,0.0156915696103542,0.8795684114739537,0.01908139651975219,0.054291201776457534,0.012774388530960317,0.008644414461608373,0.9785911352607627,0.9917768135137048,0.013725209371683122,0.03743777571324235
6,0.015117571543310728,0.8826026555428396,0.01896632490092157,0.05418724396257368,0.013528735253996033,0.017521714301712614,0.9785829284831877,0.9892641898709507,0.007375590949150618,0.03718667272095271
7,0.013720208268556626,0.8854495738252899,0.017126952363623923,0.053244897278581664,0.014819503607843745,0.018678758368307898,0.9806525761989746,0.9863689719230893,0.032056723482567155,0.03315355907469277
8,0.011510653073256565,0.8898358352621032,0.014034501127778667,0.05090324139074813,0.015524902579835203,0.03668862324433524,0.9838611137189591,0.9832763259360473,0.009414236234306244,0.04545668940930109
9,0.008459053639074511,0.8946974136086631,0.008924552793981078,0.048184788615129086,0.01407743261777688,0.04501021639672097,0.988627655687241,0.9799274062804447,0.007358438736116434,0.04714898625183962
10,0.005679314289113674,0.8995962187519229,0.004616657584240035,0.04517985885645262,0.014333052458873462,0.05036783160751005,0.9935957017064662,0.9765520163382405,0.007142046180294746,0.059980713204608786
11,0.0031228233073796554,0.9034272962607766,0.0012704182575494466,0.04233067534690067,0.016383067726711283,0.054853369711704736,0.9974018841529926,0.9729288949059152,0.0086727562828667,0.06429585067543732
12,0.0012956082809818998,0.9055672125597527,0.0,0.039618653589060415,0.020746032655679692,0.05673300599300937,0.999662618809461,0.9689345194041177,0.0072266307650862465,0.07076535923875668
13,0.0,0.906506400963855,0.0005565407318259047,0.037462246664793655,0.028273064777121604,0.06036409688063385,0.9999999550455264,0.9646082629592356,0.020479869137724985,0.07350956537250783
14,6.414511351766755e-05,0.9057577521622285,0.004944335841285781,0.03579762113410093,0.03891728054720732,0.07639753814565134,0.9973228893925306,0.9596571693708134,0.008830457544613876,0.09003979522592201
15,0.0017792908829852702,0.9028646363852588,0.013030777110104443,0.03633221888687056,0.05660834076659477,0.08505704211298042,0.989932998003859,0.9541096400662084,0.010396308648179897,0.10801460975297938
16,0.006170930391494884,0.8961692065081072,0.027563199437856383,0.036922477446488126,0.08197939881831648,0.09338809833885119,0.9768713814924831,0.9479834394373068,0.007475651440820809,0.11768414002746687
17,0.01209977474789849,0.8884959515389025,0.045717914753226147,0.03674634327946579,0.11134340877005319,0.09684044680591966,0.9596327887688844,0.9416127755931856,0.00749007498009783,0.11132548979371751
18,0.021574695643244077,0.8750987421462357,0.07071279053415629,0.036259743069172276,0.14648588900807277,0.11384661549817009,0.9384149483490613,0.9348819723916535,0.016163977562703095,0.11134601293939657
19,0.03366154293703438,0.8574224978009714,0.09995014409768499,0.03432190812412797,0.18050043384480888,0.1297722778896394,0.9127970448616332,0.9275254658965654,0.012493244729741542,0.11122880166040629
20,0.0478271562534529,0.8351400160469196,0.13240694146270274,0.033276618461522446,0.21268439263652877,0.14347937156847693,0.8851637052078016,0.9194369641318625,0.0100096465472185,0.11087664510683508
21,0.06349165746443514,0.8091316273225528,0.16649286921212086,0.03232611786715226,0.2434833022423995,0.15856054048412635,0.8566729322743623,0.9104862013893167,0.02891643195816476,0.12298178632976946
22,0.08098502021189535,0.7791722321492441,0.20240142106116404,0.03316467506575351,0.27149457129134746,0.17870254323558737,0.8274363240949799,0.9004529150224554,0.09235619890713995,0.1271627873599172
23,0.1028392335348855,0.7439918903197955,0.2457607617092536,0.03479123927615849,0.2979045234019882,0.2210725366679725,0.7940108006214037,0.8892575937567917,0.08627116165405048,0.1599554920856369
24,0.1283804966807198,0.703910084601309,0.2948365411753186,0.038292088370231535,0.3239979881271545,0.26122223854604354,0.7553124317227525,0.8767051786512561,0.13755322659195135,0.19033301141615502
25,0.16068974115687062,0.6574284066472341,0.3545716174973216,0.04255821928324505,0.35111506764290235,0.3253927305823056,0.7108367467700407,0.8627225227994731,0.11053284316646197,0.25247537159204836
26,0.19955655044827908,0.6055189182392166,0.42248929082442604,0.04847012525732192,0.38335110169629705,0.3786809021909485,0.6589062629493946,0.8473409895800916,0.1403928470575534,0.29237706602749064
27,0.2469096198288311,0.5459217273377,0.5013268469936042,0.055342872619440556,0.4242723420689664,0.44461768446017075,0.5987809394262961,0.8306285438323463,0.024210620544632477,0.3339460900542679
28,0.2958876859971047,0.4808195319054878,0.578049075484779,0.054633998047249804,0.47822622519225594,0.45324400762894307,0.5383487946451468,0.8131397043920058,0.09993287988317717,0.4172106210901249
