Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.3274224332431539,0.39274594466841894,0.9999997357342828,0.8858820919236398,0.6539551708696955,0.18144891267345215,0.5152663566316565,0.9999666448016505,0.06114133194016936,0.2462849490829982
2,0.3181156048887707,0.403941432481241,0.9831593029595543,0.8907808423050375,0.6555708564904826,0.18144891267345215,0.5152663566316565,0.9833228224346702,0.06114133194016936,0.2462849490829982
3,0.31118288598754174,0.40759092922567064,0.9697561006606855,0.8952065950835892,0.6589079332020638,0.1631751921240827,0.5146898007313765,0.9669058611814291,0.05743678917803407,0.2394894111229542
4,0.3043896355853536,0.41602856883345274,0.9562352065815348,0.8995634513688889,0.6629286626785039,0.14119235595235816,0.5139590189126662,0.9496951799488322,0.05467664763406581,0.19721581227101284
5,0.29853052073189845,0.4251860774322614,0.94400892208547,0.9035242898002404,0.6589357651657077,0.12315701373237381,0.5140376255203385,0.9337911786920602,0.03491899018220079,0.16230503428006582
6,0.29435118065849286,0.43628712497594474,0.93667315138783,0.9048826205549114,0.6611205493812369,0.11472728306156865,0.5125889862852151,0.921026116555079,0.029862919435332893,0.131288852567164
7,0.2940975408744723,0.4450805003584754,0.9375316708921941,0.8963730053704398,0.6655558004290834,0.10553246561085065,0.5071392834316766,0.9132335393647001,0.05770877450760793,0.103693148558437
8,0.2909901382660045,0.45781144026445164,0.9314673917493657,0.8799296082209899,0.6631015189620959,0.09650289359844082,0.5005610551945623,0.9068763642994784,0.020710428695319832,0.11605924966634253
9,0.286271439270002,0.46876344108434886,0.9235400096919247,0.858171486947862,0.6676935645000278,0.10156901479533315,0.49526901129931905,0.8979541410585459,0.014074327739689193,0.1075132472412091
10,0.278276156141014,0.4820256975565411,0.9077419898282476,0.8379208381387591,0.6697908425322389,0.1276524312001866,0.4940405405855617,0.8843964983262461,0.01155377002622504,0.14226173606902318
11,0.2668318472196617,0.5039725367002611,0.8837234092758974,0.8291289310786771,0.6668804819644922,0.13416405502350362,0.5002232774830921,0.8670743635728018,0.02464173185084358,0.12849658935865238
