Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.2299691566051157,0.9079287507337991,0.34765505396008667,0.8307883953320758,0.0,0.4957439774327667,0.5198656945665058,0.9999987575776267,0.7666403095479082,0.829464824962154
2,0.11909859611007932,0.9459504781419527,0.44224509885906377,0.7221813406817075,0.11964542098404538,0.4957439774327667,0.5198656945665058,0.8488361531879287,0.7666403095479082,0.829464824962154
3,0.04961981469118426,0.9557934125031289,0.4625750435543853,0.5431778124682438,0.23108702603642484,0.5379728395840484,0.6406981827003627,0.719532800862154,0.564970214748732,0.8179670092042158
4,0.006433827382571881,0.9198255133935027,0.4134868486210797,0.3507377976626294,0.34044989552670385,0.5675802949960717,0.6692464864398534,0.6060790729254958,0.2190481513142342,0.749455330141953
5,0.0,0.8259760150813829,0.3138559328720252,0.2135253654953987,0.45434436886422147,0.5997686836272768,0.6172135905996962,0.4977621722827523,0.2143398706394051,0.6725901119245881
6,0.04193723537873642,0.6721716762285479,0.17134102701675935,0.1707495409216779,0.5809365830053348,0.6544209059253079,0.5041093278926057,0.39455763220409285,0.027660751547868546,0.5552586190726081
7,0.14795412700869348,0.45056386309879426,0.0,0.22343397862555606,0.7275212942513882,0.7024838126228139,0.35142236715918446,0.2979555631881147,0.11682741263926645,0.3830702819907881
8,0.34102062294551033,0.23316511703474624,0.7724125055877274,0.349851501851199,0.8792184260054683,0.803995195621326,0.1947057557439446,0.2097425017912734,0.2538631067227862,0.3208378473120654
9,0.63676705424599,0.057564875840797454,0.9235254471314571,0.4035056842964323,0.999999977613039,0.848161349335565,0.07072756585852533,0.13461820870074337,0.19487102228843406,0.5503134052100567
10,0.9999999981714152,0.0,0.9999999859195207,0.2986759991035541,0.9842414711571079,0.9235380351257766,0.006163441841397174,0.07581868521832409,0.029827675939746105,0.9443789225148241
11,0.9755984362394189,0.182117818714115,0.9906833666522771,0.12734044587422252,0.9081482206434275,0.9999999994058377,0.0,0.034643409024916305,0.18723315717060934,0.9999999980871712
12,0.6316128585283065,0.3994807532346273,0.9003038692780977,0.003991491140666485,0.8109435872391397,0.9599623026695189,0.04859556025896428,0.010093669601218873,0.017870331364810938,0.7745733351341992
13,0.35603574304618574,0.6055956539046591,0.7416625389276031,0.0,0.687107352068955,0.8693768004426838,0.16106897218909236,0.0,0.03996353775221774,0.5493498404137144
14,0.18000469541768532,0.7630580618068782,0.5312684247169113,0.11552544783335922,0.541510748912751,0.8268796491315521,0.3358126555072555,0.0030393901805158717,0.03554897908289806,0.4386031110463878
15,0.12486191400578452,0.857086878407092,0.28824620589902433,0.2992479181473173,0.3870137378164271,0.7900037883248568,0.5534022836575734,0.018176145206528497,0.9265263146841627,0.37012820074401637
16,0.14920422698301866,0.9108479126547687,0.4434863956319094,0.4355482936773203,0.2487594636205588,0.5618890103607621,0.7672532271190088,0.046814846289805465,0.12820732465772586,0.05833128938856674
17,0.1681702407205695,0.9679430680072434,0.4945930425234483,0.4311365965096643,0.13457042994308135,0.5583051766693257,0.9284838791366034,0.09165783156516148,0.07765811408076191,0.0
18,0.17981052779589582,0.999999995820891,0.4465013187107359,0.38382538438458635,0.026621878007880302,0.5923924510482532,0.9999999873424198,0.15507319160680402,0.3522672652290611,0.14930032146066793
19,0.23554728887661153,0.9714810194741852,0.3493822400410545,0.35192545432059713,0.04857246943152641,0.523950698086854,0.9674033851689986,0.23643362365863158,0.744220193444821,0.24005388806642108
20,0.36579512298684014,0.8758491610922576,0.2514967426700451,0.3958734775400082,0.04336901959486627,0.37490188961956983,0.8626277691068986,0.3316997288693055,0.9999999999508592,0.28011485633334277
21,0.5643135064901228,0.7484071802001621,0.1736215435881987,0.5348042367020791,0.10976502277335787,0.2119187227142142,0.7313001497630723,0.4356856049655131,0.8613081273038583,0.2529784167430786
22,0.785394352691747,0.6257647178416315,0.14039240722178756,0.7345645724121309,0.26297237028862813,0.07040638059981472,0.6071232201854723,0.5431989740891744,0.3930390036173072,0.17265201953909037
23,0.9518454146750172,0.5389390728616623,0.15088581277333887,0.9074232324518127,0.40802035466641084,0.0035463285781625626,0.5016359149896786,0.6511266165815977,0.06927980392957751,0.05418758011816036
24,0.9341997496102202,0.5154769779132523,0.2014358990707702,0.9650619003197259,0.5215293339211018,0.016544465915889612,0.41082749466101964,0.7561795852472035,0.0,0.015998430424068132
25,0.8400524886125496,0.5400170025514206,0.28410290934327626,0.9768098097738189,0.6038462475500833,0.023845486891639896,0.34132811050858813,0.8550474591976667,0.07685133752764982,0.10380961092179111
26,0.804412561331989,0.5487099150881369,0.37361513269736507,0.9999999197952935,0.6662906078947214,0.0,0.3102504311783106,0.9437405159190776,0.07685133752764982,0.20424907825296248
