Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.1043206039181331,0.17936232834259652,0.9999999897036635,0.14841441268279998,0.20548890406383993,0.044119577396001204,0.8945532866238416,0.2061303747155972,0.11212073520942915,0.062798469902636
2,0.10021288150483659,0.1824688065435538,0.9988393633055975,0.14922665437974553,0.2092390259611873,0.044119577396001204,0.8945532866238416,0.24032730989513623,0.11212073520942915,0.062798469902636
3,0.09939994437799166,0.18250744911573696,0.9985014079810299,0.1514133676654723,0.2079787673702905,0.009711303873660149,0.8944937636473657,0.25421918700170104,0.003513562154556168,0.012792713174499912
4,0.09817197662812958,0.1823090742264691,0.9980411786890946,0.15357454189229774,0.20724504386085055,0.013850330041175678,0.8949585105602406,0.26231605690566456,0.012172773581559224,0.013857214447487921
5,0.09710785164880775,0.1822333818879595,0.9976293945857839,0.1552331060502956,0.20732601547231636,0.012453423525946328,0.8955362337774122,0.2680710138307664,0.0290009073959273,0.013710042575335963
6,0.09630863210789789,0.18248212899765398,0.9973483808282384,0.15601500492156498,0.206729403997288,0.0052197665070910304,0.896094733299007,0.2723648429833988,0.003498998988113123,0.006082166197087392
7,0.09518028131211997,0.18274862375498915,0.9969972059832454,0.1550808791049648,0.20561335234796058,0.010152466040901342,0.8971899469122603,0.2733571501052474,0.012668313115570096,0.010537005585811318
8,0.09451578369982205,0.18271093857171714,0.9967343723645682,0.15678989123519652,0.20587393828329476,0.01102997472251319,0.8977045448769828,0.27616119484580365,0.03160008750936704,0.019712286667893368
9,0.09433594159031856,0.18309239156707763,0.9966435508290309,0.1569614751767317,0.20502507909404988,0.0010471977095769184,0.8975340618004279,0.2787272675036246,0.005362220609951982,0.004055911909606625
10,0.09376934361948011,0.18341132693452866,0.9964585039293438,0.15676618215066465,0.20461481060512826,0.0029441904494287366,0.8980140213641231,0.28091634597718657,0.012031632687102514,0.0009179059459885049
11,0.09370873480427133,0.1833442033080019,0.9963910342412645,0.15713770263100352,0.2043650252399405,0.002624666860465751,0.8982774386826516,0.28366575071311134,0.003030716252437024,0.004331550611118519
12,0.09410461544022752,0.18390342709333954,0.9964182648701647,0.15715516782323719,0.20386977022881106,0.013497157346914854,0.8984734997933622,0.2883237190435842,0.019935887346551693,0.0278945554576875
13,0.09416670713772302,0.18359344877554798,0.9963867596657976,0.15827724717721603,0.20439443101386415,0.004159935995047396,0.8987768431666787,0.2937362965414989,0.015402925358617049,0.006300567733655148
14,0.09415621831814269,0.18386455569850532,0.9963659409000978,0.15857931369526726,0.20411286550792848,0.0014771376119757885,0.8988009194390135,0.2985907853067889,0.007725743578644553,0.004560322284244669
15,0.09369563223650533,0.18405065120442948,0.9961980714610831,0.1586722373566383,0.20353487050957195,0.0018674525927787763,0.8991277301907552,0.3029178462716131,0.009463047440982676,0.0015279192201005656
16,0.09346205423984191,0.18399007505247247,0.9961107856855,0.15934879799854976,0.20388196290230762,0.0024831132337686224,0.8993278338855679,0.307094041038958,0.011450319791655835,0.005515372662914059
17,0.09314224801768042,0.18421345403778505,0.9960015729209477,0.15953279687230798,0.20370348693201937,0.0012421648036740629,0.8993142023232338,0.3109421224481254,0.011609361620060326,0.003440007136798033
18,0.0928892933934989,0.18438639898489523,0.9959097223209462,0.15967881761704644,0.20323645559714176,0.0005576824771984239,0.8994808941974868,0.31461716939425816,0.005273326927439742,0.001959033169605647
19,0.09238094382922996,0.1849025931057386,0.9957573943939686,0.1596643478384676,0.20251786129329033,0.0030833625021216946,0.8997759148684713,0.3184892317672004,0.0137479128801726,0.0032890196129217054
20,0.09208275368016582,0.18501523026370936,0.9956519812520536,0.16026580213191452,0.20268661691051912,0.0018141642568111549,0.8999971862229768,0.32244133396750013,0.004951808415195747,0.005029677672925998
21,0.09138564467467725,0.18574615904497735,0.9954399675861495,0.1600828291692841,0.2016861378118352,0.004634182455677687,0.9004102324155638,0.3261474536933999,0.00882174915767703,0.0028095143081239386
