Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.15874027105449662,0.25617848040753305,0.6321489997801374,0.4171564629609072,0.17007312906850794,0.06650420324462683,0.7817697499657424,0.999998390600378,0.03757577939719448,0.03808690453858168
2,0.1578328889081716,0.25736892697636543,0.6345707336527825,0.4186800334590911,0.18112682155158583,0.06650420324462683,0.7817697499657424,0.991590561657721,0.03757577939719448,0.03808690453858168
3,0.15611186447714856,0.2607907504223556,0.6365692052763695,0.4201059744057052,0.1964791208486713,0.09570146594402798,0.7838180212756289,0.9827253778893018,0.03506036143081334,0.05239245125708223
4,0.15400311833858565,0.2655823773778522,0.6367434397007421,0.41922111684363156,0.21304155283235912,0.11742658352797612,0.784428920189419,0.9727757360002263,0.045991333599632284,0.07470658053985553
5,0.1521120522286673,0.2703578216878522,0.6352585015837103,0.4183866460610578,0.22839146945667035,0.13938685403312112,0.7830720157998526,0.9603798107575258,0.04084153066091562,0.09862798858801898
6,0.1503851110161101,0.274619482555558,0.6316299112555774,0.4179193997056651,0.24169680187198772,0.16024730235435297,0.7796952583366984,0.9450575372551153,0.039241228070240365,0.12364841718261943
7,0.14882195787030256,0.27812126338464316,0.6270347920930051,0.41896725754615155,0.25333748330512074,0.18362776504488748,0.7750083289910985,0.9256266333527705,0.0729124250764319,0.14422143566915724
8,0.147375593022358,0.28171077901714536,0.6219167954169837,0.4254283643924706,0.2649102039298787,0.22506592128539304,0.7694840262760252,0.9027604111329153,0.06184444073950434,0.16981490249608863
9,0.14570355619344943,0.28553114434716337,0.6161520658845571,0.43470129391899004,0.27615716707116256,0.26106135721497525,0.7630022669031302,0.8766841615351895,0.08772108669409577,0.19004122411688248
10,0.14305942254697682,0.28982364758153384,0.6086532818136344,0.44957347957735344,0.2884569185305136,0.3093812341175198,0.7546960479919855,0.8474814557140499,0.0920366613204734,0.2133129626867324
