Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.07074670150331096,0.9850666644951396,0.2494072242864392,0.4767223157852025,0.22424609555439004,0.22529458330106025,0.6323093550522116,0.9999985956934205,0.40712422757225214,0.31082617446938604
2,0.0611876620035863,0.9823682598543473,0.2567516386738737,0.448027914785421,0.24639516097879574,0.22529458330106025,0.6323093550522116,0.9715518533410927,0.40712422757225214,0.31082617446938604
3,0.05557030006050464,0.9755724831931589,0.2640576297478672,0.4356309201221551,0.2652761371690334,0.17369190604103885,0.6506447028691238,0.9403002834694875,0.279666078948151,0.2568417769834231
4,0.0548345645418763,0.9627226594450075,0.2745524307535939,0.44157897145761554,0.2815417197834462,0.25568355648589686,0.6719851881922406,0.9047851026604772,0.0169432460522987,0.33907385977762633
5,0.05725771999677103,0.9460361424224417,0.2844260130944418,0.44602956566889207,0.29526879326298555,0.26310366664068485,0.6956933487221392,0.866695678413088,0.27975834173801706,0.33527218697561145
6,0.0595822539810348,0.9266005965908022,0.2928018533597813,0.4552566728406493,0.3116603126477897,0.30934179454571853,0.7168403802871913,0.82751633995085,0.19996338169042663,0.359733681575691
7,0.0616112090230557,0.9062031415107376,0.2989003209892429,0.4635134965530474,0.3306544492799488,0.3409543527511775,0.7333092059181058,0.7879601101635807,0.42183157682028566,0.37007964400077104
8,0.06299551422253953,0.882712069426513,0.30263245628740015,0.46802843869142524,0.3532529728359885,0.4118838111496699,0.743882608443948,0.7480360662798913,0.24045647456205582,0.41584366407555634
9,0.057917904062014566,0.8660828101942852,0.29863798322621177,0.4554682478467017,0.38178539108713067,0.423000464562469,0.7451767163721058,0.7090985091744572,0.3520635867085913,0.4171960622663704
10,0.04836798697093714,0.8544522894827573,0.28775934189575847,0.421943354182031,0.41252427472079245,0.4447998420789326,0.7345260215286384,0.6718570774409655,0.097446266929038,0.42608028260385833
11,0.03764274328149513,0.8409995847253156,0.2750651415921997,0.3806079485711823,0.44580102412866823,0.43454989794674115,0.7165235313472469,0.6364194430917129,0.07312104903231868,0.4082143131210411
