Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9704554298657738,0.43667939621093055,0.02812002454982519,0.9999999164523722,0.5497425791717861,0.0,0.0608058014057441,0.9999993083133504,0.12105807607375205,0.389687657150197
2,0.9901745783582397,0.44188784346600596,0.020093444413980643,0.9792158008884102,0.5252665040476296,0.0,0.0608058014057441,0.9795161746429789,0.12105807607375205,0.389687657150197
3,0.9999999983711731,0.44956691097880513,0.013035179184350616,0.9510408619687266,0.4976242707205291,0.05291517506056091,0.04701788373138299,0.9571542035281136,0.22338345834688203,0.46563343592419376
4,0.9870574008804158,0.46157513241117426,0.0072165330127073445,0.9140010551734342,0.4629260971909214,0.1448272605285007,0.03313333341059513,0.9335574505626673,0.09441695502041915,0.5814648754942642
5,0.9548066968624477,0.48020884956344706,0.002448090566479876,0.864386608877161,0.4215450405784435,0.12791213785148575,0.01970597779553044,0.9089826157002626,0.0884968890117797,0.5527614601410366
6,0.9118281526842164,0.49987463986591885,0.0,0.8150539934420139,0.3738029771272985,0.12347538512432783,0.008452035545352931,0.885150875415988,0.048938075592748605,0.5102393801184583
7,0.8594042175574321,0.5229070591522847,0.001714633243519249,0.7712518946164668,0.3206100940785679,0.15563772277129942,0.001583513828813909,0.8611654330919138,0.12830560127028126,0.5218286724317784
8,0.8065884792008337,0.5474230130000658,0.007761924355421579,0.7276698006666384,0.26909307094452917,0.12369677666700442,0.0,0.8375596780105679,0.11876663254250182,0.4555057204561412
9,0.7535886813039554,0.5755225495292231,0.017017300619149092,0.6845812405488705,0.21639141249478994,0.09731366262545456,0.004741885339119702,0.8146737272177809,0.020243805267671534,0.403967179095374
10,0.7037064297774477,0.6039330370031468,0.030170534076151997,0.6425159363743571,0.17007289120284597,0.09488329858648678,0.01598841726370719,0.792272325254761,0.08209511214223589,0.4170280721541287
11,0.6563710412683913,0.6300560842553803,0.047282668863366996,0.6051991515853993,0.12811804279266878,0.11353876129506059,0.03281241030379956,0.7700760376735334,0.15295496557161337,0.45677115557255343
12,0.6107480796924712,0.655600223700024,0.0683279970078589,0.5740612849711317,0.09007588924723549,0.15126406062710032,0.05523917679411146,0.7475447701212371,0.1705610715491393,0.5195810925731578
13,0.5698942676161675,0.6782822576010225,0.09347128005076742,0.5522807255963853,0.060072986121943485,0.19865425470948408,0.08378350973334657,0.724397495619487,0.24379672159137894,0.6106942859625842
14,0.5298199345767312,0.7032713494051669,0.12293584985757333,0.5399547235174686,0.031130031454616607,0.2728041057532969,0.11972855064436931,0.7003819746617914,0.2569885860682587,0.7177817776255654
15,0.4890590993185992,0.7332566614350637,0.15776301286180183,0.5362922651287223,0.0,0.34893554542356064,0.1662989063321094,0.6754713170845857,0.23726637688535873,0.8029576085639856
16,0.44368941710708354,0.7728629451719036,0.1981380520045298,0.5365059027796298,0.004661631707454859,0.42315574794740796,0.22477488481202287,0.6497142272334856,0.2089088218916403,0.8574076020590545
17,0.3987199466926727,0.8180832973397284,0.2399227988769157,0.5289080853711455,0.02013335318725835,0.47076925275017273,0.2927513227367592,0.6233891933659576,0.3793536345001558,0.9002740551070002
18,0.35452431895470676,0.8650509559396313,0.2809630195205529,0.5128362468365522,0.023100238020170895,0.5407403990101779,0.3669038964919853,0.59677336792079,0.1885488354229748,0.9825239510181528
19,0.31007900138636224,0.9081443339930086,0.318980550399469,0.4833258450292865,0.08524638760072642,0.5649734291574391,0.4423659300908068,0.5700996503456002,0.19600389887567662,0.9999999956484363
20,0.26860598943140207,0.9434015389494067,0.35083625686005226,0.4519721510133242,0.15102458703301486,0.5059098044507431,0.5118072580787985,0.5435466933371167,0.18370438621518106,0.9085884954445972
21,0.2314816426994829,0.9701130271342325,0.37477290969816074,0.41715227197529703,0.21396182115550993,0.4465485602606779,0.5704871848723743,0.5173180967394816,0.029058929773068606,0.8285069445341923
22,0.19692761571807843,0.9886122891847314,0.39239782296630626,0.3839410727948458,0.2758006144417791,0.43509191914341433,0.6191803604984754,0.49145519706678653,0.1302958913648818,0.8027613252604061
23,0.1664674476889823,0.9986126692323184,0.4068096402065462,0.35728161896101124,0.33469336716141607,0.4169816124420261,0.6617944960805224,0.4659254431992455,0.0294894332774238,0.7685753916062571
24,0.14084108694812078,0.999999995273932,0.4193277609330615,0.3399354761603816,0.38762012605000545,0.4346151982080593,0.7009165104300721,0.4406522017082965,0.12145049535049232,0.7788401102430329
25,0.12099420841922581,0.9932828185767778,0.4294448111020969,0.32952881027341074,0.43058667670027967,0.4360415708210276,0.736682136236071,0.4156584549785342,0.052952761329075795,0.79033836152876
26,0.10473285620630177,0.979902376484065,0.43677461591736844,0.3267728474708752,0.46775121811689047,0.45553559045490694,0.7673691858775131,0.3909607621646785,0.0732563488780085,0.8142265176570652
27,0.08773336504357837,0.9613805194257293,0.43943907020959017,0.3211921030072353,0.5096330915812455,0.49125608323868597,0.7896329473097464,0.36657417813379345,0.26209906574242403,0.8438038561775908
28,0.06819451946443932,0.9386453716340865,0.4327084516191629,0.30691580189720885,0.5580265403450134,0.5321477683329174,0.7984844614030546,0.3425774008015122,0.4477310524264605,0.8897300297562374
29,0.04534340691742826,0.9116826564553832,0.4126683523032038,0.2792880852186418,0.6144194326849386,0.5479870706504553,0.7893739598533217,0.3191047697082905,0.5361271623993975,0.881748208718944
30,0.020632957207935898,0.8819364601594472,0.38049218872127244,0.23452679105816313,0.6779660241137717,0.5558370507049074,0.7622748644464937,0.29632343164206726,0.03465606215601656,0.8393800286333298
31,0.019274462815470732,0.8498655090781018,0.341883332297591,0.18397379401128172,0.7377171784403657,0.5215461366215411,0.7240529104279483,0.2743537629417262,0.14341050642935027,0.7504586066963246
